user,date,rawContent,user_location,verified,followers,created
"{'username': 'DarpanMahant', 'id': 143016306, 'displayname': 'Darpan Mahant @ The Warrior', 'rawDescription': 'Feeling proud to be an INDIAN..\n🏹🏹🏹🏹🏹🏹🏹🏹', 'renderedDescription': 'Feeling proud to be an INDIAN..\n🏹🏹🏹🏹🏹🏹🏹🏹', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 12, 10, 37, 52, tzinfo=datetime.timezone.utc), 'followersCount': 68, 'friendsCount': 788, 'statusesCount': 1721, 'favouritesCount': 58, 'listedCount': 0, 'mediaCount': 268, 'location': 'Gujarat, India.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1267677168227758080/yzREG4_D_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/143016306/1374562548', 'label': None}",2022-03-06 17:35:28+00:00,"@ZeeSaregamapa fraud show...
Today's winner is not have guts to win the show.
Third class decision.. @NeelanjanaRay is backwas singer.. can't understand how she win?
Boycott this type of fixed show. @ZeeTV @VishalDadlani @Shankar_Live @HimeshMusical","Gujarat, India.",False,68,2010-05-12 10:37:52+00:00
"{'username': 'sudhanshugore', 'id': 2235620557, 'displayname': 'sudhanshu gore', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 8, 6, 34, 8, tzinfo=datetime.timezone.utc), 'followersCount': 54, 'friendsCount': 48, 'statusesCount': 17314, 'favouritesCount': 8920, 'listedCount': 0, 'mediaCount': 188, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1160227448916570112/9tvtPiOx_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-03-06 17:05:48+00:00,@iamdroner Boycott it,"Pune, India",False,54,2013-12-08 06:34:08+00:00
"{'username': 'prashantg10008', 'id': 1489289938310864896, 'displayname': 'Prashant Gawande', 'rawDescription': 'A teacher by profession  ✍MCA 🙏Like  and love Hindu way of life.', 'renderedDescription': 'A teacher by profession  ✍MCA 🙏Like  and love Hindu way of life.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 2, 3, 17, 30, 13, tzinfo=datetime.timezone.utc), 'followersCount': 485, 'friendsCount': 845, 'statusesCount': 6349, 'favouritesCount': 6445, 'listedCount': 0, 'mediaCount': 565, 'location': 'Amravati Maharashtra.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1497977282136137730/cg4bYS8M_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-03-06 17:01:05+00:00,"@jagohindustani_ The answer is right
The #MostVulgarNewsPaper 
Dainik Bhaskar is spreading hatred in the country. We should boycott such  PaidMedia.",Amravati Maharashtra.,False,485,2022-02-03 17:30:13+00:00
"{'username': 'chinmayee606', 'id': 176383591, 'displayname': 'chinmayee', 'rawDescription': 'Network & Cloud Security Engineer\nA Vegan 🥰', 'renderedDescription': 'Network & Cloud Security Engineer\nA Vegan 🥰', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 9, 11, 36, 32, tzinfo=datetime.timezone.utc), 'followersCount': 294, 'friendsCount': 284, 'statusesCount': 6507, 'favouritesCount': 6843, 'listedCount': 0, 'mediaCount': 279, 'location': 'INDIA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1540929885031436289/zekWSL5l_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/176383591/1645080039', 'label': None}",2022-03-06 16:55:53+00:00,"@jagohindustani_ ➡️- 1
I agree 
We must boycott these anti-hindu media houses",INDIA,False,294,2010-08-09 11:36:32+00:00
"{'username': 'Puja_Views', 'id': 1148991202865405952, 'displayname': 'PUJA SAHU', 'rawDescription': 'बिगड़े जब तब हो कोई बिगड़नेवाली शय अकाल अछेद्य अभेद्य को कौन से वस्तु का भय 🌊', 'renderedDescription': 'बिगड़े जब तब हो कोई बिगड़नेवाली शय अकाल अछेद्य अभेद्य को कौन से वस्तु का भय 🌊', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 7, 10, 16, 23, 44, tzinfo=datetime.timezone.utc), 'followersCount': 773, 'friendsCount': 517, 'statusesCount': 21819, 'favouritesCount': 24020, 'listedCount': 0, 'mediaCount': 607, 'location': 'Raipur ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1518094462815129600/uxVIHVYv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1148991202865405952/1646933630', 'label': None}",2022-03-06 16:42:30+00:00,"@jagohindustani_ सही
Dainik Bhaskar तुम्हारा विनाश निकट और निश्चित है।
Boycott Paid Media
ChupKar Bhaskar
#MostVulgarNewsPaper
Dainik Bhaskar https://t.co/K990uE4MT7",Raipur ,False,773,2019-07-10 16:23:44+00:00
"{'username': 'harne_r', 'id': 2250310495, 'displayname': 'renuka harne', 'rawDescription': 'हिन्दू संतों की रक्षा ही वास्तविक धर्मरक्षा है।भारत हिन्दू राष्ट्र बने,सच्चे ब्रह्मज्ञानी संतों के मार्गदर्शन में।\n#HinduByBlood🚩 Dream-VishwaGuruBharat 🇮🇳', 'renderedDescription': 'हिन्दू संतों की रक्षा ही वास्तविक धर्मरक्षा है।भारत हिन्दू राष्ट्र बने,सच्चे ब्रह्मज्ञानी संतों के मार्गदर्शन में।\n#HinduByBlood🚩 Dream-VishwaGuruBharat 🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 17, 12, 5, 46, tzinfo=datetime.timezone.utc), 'followersCount': 8827, 'friendsCount': 1203, 'statusesCount': 230430, 'favouritesCount': 148424, 'listedCount': 19, 'mediaCount': 49847, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1607276900195643396/e3jITbc-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2250310495/1605618119', 'label': None}",2022-03-06 16:30:25+00:00,"@AndekhaaSach बिल्कुल, ChupKar Bhaskar कहेंगे हम।क्योंकि झुठी खबरों के चलते हमरा किमती समय,पैसा और दिमाग खराब होता है और हम अपनी दिव्य संस्कृति, परंपरा और निर्दोष हिन्दू संतों से विमुख होकर खुद का, देश का और संस्कृति का नुकसान कर लेते है।Boycott Paid Media.
#MostVulgarNewsPaper,
Dainik Bhaskar","Pune, India",False,8827,2013-12-17 12:05:46+00:00
"{'username': 'Shishir25381329', 'id': 1251031962602500096, 'displayname': 'Shishir Mishra', 'rawDescription': 'हमारी संस्कृति हमारी परंपरा', 'renderedDescription': 'हमारी संस्कृति हमारी परंपरा', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 17, 6, 17, 58, tzinfo=datetime.timezone.utc), 'followersCount': 2257, 'friendsCount': 1551, 'statusesCount': 93542, 'favouritesCount': 81176, 'listedCount': 3, 'mediaCount': 9441, 'location': 'Sonepur,odisha. India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592735853008207873/blnJ__M2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1251031962602500096/1595949063', 'label': None}",2022-03-06 16:29:08+00:00,"@AndekhaaSach Paid Media
ChupKar Bhaskar
#MostVulgarNewsPaper
Dainik Bhaskar
Please boycott this,,, https://t.co/TVR6e97wFl","Sonepur,odisha. India",False,2257,2020-04-17 06:17:58+00:00
"{'username': 'Shishir25381329', 'id': 1251031962602500096, 'displayname': 'Shishir Mishra', 'rawDescription': 'हमारी संस्कृति हमारी परंपरा', 'renderedDescription': 'हमारी संस्कृति हमारी परंपरा', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 17, 6, 17, 58, tzinfo=datetime.timezone.utc), 'followersCount': 2257, 'friendsCount': 1551, 'statusesCount': 93542, 'favouritesCount': 81176, 'listedCount': 3, 'mediaCount': 9441, 'location': 'Sonepur,odisha. India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592735853008207873/blnJ__M2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1251031962602500096/1595949063', 'label': None}",2022-03-06 16:17:29+00:00,"as soon as possible
boycott
Paid Media
ChupKar Bhaskar
#MostVulgarNewsPaper
Dainik Bhaskar https://t.co/20GjKM19Sz","Sonepur,odisha. India",False,2257,2020-04-17 06:17:58+00:00
"{'username': 'KailashSahare1', 'id': 1381806007521734662, 'displayname': '💯 Follow back 💯', 'rawDescription': 'follow  = follow ,\nNot follow / Unfollow = Unfollow\n🙏', 'renderedDescription': 'follow  = follow ,\nNot follow / Unfollow = Unfollow\n🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 4, 13, 3, 6, 52, tzinfo=datetime.timezone.utc), 'followersCount': 1634, 'friendsCount': 2823, 'statusesCount': 18722, 'favouritesCount': 14001, 'listedCount': 0, 'mediaCount': 2341, 'location': 'Orange City, Nagpur', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1586894583690326016/pHjdsvNb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1381806007521734662/1645954932', 'label': None}",2022-03-06 16:08:36+00:00,"Boycott  Anti Hindu Paid Media , ChupKar Bhaskar , #MostVulgarNewsPaper , Dainik Bhaskar https://t.co/eI4n1W41Sk","Orange City, Nagpur",False,1634,2021-04-13 03:06:52+00:00
"{'username': 'yadav_runda', 'id': 1491269729402892293, 'displayname': 'Runda Yadav', 'rawDescription': '#Fowllo For #Fowllo 💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯', 'renderedDescription': '#Fowllo For #Fowllo 💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 2, 9, 4, 37, 19, tzinfo=datetime.timezone.utc), 'followersCount': 3394, 'friendsCount': 4039, 'statusesCount': 7496, 'favouritesCount': 7419, 'listedCount': 0, 'mediaCount': 1311, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559406383140708353/XHQtiyzJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1491269729402892293/1644386639', 'label': None}",2022-03-06 16:08:19+00:00,"@GaGajera People won't tolerate every shit you write in your news paper. ChupKar Bhaskar
#MostVulgarNewsPaper
Boycott Paid Media भौकना बंद कर https://t.co/5io0aWHe6m",,False,3394,2022-02-09 04:37:19+00:00
"{'username': 'Shalinisingh315', 'id': 2278576249, 'displayname': 'Shalini', 'rawDescription': 'MATR - PITRA PUJAN DIWAS. 🌹Bapuji kei Bachhey Nahi Rehtey Kachhey.', 'renderedDescription': 'MATR - PITRA PUJAN DIWAS. 🌹Bapuji kei Bachhey Nahi Rehtey Kachhey.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 6, 5, 22, 54, tzinfo=datetime.timezone.utc), 'followersCount': 10324, 'friendsCount': 9068, 'statusesCount': 299638, 'favouritesCount': 148375, 'listedCount': 12, 'mediaCount': 45374, 'location': 'Hyderabad, Himayatnagar ,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1519516820750839808/mCcjr-pn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2278576249/1651116092', 'label': None}",2022-03-06 15:56:31+00:00,"@AndekhaaSach 1)

Boycott Dainik Bhaskar the awful paid media which works against Hindu Culture and Saints.

ChupKar Bhaskar😡
#MostVulgarNewsPaper https://t.co/yZEZ2fQDJD","Hyderabad, Himayatnagar ,India",False,10324,2014-01-06 05:22:54+00:00
