user,date,rawContent,user_location,verified,followers,created
"{'username': 'RazaulRizvi', 'id': 1307577025649995781, 'displayname': 'Razaul Mustafa Rizvi', 'rawDescription': 'Urdu english', 'renderedDescription': 'Urdu english', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 20, 7, 7, 38, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 17, 'statusesCount': 28, 'favouritesCount': 22, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1307577602320678912/8uqwXXEo_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-06-26 17:22:34+00:00,@yadavakhilesh Election ka boycott kion nahi karte sabhi log,,False,5,2020-09-20 07:07:38+00:00
"{'username': 'tirtharaj_007', 'id': 1242066268481417216, 'displayname': 'tiRTH', 'rawDescription': 'jay Shree Ram', 'renderedDescription': 'jay Shree Ram', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 3, 23, 12, 31, 1, tzinfo=datetime.timezone.utc), 'followersCount': 1327, 'friendsCount': 3026, 'statusesCount': 3950, 'favouritesCount': 6570, 'listedCount': 0, 'mediaCount': 53, 'location': 'Washim, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1493118728283643908/xrMQlaRg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1242066268481417216/1645762787', 'label': None}",2022-06-26 04:36:17+00:00,"@AmitShah @BSKoshyari @CMOMaharashtra 
#inflammatory_speech
Respected sir
I think some leaders in #MaharashtraPoliticalCrisis
Are polluting maharastra by their inflammatory speeches i think u can bann or boycott them from politics.. so then Maharashtra can see pure politics","Washim, India",False,1327,2020-03-23 12:31:01+00:00
"{'username': 'jayesh2dave', 'id': 770638846337875968, 'displayname': 'jayesh R Dave', 'rawDescription': 'I am 53y young,textile Eng. by profession now engage in little bit of  Social work.', 'renderedDescription': 'I am 53y young,textile Eng. by profession now engage in little bit of  Social work.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 8, 30, 15, 6, 33, tzinfo=datetime.timezone.utc), 'followersCount': 246, 'friendsCount': 599, 'statusesCount': 8601, 'favouritesCount': 25768, 'listedCount': 3, 'mediaCount': 46, 'location': 'Vododara, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1287300855964659712/i0gy67t3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/770638846337875968/1472570388', 'label': None}",2022-06-26 03:56:03+00:00,"Pureeji is a Part of SoniA eco syetem, he promotes Rahul on cover of I today 14 times in 10y.Boycott India today","Vododara, India",False,246,2016-08-30 15:06:33+00:00
"{'username': 'c_honrao', 'id': 1268794146363453440, 'displayname': 'NITIN C HONRAO', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 6, 5, 6, 38, 33, tzinfo=datetime.timezone.utc), 'followersCount': 548, 'friendsCount': 1304, 'statusesCount': 30162, 'favouritesCount': 34117, 'listedCount': 0, 'mediaCount': 3, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1268794935618293760/q287oyMv_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-06-25 13:35:04+00:00,Shame on u Ram ji. She is going become a President of our Nation pls don't misuse of freedom of speech take back this tweet. Otherwise all nationalist will boycott ur each and every incoming film's. JAI BHARAT.,,False,548,2020-06-05 06:38:33+00:00
"{'username': 'HalchalPandeyG', 'id': 967582205420736512, 'displayname': 'पं.अमित पांडेय (हलचल)', 'rawDescription': 'Social worker(स्थाई विपक्ष)।                                    \n\n IF YOU ARE BAD 🤔\nTHEN I AM YOUR DAD 💪', 'renderedDescription': 'Social worker(स्थाई विपक्ष)।                                    \n\n IF YOU ARE BAD 🤔\nTHEN I AM YOUR DAD 💪', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 2, 25, 2, 9, 9, tzinfo=datetime.timezone.utc), 'followersCount': 3382, 'friendsCount': 286, 'statusesCount': 19139, 'favouritesCount': 13593, 'listedCount': 8, 'mediaCount': 2433, 'location': 'India', 'protected': False, 'link': {'text': 'facebook.com/Thekingofmirza…', 'url': 'https://www.facebook.com/Thekingofmirzapu', 'tcourl': 'https://t.co/QIjzAMBcub', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1579307392726372352/Moltcava_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/967582205420736512/1664136960', 'label': None}",2022-06-25 11:32:00+00:00,"#मुकेश_मिश्रा हत्याकांड पर @JagranNews  में छपी गुमराह करने वाली न्यूज़ को लेकर विभिन्न ब्राह्मण संगठनों ने मिर्जापुर रमई पट्टी स्थित दैनिक जागरण कार्यालय का किया घेराव .
#justice_for_mukesh
#boycott_dainik_jagran

@bstvlive @PragyaLive @brajeshlive 
@DainikBhaskar @ANURAGP22784 https://t.co/DRJh7SXIIl",India,False,3382,2018-02-25 02:09:09+00:00
"{'username': 'nitusen36', 'id': 1477532428818280449, 'displayname': 'Nitu', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 2, 6, 50, 13, tzinfo=datetime.timezone.utc), 'followersCount': 72, 'friendsCount': 183, 'statusesCount': 6151, 'favouritesCount': 8426, 'listedCount': 0, 'mediaCount': 153, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1601616606576390144/mix4VDwD_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-06-25 10:10:12+00:00,@virendarksaath @TheFarahKhan tum log kuch bhi bolo Bollywood Boycott hoke rahega!,,False,72,2022-01-02 06:50:13+00:00
"{'username': 'MayurBh98872843', 'id': 1250128808524431365, 'displayname': 'bmayur31', 'rawDescription': 'Independent Law Practitioner', 'renderedDescription': 'Independent Law Practitioner', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 14, 18, 28, 55, tzinfo=datetime.timezone.utc), 'followersCount': 32, 'friendsCount': 289, 'statusesCount': 4379, 'favouritesCount': 66, 'listedCount': 0, 'mediaCount': 32, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1255052090772082688/Z3c48YEK_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-06-25 05:44:15+00:00,@Sassy_Hindu @BijalMeswani1 Boycott,,False,32,2020-04-14 18:28:55+00:00
"{'username': 'HalchalPandeyG', 'id': 967582205420736512, 'displayname': 'पं.अमित पांडेय (हलचल)', 'rawDescription': 'Social worker(स्थाई विपक्ष)।                                    \n\n IF YOU ARE BAD 🤔\nTHEN I AM YOUR DAD 💪', 'renderedDescription': 'Social worker(स्थाई विपक्ष)।                                    \n\n IF YOU ARE BAD 🤔\nTHEN I AM YOUR DAD 💪', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 2, 25, 2, 9, 9, tzinfo=datetime.timezone.utc), 'followersCount': 3382, 'friendsCount': 286, 'statusesCount': 19139, 'favouritesCount': 13593, 'listedCount': 8, 'mediaCount': 2433, 'location': 'India', 'protected': False, 'link': {'text': 'facebook.com/Thekingofmirza…', 'url': 'https://www.facebook.com/Thekingofmirzapu', 'tcourl': 'https://t.co/QIjzAMBcub', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1579307392726372352/Moltcava_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/967582205420736512/1664136960', 'label': None}",2022-06-25 05:24:24+00:00,"और यह 22 वर्षीय युवक मुकेश मिश्रा जिसकी हत्या हुई है वह उसे उसके मोहल्ले में तमंचा लेकर मारने जाएगा 
यह दैनिक जागरण के स्थानीय पत्रकार रवि यादव द्वारा जातिवाद से ग्रसित और अपराधियों को हीरो बनाने के लिए स्वयं से लिखी गई स्क्रिप्ट है 
#Boycott_dainik_jagran",India,False,3382,2018-02-25 02:09:09+00:00
"{'username': 'AdvRameshT', 'id': 2265806575, 'displayname': 'एड रमेश त्रिपाठी', 'rawDescription': '#Nationalist #RSSworkar  \nAnalytic🚩Social Activist🚩\nNational Sec BJP Kisan Morcha(Y) ! Owner of Law Firm \nमेरा भारत मेरा गर्व! सनातनी !', 'renderedDescription': '#Nationalist #RSSworkar  \nAnalytic🚩Social Activist🚩\nNational Sec BJP Kisan Morcha(Y) ! Owner of Law Firm \nमेरा भारत मेरा गर्व! सनातनी !', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 28, 11, 55, 14, tzinfo=datetime.timezone.utc), 'followersCount': 3394, 'friendsCount': 5000, 'statusesCount': 13990, 'favouritesCount': 14007, 'listedCount': 1, 'mediaCount': 2815, 'location': 'Navi Mumbai ', 'protected': False, 'link': {'text': 'Instagram.com/AdvRameshT', 'url': 'http://Instagram.com/AdvRameshT', 'tcourl': 'https://t.co/qcVc0PchPE', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1571229007219412992/1lK78g5v_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2265806575/1588849199', 'label': None}",2022-06-24 17:34:30+00:00,"#BoycottBhramastra 
If u can't respect our religion and our Gods, u are of no use. 

Druggies ko Boycott Karo 
Boycott Bollywood Druggies 
#BoycottBollywood https://t.co/Qirhfzq4Za",Navi Mumbai ,False,3394,2013-12-28 11:55:14+00:00
"{'username': 'IamSrikanthx', 'id': 133550858, 'displayname': 'Srikanth Vasudevan', 'rawDescription': 'Photographer, IT, writer and philosopher', 'renderedDescription': 'Photographer, IT, writer and philosopher', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 16, 2, 36, 32, tzinfo=datetime.timezone.utc), 'followersCount': 55, 'friendsCount': 68, 'statusesCount': 1225, 'favouritesCount': 183, 'listedCount': 1, 'mediaCount': 85, 'location': 'Bangalore, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1212554284006432769/_XS99BuY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/133550858/1577930447', 'label': None}",2022-06-23 15:29:22+00:00,@Bajaj_Finance Proves my point that you are a mass spammer. My number belongs to @TRAI DND &amp; I have never signed up to  ur marketing calls. So why ask ppl to go 2 ur page &amp; register to stop your spam calls. That means u are spamming ppl !! #boycott_bajaj_finserv,"Bangalore, India",False,55,2010-04-16 02:36:32+00:00
