user,date,rawContent,user_location,verified,followers,created
"{'username': 'brcgroupssef', 'id': 3003474998, 'displayname': 'B K Rebal Chaudhary (कुर्मी)', 'rawDescription': 'Hindutav is my religion..\nToday is your time, tomorrow will be mine.\nShort Name:-BRC\nजब तक शांत हूँ तब तक मलय हूँ !\nजिस दिन गुस्सा लगा उस दिन महा प्रलय हूँ।।', 'renderedDescription': 'Hindutav is my religion..\nToday is your time, tomorrow will be mine.\nShort Name:-BRC\nजब तक शांत हूँ तब तक मलय हूँ !\nजिस दिन गुस्सा लगा उस दिन महा प्रलय हूँ।।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 30, 13, 16, 34, tzinfo=datetime.timezone.utc), 'followersCount': 44, 'friendsCount': 114, 'statusesCount': 750, 'favouritesCount': 1919, 'listedCount': 0, 'mediaCount': 68, 'location': 'Naugarh, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1461352350438682634/LKF54c0i_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3003474998/1647982298', 'label': None}",2022-03-13 20:07:11+00:00,"यह आंकड़ा जब तक 8 पर ना आ जाए
Boycott Kapil Sharma 
#BoycottKapilSharmaShow 
#BoycottKapilSharma
#TheKashmirFilesTrailer_टैक्स_फ्री_हो https://t.co/6QE1cAuqOg","Naugarh, India",False,44,2015-01-30 13:16:34+00:00
"{'username': 'sunilkmohanty', 'id': 827268452, 'displayname': 'Sunil Kumar Mohanty', 'rawDescription': 'Indian Politics follower since 2003 and 10+ years sales Experience', 'renderedDescription': 'Indian Politics follower since 2003 and 10+ years sales Experience', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 16, 15, 17, 33, tzinfo=datetime.timezone.utc), 'followersCount': 116, 'friendsCount': 58, 'statusesCount': 1692, 'favouritesCount': 4267, 'listedCount': 0, 'mediaCount': 98, 'location': 'Bhubaneswar', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1248978764341510144/h_AuHhx2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/827268452/1399287686', 'label': None}",2022-03-13 18:05:17+00:00,"Why blame only @KapilSharmaK9
Start boycott @VVCFilms who pasted us a lie in the name shikara
@foxstarhindi
#shikara
#KashmirGenocide
#TheKashmirFiles
#BycottKapilSharmaShow",Bhubaneswar,False,116,2012-09-16 15:17:33+00:00
"{'username': 'taurof1', 'id': 2625887659, 'displayname': 'Felix Tauro', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 7, 12, 14, 44, 40, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 40, 'statusesCount': 128, 'favouritesCount': 49, 'listedCount': 0, 'mediaCount': 8, 'location': 'India ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1189224413931003904/TrPWDEqT_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-03-13 18:00:08+00:00,"@TimesNow Yes, Boycott Kapil Sharma Show.... for not promoting Kasmir Files...",India ,False,0,2014-07-12 14:44:40+00:00
"{'username': 'vptalathi', 'id': 2519950069, 'displayname': 'Vinit P. Talathi', 'rawDescription': 'अभिमानी भारतीय 🚩🇮🇳🇮🇳🇮🇳🚩', 'renderedDescription': 'अभिमानी भारतीय 🚩🇮🇳🇮🇳🇮🇳🚩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 24, 8, 57, 3, tzinfo=datetime.timezone.utc), 'followersCount': 38, 'friendsCount': 52, 'statusesCount': 1281, 'favouritesCount': 2405, 'listedCount': 0, 'mediaCount': 93, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556771752327655424/xHBXXROC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2519950069/1480757270', 'label': None}",2022-03-13 17:04:06+00:00,@SanitiserBhaiya @SSanbeer @KapilMishra_IND Not only boycott the show but we should pledge and convince our and dear ones to also boycott the products he endorses. Commercial impact is the only language these kind of people understand,,False,38,2014-05-24 08:57:03+00:00
"{'username': 'Drinku746Rinku', 'id': 2914373606, 'displayname': 'Debasish', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 30, 5, 2, 14, tzinfo=datetime.timezone.utc), 'followersCount': 45, 'friendsCount': 86, 'statusesCount': 3583, 'favouritesCount': 8423, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1512018781295456264/HWUlln9g_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-03-13 16:51:18+00:00,Totally boycott bollywood movies.. No matter whose movie,,False,45,2014-11-30 05:02:14+00:00
"{'username': 'Bmazumder88', 'id': 4882303154, 'displayname': 'Biplab Mazumder', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 2, 9, 9, 36, 39, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 87, 'statusesCount': 26, 'favouritesCount': 16, 'listedCount': 0, 'mediaCount': 11, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/986009212852387840/R4CBYw85_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-03-13 14:46:52+00:00,"#TheKashmirFiles #TheKashmirFilesmovie 
Boycott Kapil Sharma Show🙏🙏 https://t.co/MkJgCnBUV5","Mumbai, India",False,17,2016-02-09 09:36:39+00:00
"{'username': 'Bhavesh61212681', 'id': 1413390711525842944, 'displayname': 'Makvana Bhavesh AAP', 'rawDescription': 'Social Media Gujrat State incharge\nAam Aadmi party (Gujrat)\n🅰️🅰️🅿️🇮🇳 Mera 🇮🇳 Bharat 🇮🇳 Mahan🇮🇳\nplease follow me 💯💯💯💯💯💯💯💯\nfollow back', 'renderedDescription': 'Social Media Gujrat State incharge\nAam Aadmi party (Gujrat)\n🅰️🅰️🅿️🇮🇳 Mera 🇮🇳 Bharat 🇮🇳 Mahan🇮🇳\nplease follow me 💯💯💯💯💯💯💯💯\nfollow back', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 7, 9, 6, 53, 9, tzinfo=datetime.timezone.utc), 'followersCount': 2552, 'friendsCount': 3220, 'statusesCount': 1424, 'favouritesCount': 1927, 'listedCount': 1, 'mediaCount': 443, 'location': 'Chotila, India', 'protected': False, 'link': {'text': 'youtube.com/c/apanichenal4…', 'url': 'https://youtube.com/c/apanichenal4444', 'tcourl': 'https://t.co/EoGG1jbO1m', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1548210193145610241/aWhKXBUN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1413390711525842944/1647579215', 'label': None}",2022-03-13 10:42:11+00:00,Boycott BJP https://t.co/hhyv4BsdhU,"Chotila, India",False,2552,2021-07-09 06:53:09+00:00
"{'username': 'LokeshK30507891', 'id': 1321724815951028224, 'displayname': 'Lokesh Khandelwal', 'rawDescription': ""Njyng best time of life,it's life dnt take it seriously....hav fun , spread luv n positivity"", 'renderedDescription': ""Njyng best time of life,it's life dnt take it seriously....hav fun , spread luv n positivity"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 29, 8, 5, 43, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 21, 'statusesCount': 88, 'favouritesCount': 44, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1381144902969356289/Zhq_590E_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-03-13 10:03:41+00:00,@Rameshwar07Bjp @vivekagnihotri @KapilSharmaK9 Boycott it....shame on such people ....,,False,2,2020-10-29 08:05:43+00:00
"{'username': 'vptalathi', 'id': 2519950069, 'displayname': 'Vinit P. Talathi', 'rawDescription': 'अभिमानी भारतीय 🚩🇮🇳🇮🇳🇮🇳🚩', 'renderedDescription': 'अभिमानी भारतीय 🚩🇮🇳🇮🇳🇮🇳🚩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 24, 8, 57, 3, tzinfo=datetime.timezone.utc), 'followersCount': 38, 'friendsCount': 52, 'statusesCount': 1281, 'favouritesCount': 2405, 'listedCount': 0, 'mediaCount': 93, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556771752327655424/xHBXXROC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2519950069/1480757270', 'label': None}",2022-03-13 07:44:17+00:00,@group_mvm @Amar_ji1 Slightly different opinion sir.. we the people need to decide to hit these people where it hurts actually.. not only boycott their films but also boycott the products they endorse. Commercial impact is the simplest language these people understand,,False,38,2014-05-24 08:57:03+00:00
"{'username': 'Jinesh73367646', 'id': 832765845940031488, 'displayname': 'Jinesh Gala', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 2, 18, 1, 37, 4, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 23, 'statusesCount': 90, 'favouritesCount': 9, 'listedCount': 0, 'mediaCount': 13, 'location': 'Mazagaon, Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1150958227288231936/bjPOK2C3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-03-13 07:19:12+00:00,"@RoadsOfMumbai taxi drivers of mumbai are very ROYAL, don't care for passengers &amp; simply say NO to everyone so boycott kali pele taxi &amp; switch to @Uber @Olacabs atleast we reach on time.
@MumbaiPolice we need some strict action against taxi drivers for saying no. @YaminiYJadhav","Mazagaon, Mumbai",False,14,2017-02-18 01:37:04+00:00
