user,date,rawContent,user_location,verified,followers,created
"{'username': 'SouravS32422922', 'id': 1410923511300775946, 'displayname': 'Sourav Sahu', 'rawDescription': '🚩अहिंसा परमो धर्मः धर्म हिंसा तथैव च: 🚩धर्म रक्षति रक्षितः🚩🚩', 'renderedDescription': '🚩अहिंसा परमो धर्मः धर्म हिंसा तथैव च: 🚩धर्म रक्षति रक्षितः🚩🚩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 7, 2, 11, 29, 23, tzinfo=datetime.timezone.utc), 'followersCount': 44, 'friendsCount': 176, 'statusesCount': 1157, 'favouritesCount': 1474, 'listedCount': 0, 'mediaCount': 48, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602453580371615744/j-18s_9o_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1410923511300775946/1633178648', 'label': None}",2022-08-14 22:50:35+00:00,Boycott this movie. #boycuttpathan #PathaanFirstDayFirstShow,,False,44,2021-07-02 11:29:23+00:00
"{'username': 'SouravS32422922', 'id': 1410923511300775946, 'displayname': 'Sourav Sahu', 'rawDescription': '🚩अहिंसा परमो धर्मः धर्म हिंसा तथैव च: 🚩धर्म रक्षति रक्षितः🚩🚩', 'renderedDescription': '🚩अहिंसा परमो धर्मः धर्म हिंसा तथैव च: 🚩धर्म रक्षति रक्षितः🚩🚩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 7, 2, 11, 29, 23, tzinfo=datetime.timezone.utc), 'followersCount': 44, 'friendsCount': 176, 'statusesCount': 1157, 'favouritesCount': 1474, 'listedCount': 0, 'mediaCount': 48, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602453580371615744/j-18s_9o_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1410923511300775946/1633178648', 'label': None}",2022-08-14 22:49:02+00:00,Boycott karo salon ko. #BoycottBrahmastra,,False,44,2021-07-02 11:29:23+00:00
"{'username': 'Its_MChavan', 'id': 1393983406711529472, 'displayname': 'Manish', 'rawDescription': 'भारतीय 🇮🇳', 'renderedDescription': 'भारतीय 🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 5, 16, 17, 35, 35, tzinfo=datetime.timezone.utc), 'followersCount': 88, 'friendsCount': 1842, 'statusesCount': 3720, 'favouritesCount': 33390, 'listedCount': 2, 'mediaCount': 365, 'location': 'मुंबई ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585783906972094465/OOG141F4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1393983406711529472/1670000870', 'label': None}",2022-08-14 21:23:01+00:00,"No i wont trend boycott brahmastra , i will go and watch brahmastra. 

Stop boycott nonsense every now and then.

#Bollywood",मुंबई ,False,88,2021-05-16 17:35:35+00:00
"{'username': 'Its_MChavan', 'id': 1393983406711529472, 'displayname': 'Manish', 'rawDescription': 'भारतीय 🇮🇳', 'renderedDescription': 'भारतीय 🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 5, 16, 17, 35, 35, tzinfo=datetime.timezone.utc), 'followersCount': 88, 'friendsCount': 1842, 'statusesCount': 3720, 'favouritesCount': 33390, 'listedCount': 2, 'mediaCount': 365, 'location': 'मुंबई ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585783906972094465/OOG141F4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1393983406711529472/1670000870', 'label': None}",2022-08-14 21:20:02+00:00,This boycott culture is 👎,मुंबई ,False,88,2021-05-16 17:35:35+00:00
"{'username': 'Its_MChavan', 'id': 1393983406711529472, 'displayname': 'Manish', 'rawDescription': 'भारतीय 🇮🇳', 'renderedDescription': 'भारतीय 🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 5, 16, 17, 35, 35, tzinfo=datetime.timezone.utc), 'followersCount': 88, 'friendsCount': 1842, 'statusesCount': 3720, 'favouritesCount': 33390, 'listedCount': 2, 'mediaCount': 365, 'location': 'मुंबई ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585783906972094465/OOG141F4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1393983406711529472/1670000870', 'label': None}",2022-08-14 21:18:33+00:00,"New Movie , everytime starts with boycott tag 😡 wtf. 

Think ppl use some beains.",मुंबई ,False,88,2021-05-16 17:35:35+00:00
"{'username': 'diipshadow', 'id': 159071962, 'displayname': 'Deep Mankad', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 24, 11, 10, 53, tzinfo=datetime.timezone.utc), 'followersCount': 104, 'friendsCount': 486, 'statusesCount': 417, 'favouritesCount': 129, 'listedCount': 0, 'mediaCount': 20, 'location': '', 'protected': False, 'link': {'text': 'facebook.com/deip.mankad', 'url': 'http://www.facebook.com/deip.mankad', 'tcourl': 'https://t.co/aNSWzYXmFG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1019789772/rio-de-janeiro_6647_600x450_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/159071962/1363590040', 'label': None}",2022-08-14 19:48:45+00:00,"Watch it once... Rise yourself and help our country to grow. Do not waste your time in (planned) controversies. #boycott #hatered #LalSinghChaddha
https://t.co/1XKclIwXnw",,False,104,2010-06-24 11:10:53+00:00
"{'username': 'Addyrules95', 'id': 1557349290821185538, 'displayname': 'Aditya Nayak', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 8, 10, 12, 53, 47, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 6, 'statusesCount': 56, 'favouritesCount': 41, 'listedCount': 0, 'mediaCount': 8, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2022-08-14 18:36:24+00:00,"HAPPY INDEPENDENCE DAY 🇮🇳 #IndependenceDay #IndiaAt75 Let's unite and kill the BOYCOTT negativity. Love, Peace and Blessings to all.","Bengaluru, India",False,2,2022-08-10 12:53:47+00:00
"{'username': 'PikaDetects', 'id': 1400382639886934020, 'displayname': 'PIKACHU4SSR SAYS-SSR IS 💞ALIVE🦋😎', 'rawDescription': 'SUPREME #PIKACHU4SSR | 👻PIKABOO4SSR ALIVE👻\nIT Activist Student | SAP®, SPY© | MBA FIN Qualified | SAP Consultant Certified |  PokemonGO Fan & Player Level 32+', 'renderedDescription': 'SUPREME #PIKACHU4SSR | 👻PIKABOO4SSR ALIVE👻\nIT Activist Student | SAP®, SPY© | MBA FIN Qualified | SAP Consultant Certified |  PokemonGO Fan & Player Level 32+', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 6, 3, 9, 24, 31, tzinfo=datetime.timezone.utc), 'followersCount': 1823, 'friendsCount': 1071, 'statusesCount': 52539, 'favouritesCount': 143267, 'listedCount': 2, 'mediaCount': 4774, 'location': 'Bengaluru (India), Germany', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599375051194699776/Z42plh2R_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1400382639886934020/1638534435', 'label': None}",2022-08-14 17:51:01+00:00,"#BoycottMonaSingh on boycott calls for Laal Singh Chaddha: ‘What has Aamir Khan done? He entertained you for 30 years' 
#BoycottLalSinghChaddha 

https://t.co/3XaJZgVKr4
via @htshowbiz","Bengaluru (India), Germany",False,1823,2021-06-03 09:24:31+00:00
"{'username': 'JKUMRANIA', 'id': 895323786169339904, 'displayname': 'Jayesh Umrania', 'rawDescription': 'Dedicated to HINDUSTAN', 'renderedDescription': 'Dedicated to HINDUSTAN', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 9, 16, 39, 59, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 19, 'statusesCount': 1448, 'favouritesCount': 1577, 'listedCount': 0, 'mediaCount': 218, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554686639292571648/vHjCgHcA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/895323786169339904/1566219676', 'label': None}",2022-08-14 17:48:01+00:00,"@SohailK85783822 @Kareena_Kpr1 Kab tak Bhikh Mangate rahoge.
WE BOYCOTT BOLLYWOOD KHAN GANG.THATS IT. https://t.co/dNXyBFoVIO","Mumbai, India",False,9,2017-08-09 16:39:59+00:00
"{'username': 'JKUMRANIA', 'id': 895323786169339904, 'displayname': 'Jayesh Umrania', 'rawDescription': 'Dedicated to HINDUSTAN', 'renderedDescription': 'Dedicated to HINDUSTAN', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 9, 16, 39, 59, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 19, 'statusesCount': 1448, 'favouritesCount': 1577, 'listedCount': 0, 'mediaCount': 218, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554686639292571648/vHjCgHcA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/895323786169339904/1566219676', 'label': None}",2022-08-14 17:45:31+00:00,"@Kareena_Kpr1 Tu musalman hi hai.
Koi shak??????
Kab tak Bhikh Mangate rahoge.
WE BOYCOTT BOLLYWOOD KHAN GANG.THATS IT. https://t.co/rFxGekVGLX","Mumbai, India",False,9,2017-08-09 16:39:59+00:00
