user,date,rawContent,user_location,verified,followers,created
"{'username': 'najeebsameer', 'id': 25080971, 'displayname': 'Khaja Najeeb Ahmed', 'rawDescription': 'Love Hyderabad & want to see my country like HYD❤️ (peaceful, beautiful, rich & prosperous). Want to give our children a place to live & Love💕 others.', 'renderedDescription': 'Love Hyderabad & want to see my country like HYD❤️ (peaceful, beautiful, rich & prosperous). Want to give our children a place to live & Love💕 others.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 18, 14, 29, 34, tzinfo=datetime.timezone.utc), 'followersCount': 150, 'friendsCount': 370, 'statusesCount': 15433, 'favouritesCount': 20089, 'listedCount': 2, 'mediaCount': 385, 'location': 'PUNE', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1557785140168105985/-4fLBWhl_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-02-27 18:47:51+00:00,"@Subytweets @soulonatraipse Zaroor iska manager sanghi hoga...

Boycott canara bank.... 

We need an apology from canara bank..",PUNE,False,150,2009-03-18 14:29:34+00:00
"{'username': 'praband', 'id': 60059750, 'displayname': 'Praband Bhatt', 'rawDescription': 'I speak unnecessary things at inappropriate times.', 'renderedDescription': 'I speak unnecessary things at inappropriate times.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 25, 13, 43, 25, tzinfo=datetime.timezone.utc), 'followersCount': 141, 'friendsCount': 1561, 'statusesCount': 328, 'favouritesCount': 1, 'listedCount': 9, 'mediaCount': 60, 'location': 'Bangalore', 'protected': False, 'link': {'text': 'instagram.com/praband', 'url': 'http://instagram.com/praband', 'tcourl': 'https://t.co/kbq8OfB1Jr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1581666760927088642/PUBxhr9n_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/60059750/1578260981', 'label': None}",2022-02-27 05:18:42+00:00,"I have faith in Jerry, but if they do Kai dirty,
I’m going to start the next boycott campaign against Hollywood!

#Beyblade #LetItRip",Bangalore,False,141,2009-07-25 13:43:25+00:00
"{'username': 'VMALAIKUMAR', 'id': 615796774, 'displayname': 'MALAIKUMAR', 'rawDescription': 'social activist', 'renderedDescription': 'social activist', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 23, 4, 18, 35, tzinfo=datetime.timezone.utc), 'followersCount': 33, 'friendsCount': 484, 'statusesCount': 1715, 'favouritesCount': 439, 'listedCount': 0, 'mediaCount': 91, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559004480858882048/BR6bs7sc_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-02-27 01:15:10+00:00,@AgencyNews27 Boycott russia,"Mumbai, India",False,33,2012-06-23 04:18:35+00:00
"{'username': 'PB_Belavadi', 'id': 226481965, 'displayname': 'Prashanth bharadwaj ಪ್ರಶಾಂತ್ ಭಾರದ್ವಾಜ್', 'rawDescription': 'Hereditary Archaka (Priest) of      Sri Veera Narayana swamy temple, Belavadi. Continuing more than 500 years legacy...', 'renderedDescription': 'Hereditary Archaka (Priest) of      Sri Veera Narayana swamy temple, Belavadi. Continuing more than 500 years legacy...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 12, 14, 7, 48, 27, tzinfo=datetime.timezone.utc), 'followersCount': 656, 'friendsCount': 330, 'statusesCount': 5796, 'favouritesCount': 151355, 'listedCount': 5, 'mediaCount': 2380, 'location': 'Belavadi', 'protected': False, 'link': {'text': 'prashanthsbharadwaj.com', 'url': 'http://www.prashanthsbharadwaj.com', 'tcourl': 'https://t.co/KTzwtqR8vP', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1569534032819494914/_2x4o9Zr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/226481965/1560494252', 'label': None}",2022-02-26 16:59:14+00:00,Be careful #Boycott #ThookJihad https://t.co/aIJeN88oyQ,Belavadi,False,656,2010-12-14 07:48:27+00:00
"{'username': 'kapilcricket', 'id': 70134214, 'displayname': 'Mr cricket', 'rawDescription': 'l love Indian team', 'renderedDescription': 'l love Indian team', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 30, 14, 50, 50, tzinfo=datetime.timezone.utc), 'followersCount': 175, 'friendsCount': 403, 'statusesCount': 10818, 'favouritesCount': 4414, 'listedCount': 3, 'mediaCount': 973, 'location': 'dahisar', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/549178838039535616/aWugGW2L_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/70134214/1440332053', 'label': None}",2022-02-26 12:48:26+00:00,@RS92122136 @RudraDark @ajayiit_r Sabko free mein dekhna hai and gyaan dena hai boycott bollywood ka,dahisar,False,175,2009-08-30 14:50:50+00:00
"{'username': 'kapilcricket', 'id': 70134214, 'displayname': 'Mr cricket', 'rawDescription': 'l love Indian team', 'renderedDescription': 'l love Indian team', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 30, 14, 50, 50, tzinfo=datetime.timezone.utc), 'followersCount': 175, 'friendsCount': 403, 'statusesCount': 10818, 'favouritesCount': 4414, 'listedCount': 3, 'mediaCount': 973, 'location': 'dahisar', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/549178838039535616/aWugGW2L_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/70134214/1440332053', 'label': None}",2022-02-26 12:18:41+00:00,@RudraDark @ajayiit_r People like you will dance on bollywood songs in wedding function...and then shout boycott bollywood....🤪🤪,dahisar,False,175,2009-08-30 14:50:50+00:00
"{'username': 'RiaRevealed', 'id': 135848667, 'displayname': 'Ria', 'rawDescription': 'An ex Vj n Rj in @Zeetvme Dubai. Former reporter in Times network n @Zee_hindustan . Currently, @INCMaharashtra state secretary of Human rights n RTI legal dept', 'renderedDescription': 'An ex Vj n Rj in @Zeetvme Dubai. Former reporter in Times network n @Zee_hindustan . Currently, @INCMaharashtra state secretary of Human rights n RTI legal dept', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2010, 4, 22, 11, 28, 24, tzinfo=datetime.timezone.utc), 'followersCount': 82790, 'friendsCount': 3722, 'statusesCount': 66263, 'favouritesCount': 145139, 'listedCount': 100, 'mediaCount': 4175, 'location': 'वॉर्डन रोड Mumbai ', 'protected': False, 'link': {'text': 'instagram.com/imandriadsouza', 'url': 'http://www.instagram.com/imandriadsouza', 'tcourl': 'https://t.co/KU9vgj8ZoG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604567337688256513/daY4vPR5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/135848667/1659511047', 'label': None}",2022-02-26 06:45:10+00:00,"Ppl don't even care about the boycott bollywood gang's trends. 🤣 🤣 🤣  I pity all of them so much of time wasted on social media abusing n spreading negativity, didnt help them at all.",वॉर्डन रोड Mumbai ,True,82790,2010-04-22 11:28:24+00:00
"{'username': 'Surendr24546574', 'id': 1190215989436108803, 'displayname': 'Surendra Sahu', 'rawDescription': 'electrician', 'renderedDescription': 'electrician', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 11, 1, 10, 37, 2, tzinfo=datetime.timezone.utc), 'followersCount': 293, 'friendsCount': 540, 'statusesCount': 12739, 'favouritesCount': 8034, 'listedCount': 0, 'mediaCount': 4760, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1190259864360103936/nXdzS_BZ_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-02-26 03:28:14+00:00,"#GodMorningSaturday
Everyone must boycott Bollywood as it is dragging our society into wrong doings. New generation children are wasting their lives behind the craze of bollywood trends. https://t.co/4dUJ3PBIWk",,False,293,2019-11-01 10:37:02+00:00
"{'username': 'Akash_Das02', 'id': 1190140744935198720, 'displayname': 'official_ Anurag Rathore', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 11, 1, 5, 38, 1, tzinfo=datetime.timezone.utc), 'followersCount': 484, 'friendsCount': 289, 'statusesCount': 4845, 'favouritesCount': 2890, 'listedCount': 10, 'mediaCount': 1632, 'location': 'Nagpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1527252363689750528/ltyd98eX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1190140744935198720/1633871544', 'label': None}",2022-02-26 02:45:39+00:00,"#GodMorningSaturday
Boycott Bollywood ****

फिल्मों ने समाज को इस कदर बिगाड दिया है कि जिस

देश का नाम उसकी संस्कृति और अध्यात्म से जाना जाता

था अब उसी देश को अपराधों के कारण जाना जाता https://t.co/l6Slt4mW8W","Nagpur, India",False,484,2019-11-01 05:38:01+00:00
"{'username': 'Im__Singh', 'id': 1354291786932314112, 'displayname': 'Official_Mahesh_Singh_🇮🇳', 'rawDescription': '||- SANT RAMPAL JI MAHARAJ JI -|| is the only true GURU in this world who guarantees peace, happiness and SALVATION. 😊🙏🏻', 'renderedDescription': '||- SANT RAMPAL JI MAHARAJ JI -|| is the only true GURU in this world who guarantees peace, happiness and SALVATION. 😊🙏🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 27, 4, 55, 12, tzinfo=datetime.timezone.utc), 'followersCount': 13206, 'friendsCount': 1394, 'statusesCount': 32992, 'favouritesCount': 34191, 'listedCount': 2, 'mediaCount': 7454, 'location': 'Madhya Pradesh, India', 'protected': False, 'link': {'text': 'instagram.com/real_god_lover_', 'url': 'http://instagram.com/real_god_lover_', 'tcourl': 'https://t.co/WS3hojd2MA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1418849582491000834/SQP3WjXm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1354291786932314112/1664544672', 'label': {'description': 'Automated', 'url': None, 'badgeUrl': 'https://pbs.twimg.com/semantic_core_img/1428827730364096519/4ZXpTBhS?format=png&name=orig', 'longDescription': 'Automated by @real_God_lover_'}}",2022-02-25 00:51:23+00:00,"#GodMorningFriday
Boycott Bollywood forever
Say no to movies they cause moral Decay. It is mandatory for the children to listen to Satsang. it is necessary to teach them a lesson on social Highs and lows which is nearly absent.🌺🙏

https://t.co/vffcCLgYdn","Madhya Pradesh, India",False,13206,2021-01-27 04:55:12+00:00
