user,date,rawContent,user_location,verified,followers,created
"{'username': 'Irribolte786', 'id': 3368042945, 'displayname': 'irfan Ansari', 'rawDescription': 'Mumbaikar 🏘️\nMBA Student 📚\n8 ball pol expert🎱\nworking at Jio infocom💼', 'renderedDescription': 'Mumbaikar 🏘️\nMBA Student 📚\n8 ball pol expert🎱\nworking at Jio infocom💼', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 7, 9, 18, 10, 31, tzinfo=datetime.timezone.utc), 'followersCount': 26, 'friendsCount': 134, 'statusesCount': 436, 'favouritesCount': 2641, 'listedCount': 0, 'mediaCount': 64, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1365380454552014850/k8lm5Wjp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3368042945/1515849844', 'label': None}",2022-01-09 19:42:58+00:00,"Yes its totaly unfair i wish he  come back again
Only Then i can watch again #bb15
#UnfairEvictonOfUmar
BOYCOTT BB15
NO UMAR RIAZ NO BB15 
#publicwinnerumarriaz 

When he gone i felt for bad","Mumbai, India",False,26,2015-07-09 18:10:31+00:00
"{'username': 'vineeta0202', 'id': 2539547052, 'displayname': 'Vineeta', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 1, 13, 4, 4, tzinfo=datetime.timezone.utc), 'followersCount': 1789, 'friendsCount': 1336, 'statusesCount': 132674, 'favouritesCount': 101901, 'listedCount': 40, 'mediaCount': 126, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1191045843073171456/THrJ0ads_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2539547052/1572802395', 'label': None}",2022-01-09 18:52:15+00:00,"@ImTusharBhanot @ColorsTV @realumarriaz @BeingSalmanKhan Boycott Geeta Kapoor also ,she made the worst comment about Dr.Umar Riaz .Bechari violent Surgeon se daarati hai .Surgery karate samay violent ho gaya to ?"" 
Itani stupidity ,kitana girogi Geeta Kapoor ,ye Daily Soap nahi hai ,kuch bhi bologi .",India,False,1789,2014-06-01 13:04:04+00:00
"{'username': 'vineeta0202', 'id': 2539547052, 'displayname': 'Vineeta', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 1, 13, 4, 4, tzinfo=datetime.timezone.utc), 'followersCount': 1789, 'friendsCount': 1336, 'statusesCount': 132674, 'favouritesCount': 101901, 'listedCount': 40, 'mediaCount': 126, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1191045843073171456/THrJ0ads_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2539547052/1572802395', 'label': None}",2022-01-09 18:45:58+00:00,"@ReshmaT60571361 @ColorsTV @realumarriaz @BeingSalmanKhan BOYCOTT Colors.BOYCOTT reality Dance Show judges are GeetaKapoor ,Kiraan Kher ,Shilpa Shetty  .
Who likes them ? 
We respected Geeta Kapoor who exposed her true side on BB .",India,False,1789,2014-06-01 13:04:04+00:00
"{'username': 'vineeta0202', 'id': 2539547052, 'displayname': 'Vineeta', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 1, 13, 4, 4, tzinfo=datetime.timezone.utc), 'followersCount': 1789, 'friendsCount': 1336, 'statusesCount': 132674, 'favouritesCount': 101901, 'listedCount': 40, 'mediaCount': 126, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1191045843073171456/THrJ0ads_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2539547052/1572802395', 'label': None}",2022-01-09 18:06:07+00:00,"@TUSHARBAGGA1M @KartikLite @realumarriaz All of us boycott Colors ,BB ,Salman Khan ,Geeta Kapoor .
Stop watching  dance reality show also .",India,False,1789,2014-06-01 13:04:04+00:00
"{'username': 'vineeta0202', 'id': 2539547052, 'displayname': 'Vineeta', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 1, 13, 4, 4, tzinfo=datetime.timezone.utc), 'followersCount': 1789, 'friendsCount': 1336, 'statusesCount': 132674, 'favouritesCount': 101901, 'listedCount': 40, 'mediaCount': 126, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1191045843073171456/THrJ0ads_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2539547052/1572802395', 'label': None}",2022-01-09 17:20:06+00:00,"@UmarArmy_1 BOYCOTT SALMAN KHAN 
BOYCOTT BB .
BOYCOTT GEETA KAPOOR.
SHAMELESS  . INHUMANE ,CRUEL ,STUPID COMMENT BY GEETA KAPOOR . SHAME ON ALL
WORST SO CALLED ""MAA""
How stupid Geeta Kapoor .",India,False,1789,2014-06-01 13:04:04+00:00
"{'username': 'JayaprakashMun1', 'id': 1263040478640926720, 'displayname': 'Jayaprakash Mundra', 'rawDescription': 'Chartered Accountants', 'renderedDescription': 'Chartered Accountants', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 20, 9, 35, 1, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 16, 'statusesCount': 15, 'favouritesCount': 23, 'listedCount': 0, 'mediaCount': 2, 'location': 'Bagalkot, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1263807534172975106/VAdTyQXh_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-01-09 08:54:25+00:00,Boycott lenskart from shark tank#lenskartsedurraho,"Bagalkot, India",False,6,2020-05-20 09:35:01+00:00
"{'username': 'naushad_bbb', 'id': 1334786347320528897, 'displayname': 'Naushad Siddiqui', 'rawDescription': 'Producer Filmmaker BusinessMan', 'renderedDescription': 'Producer Filmmaker BusinessMan', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 12, 4, 9, 7, 30, tzinfo=datetime.timezone.utc), 'followersCount': 20, 'friendsCount': 11, 'statusesCount': 370, 'favouritesCount': 411, 'listedCount': 0, 'mediaCount': 23, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'm.imdb.com/name/nm9782479/', 'url': 'https://m.imdb.com/name/nm9782479/', 'tcourl': 'https://t.co/WC5VbJhpCW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1511681710064341008/EwPvN4VY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1334786347320528897/1651330434', 'label': None}",2022-01-09 08:32:53+00:00,"Join me in my Space! Boycott all the sponsors of bb15,

PUBLIC WINNER UMAR RIAZ

they have tortured umar and played with emotions of Audience https://t.co/kHBHVsfc2M https://t.co/bHaoRtUvhE","Mumbai, India",False,20,2020-12-04 09:07:30+00:00
"{'username': 'KumailA21045250', 'id': 1376801898116698114, 'displayname': 'Kumail Abbas', 'rawDescription': 'Volunteer at @TeachforIndia | Football Coach at Foxpassers FC | Student of Economic | Interested in Politics, Finance and Sociology |', 'renderedDescription': 'Volunteer at @TeachforIndia | Football Coach at Foxpassers FC | Student of Economic | Interested in Politics, Finance and Sociology |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 3, 30, 7, 42, 20, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 34, 'statusesCount': 19, 'favouritesCount': 166, 'listedCount': 0, 'mediaCount': 7, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1376802187880275974/_KZrkX75_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-01-09 07:02:24+00:00,"This absolutely not a islamic philosophy.
Islam doesn't teaches hate towards other.
Boycott such people from our religion.
#Racism #MuslimLivesMatter #HateSpeech #Muslim https://t.co/IbUblExzR8","Mumbai, India",False,2,2021-03-30 07:42:20+00:00
"{'username': 'KumailA21045250', 'id': 1376801898116698114, 'displayname': 'Kumail Abbas', 'rawDescription': 'Volunteer at @TeachforIndia | Football Coach at Foxpassers FC | Student of Economic | Interested in Politics, Finance and Sociology |', 'renderedDescription': 'Volunteer at @TeachforIndia | Football Coach at Foxpassers FC | Student of Economic | Interested in Politics, Finance and Sociology |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 3, 30, 7, 42, 20, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 34, 'statusesCount': 19, 'favouritesCount': 166, 'listedCount': 0, 'mediaCount': 7, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1376802187880275974/_KZrkX75_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-01-09 06:34:13+00:00,"This is a video from Chattisgarh's village where people are taking oath to boycott Muslims.
Let me make everyone clear that i am not posting this video to create hate among each other. I want to take a step towards a better society, diverse society where people accept each other. https://t.co/ohPx0wZAxy","Mumbai, India",False,2,2021-03-30 07:42:20+00:00
"{'username': 'Im_JeevanKumar', 'id': 618823797, 'displayname': 'Jeevan 🇮🇳', 'rawDescription': 'नाभिषेको न संस्कारः सिंहस्य क्रियते वने।\nविक्रमार्जितसत्त्वस्य स्वयमेव मृगेंद्रता।।', 'renderedDescription': 'नाभिषेको न संस्कारः सिंहस्य क्रियते वने।\nविक्रमार्जितसत्त्वस्य स्वयमेव मृगेंद्रता।।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 26, 4, 57, 10, tzinfo=datetime.timezone.utc), 'followersCount': 281, 'friendsCount': 468, 'statusesCount': 2926, 'favouritesCount': 17926, 'listedCount': 0, 'mediaCount': 151, 'location': 'Manipur⬅️➡️Karnataka ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1511009813060222983/VyJ1urmo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/618823797/1609607952', 'label': None}",2022-01-09 03:52:17+00:00,"Where is Curfew in Bangalore?
#politicians_exception_!
How comes padayatra be allowed when corona cases are increasing?
If we go outside, we will be fine and for them different rules!!!!!!
#boycott_inc_padayatra",Manipur⬅️➡️Karnataka ,False,281,2012-06-26 04:57:10+00:00
