user,date,rawContent,user_location,verified,followers,created
"{'username': 'sudhir131968', 'id': 2557029924, 'displayname': 'Sudhir Sonawane', 'rawDescription': 'A Socialism, Liberalism,A Mechanical Engineer,https://t.co/YtfI1Dpqb7.(Mech),MBA in Projects Management. Role for Neat & Clean Politics for Vital Democracy, INC', 'renderedDescription': 'A Socialism, Liberalism,A Mechanical Engineer,B.Tech.(Mech),MBA in Projects Management. Role for Neat & Clean Politics for Vital Democracy, INC', 'descriptionLinks': [{'text': 'B.Tech', 'url': 'http://B.Tech', 'tcourl': 'https://t.co/YtfI1Dpqb7', 'indices': (46, 69)}], 'verified': False, 'created': datetime.datetime(2014, 6, 9, 15, 21, 32, tzinfo=datetime.timezone.utc), 'followersCount': 2231, 'friendsCount': 1020, 'statusesCount': 43891, 'favouritesCount': 3605, 'listedCount': 26, 'mediaCount': 15385, 'location': 'Navi Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560511953453592576/JQr5Lpgx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2557029924/1671780277', 'label': None}",2022-09-11 17:04:58+00:00,"#BharatJodoYatra
Prime minister Modi Government failed on Evey task in 8 years.
So that,  Bharat jodo Yatra started
Boycott to Modi Government.",Navi Mumbai,False,2231,2014-06-09 15:21:32+00:00
"{'username': 'sudhir131968', 'id': 2557029924, 'displayname': 'Sudhir Sonawane', 'rawDescription': 'A Socialism, Liberalism,A Mechanical Engineer,https://t.co/YtfI1Dpqb7.(Mech),MBA in Projects Management. Role for Neat & Clean Politics for Vital Democracy, INC', 'renderedDescription': 'A Socialism, Liberalism,A Mechanical Engineer,B.Tech.(Mech),MBA in Projects Management. Role for Neat & Clean Politics for Vital Democracy, INC', 'descriptionLinks': [{'text': 'B.Tech', 'url': 'http://B.Tech', 'tcourl': 'https://t.co/YtfI1Dpqb7', 'indices': (46, 69)}], 'verified': False, 'created': datetime.datetime(2014, 6, 9, 15, 21, 32, tzinfo=datetime.timezone.utc), 'followersCount': 2231, 'friendsCount': 1020, 'statusesCount': 43891, 'favouritesCount': 3605, 'listedCount': 26, 'mediaCount': 15385, 'location': 'Navi Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560511953453592576/JQr5Lpgx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2557029924/1671780277', 'label': None}",2022-09-11 17:00:59+00:00,"Prime minister Modi failed in every task in 8 years.
Boycott Modi Government.",Navi Mumbai,False,2231,2014-06-09 15:21:32+00:00
"{'username': 'Sandeep71064426', 'id': 978095115989237760, 'displayname': 'Sandeep Mohanty', 'rawDescription': 'Mission 2024, Tweets are personal no endorsement .\nEk Bharat Shresth Bharat', 'renderedDescription': 'Mission 2024, Tweets are personal no endorsement .\nEk Bharat Shresth Bharat', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 26, 2, 23, 42, tzinfo=datetime.timezone.utc), 'followersCount': 51, 'friendsCount': 450, 'statusesCount': 711, 'favouritesCount': 594, 'listedCount': 0, 'mediaCount': 52, 'location': 'Bhubaneshwar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555232366125166593/aaQeGOcz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/978095115989237760/1669863469', 'label': None}",2022-09-11 16:58:09+00:00,"@republic Boycott That Karan Johar movie 
False and fake PPL 
Worst movie tii date","Bhubaneshwar, India",False,51,2018-03-26 02:23:42+00:00
"{'username': 'deealer', 'id': 135891395, 'displayname': 'Anurag Upadhyay', 'rawDescription': '#Indian #Engineer #MBA #Cinephile', 'renderedDescription': '#Indian #Engineer #MBA #Cinephile', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 22, 13, 46, 43, tzinfo=datetime.timezone.utc), 'followersCount': 285, 'friendsCount': 321, 'statusesCount': 3680, 'favouritesCount': 4239, 'listedCount': 1, 'mediaCount': 287, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597230763035934720/Ifr1ANXo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/135891395/1578566403', 'label': None}",2022-09-11 16:34:46+00:00,@Filmfiona1 @musicAD23608 @karthik1pariki @KomalNahta Tere se jyada genuine profile hai bhai Mera or jiska v tere sath thought match na ho use boycott gang ka jhunjhuna de do. Ye acha hai. Tu khud fake profile hai or biased agenda ke sath tweet kar raha hai.,India,False,285,2010-04-22 13:46:43+00:00
"{'username': 'srikumarmenon', 'id': 125023127, 'displayname': 'Srikumar M. Menon', 'rawDescription': 'Exploring - within and without!', 'renderedDescription': 'Exploring - within and without!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 21, 12, 9, 37, tzinfo=datetime.timezone.utc), 'followersCount': 288, 'friendsCount': 661, 'statusesCount': 6284, 'favouritesCount': 77223, 'listedCount': 2, 'mediaCount': 186, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'mountainsunrise.blogspot.com', 'url': 'http://mountainsunrise.blogspot.com/', 'tcourl': 'https://t.co/vntvc0oW4T', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/644871302214348800/CuXjJ6EI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/125023127/1390643674', 'label': None}",2022-09-11 16:23:34+00:00,"Just boycott this stupid venue, @BCCI @JayShah","Bengaluru, India",False,288,2010-03-21 12:09:37+00:00
"{'username': 'SantoshCreati16', 'id': 1530172209989566464, 'displayname': 'techidentified', 'rawDescription': '🕉 jai jagganth 🙏🇮🇳\nplease support to Sanatan dharma 🕉\nhttps://t.co/r67KNzIYaZ\nkisiko FOLLOW  karne par hamara dharm hai ki ham bhi FOLLOW  kare 💝💞🙏', 'renderedDescription': '🕉 jai jagganth 🙏🇮🇳\nplease support to Sanatan dharma 🕉\ntechidentified.in\nkisiko FOLLOW  karne par hamara dharm hai ki ham bhi FOLLOW  kare 💝💞🙏', 'descriptionLinks': [{'text': 'techidentified.in', 'url': 'http://techidentified.in', 'tcourl': 'https://t.co/r67KNzIYaZ', 'indices': (54, 77)}], 'verified': False, 'created': datetime.datetime(2022, 5, 27, 13, 2, 37, tzinfo=datetime.timezone.utc), 'followersCount': 393, 'friendsCount': 2726, 'statusesCount': 809, 'favouritesCount': 1607, 'listedCount': 3, 'mediaCount': 25, 'location': 'New Delhi, India', 'protected': False, 'link': {'text': 'techidentified.com', 'url': 'http://techidentified.com', 'tcourl': 'https://t.co/Y6TcCnc2hN', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559544442511450113/GV6e1GcB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1530172209989566464/1659216804', 'label': None}",2022-09-11 15:46:02+00:00,"@aru_501 @ritu_3090 Boycott to Twitter don't fellows 
Bollywood actors","New Delhi, India",False,393,2022-05-27 13:02:37+00:00
"{'username': '22_atul', 'id': 1240840380, 'displayname': 'Atul Shrivastava', 'rawDescription': 'Hindustan Times', 'renderedDescription': 'Hindustan Times', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 3, 4, 8, 26, 35, tzinfo=datetime.timezone.utc), 'followersCount': 75, 'friendsCount': 92, 'statusesCount': 62, 'favouritesCount': 4209, 'listedCount': 0, 'mediaCount': 15, 'location': 'Raipur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1095273738432643072/yubc0Acn_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-09-11 15:34:27+00:00,"Portrayal of  God  Chitragupta Ji in a trivial and demeaning manner in the movie  ""Thank God"" is utter disgrace to the deity &amp; to the hindu community at large. @abkmofficial strongly condemn. @ajaydevgn @indra_kumar_9 apologize &amp; correct. 

#boycott_Thank_God
#shameless_bollywood","Raipur, India",False,75,2013-03-04 08:26:35+00:00
"{'username': 'cliffrichmond', 'id': 123808096, 'displayname': 'cliff joseph', 'rawDescription': 'versatile character', 'renderedDescription': 'versatile character', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 17, 8, 25, 30, tzinfo=datetime.timezone.utc), 'followersCount': 28, 'friendsCount': 444, 'statusesCount': 1652, 'favouritesCount': 3324, 'listedCount': 0, 'mediaCount': 21, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1306443526406680579/jho1ExVA_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-09-11 14:55:47+00:00,@bharti0202 Yeah yeah... boycott Brahmastra &amp; promote her Kamasutra!!!,"Mumbai, India",False,28,2010-03-17 08:25:30+00:00
"{'username': 'sunilvish12', 'id': 96046336, 'displayname': 'sunil vishwakarma', 'rawDescription': 'Director of photography', 'renderedDescription': 'Director of photography', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 11, 3, 19, 30, tzinfo=datetime.timezone.utc), 'followersCount': 397, 'friendsCount': 327, 'statusesCount': 15887, 'favouritesCount': 31322, 'listedCount': 9, 'mediaCount': 343, 'location': 'mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1563177169789997056/B2-sw5e9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/96046336/1523072119', 'label': None}",2022-09-11 13:46:16+00:00,@coolfunnytshirt @NavroopSingh_ Sir iss baar wo log film ke saath aaye jo Bollywood boycott kar rahe the. Unme se mai bhi ek hu,mumbai,False,397,2009-12-11 03:19:30+00:00
"{'username': 'amitkarn99', 'id': 439201707, 'displayname': 'Amit Karn', 'rawDescription': 'Film Journalist @DainikBhaskar l Ex- @jagrannews @SandhyaTimes @bsindia\n\nFilm & OTT shows critic। alumnus of @IIMC_India। Views are completely personal।', 'renderedDescription': 'Film Journalist @DainikBhaskar l Ex- @jagrannews @SandhyaTimes @bsindia\n\nFilm & OTT shows critic। alumnus of @IIMC_India। Views are completely personal।', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2011, 12, 17, 13, 51, 3, tzinfo=datetime.timezone.utc), 'followersCount': 4005, 'friendsCount': 4802, 'statusesCount': 8873, 'favouritesCount': 34969, 'listedCount': 12, 'mediaCount': 3257, 'location': 'मुंबई, भारत।', 'protected': False, 'link': {'text': 'bhaskar.com', 'url': 'http://www.bhaskar.com', 'tcourl': 'https://t.co/fpZrcAsoeX', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1549311417442267136/JMRQtmor_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/439201707/1663758043', 'label': None}",2022-09-11 13:30:02+00:00,"@SdDurgesh Bilkul. But merit pey virodh ho nhi rha n...
Jo jaat, mzhb, eating habbits pey film boycott kr rhe, ...wo galat hai n","मुंबई, भारत।",True,4005,2011-12-17 13:51:03+00:00
"{'username': 'ShuklaKalpesh1', 'id': 3551271319, 'displayname': 'Shukla Kalpesh ( ક. ર. શુ. )', 'rawDescription': 'शिवभक्त 👍', 'renderedDescription': 'शिवभक्त 👍', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 9, 13, 17, 4, 57, tzinfo=datetime.timezone.utc), 'followersCount': 6763, 'friendsCount': 6644, 'statusesCount': 27302, 'favouritesCount': 21956, 'listedCount': 0, 'mediaCount': 4098, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559211677781872641/A7Z5zT95_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3551271319/1630237656', 'label': None}",2022-09-11 13:15:58+00:00,@SahariaAtul @kuwarvatsgotri @VeerSin87336493 Boycott 🚫,,False,6763,2015-09-13 17:04:57+00:00
"{'username': 'Archana21089269', 'id': 1347377120821985280, 'displayname': 'Archana Vishveswari', 'rawDescription': 'simple and strong.....', 'renderedDescription': 'simple and strong.....', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 8, 2, 58, 50, tzinfo=datetime.timezone.utc), 'followersCount': 22, 'friendsCount': 28, 'statusesCount': 360, 'favouritesCount': 439, 'listedCount': 0, 'mediaCount': 215, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1347491064580505600/bTdd9PfE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1347377120821985280/1617375745', 'label': None}",2022-09-11 13:02:43+00:00,"# boycott JJ
# Bycitt zee kannada https://t.co/eO1VLE8pyQ",,False,22,2021-01-08 02:58:50+00:00
"{'username': 'NasimAh95318765', 'id': 1009790340725968897, 'displayname': 'pathaan Nasim Ahmad 💪💪 KATTAR SRKIAN', 'rawDescription': ""I'm Nasim Ahmad belong from west Bengal"", 'renderedDescription': ""I'm Nasim Ahmad belong from west Bengal"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 6, 21, 13, 29, 13, tzinfo=datetime.timezone.utc), 'followersCount': 66, 'friendsCount': 256, 'statusesCount': 2405, 'favouritesCount': 22489, 'listedCount': 0, 'mediaCount': 56, 'location': 'Bhubaneshwar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1587515007365156864/ugc7FpvD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1009790340725968897/1555240510', 'label': None}",2022-09-11 12:56:48+00:00,@vnodkumar19 @SahilBulla @iamsrk Itna jalan q Bhai scientist Ko scientist bola hai to kya galat Kiya film aache hai aur bahut aacha chalega Yeah manlo boycott krke Koi fayada nhi,"Bhubaneshwar, India",False,66,2018-06-21 13:29:13+00:00
"{'username': 'FanBoyOfAM', 'id': 969543426650783744, 'displayname': '𝐈 🅐🅜 𝐑𝐀𝐒𝐇𝐌𝐈✭𝐑𝐀𝐍𝐉𝐀𝐍', 'rawDescription': 'Life Is A Song,Just Sing It.Big fan Of @Msdhoni🏆,@ArmaanMalik22❤,                 And @AmaalMallik🦁', 'renderedDescription': 'Life Is A Song,Just Sing It.Big fan Of @Msdhoni🏆,@ArmaanMalik22❤,                 And @AmaalMallik🦁', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 2, 12, 2, 20, tzinfo=datetime.timezone.utc), 'followersCount': 37, 'friendsCount': 67, 'statusesCount': 1365, 'favouritesCount': 2442, 'listedCount': 0, 'mediaCount': 158, 'location': 'Odisha', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1418825116767633417/4ddiSrn-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/969543426650783744/1609589419', 'label': None}",2022-09-11 12:28:28+00:00,"Brahmastra 2 Days 160 cr! 
Feeling sad for Boycott gang 🤣🤣🤣
#BrahmastraReview 
#brahmastra",Odisha,False,37,2018-03-02 12:02:20+00:00
"{'username': 'MehtaMorphosis', 'id': 247586114, 'displayname': 'Vikram Mehta', 'rawDescription': 'Be the change you wish to see in the world✨| Keynote speaker | Two time DWPCongress, WOW & WeddingSutra Winner 🏆🏆| Founder @mpireweddings | Views are unbiased', 'renderedDescription': 'Be the change you wish to see in the world✨| Keynote speaker | Two time DWPCongress, WOW & WeddingSutra Winner 🏆🏆| Founder @mpireweddings | Views are unbiased', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 5, 3, 30, 9, tzinfo=datetime.timezone.utc), 'followersCount': 586, 'friendsCount': 462, 'statusesCount': 30391, 'favouritesCount': 15266, 'listedCount': 18, 'mediaCount': 934, 'location': '', 'protected': False, 'link': {'text': 'youtu.be/F9R5tW_otB4', 'url': 'https://youtu.be/F9R5tW_otB4', 'tcourl': 'https://t.co/wvJMXB4e2S', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1410159143512547328/H9yvZvih_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/247586114/1624749939', 'label': None}",2022-09-11 12:24:41+00:00,"We’re in that phase where we judge how good the movie is by its box office opening. This wasn’t the case few years back when every movie of Salman raked in the moolahs but they were admittedly crappy! Boycott or not, we’ve lost the authentic way of judging the quality of movies!",,False,586,2011-02-05 03:30:09+00:00
