user,date,rawContent,user_location,verified,followers,created
"{'username': 'IMRahilMohammed', 'id': 1256755117249794050, 'displayname': 'RaHiL MoHaMMeD', 'rawDescription': 'Punekar , @iamsrk fan , Founder - Kondhwa Times Pune & Shah Rukh Khan FanClub Pune , Influencer , Social Activist.', 'renderedDescription': 'Punekar , @iamsrk fan , Founder - Kondhwa Times Pune & Shah Rukh Khan FanClub Pune , Influencer , Social Activist.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 3, 1, 19, 16, tzinfo=datetime.timezone.utc), 'followersCount': 2456, 'friendsCount': 3424, 'statusesCount': 29214, 'favouritesCount': 32269, 'listedCount': 4, 'mediaCount': 1696, 'location': 'Pune, India', 'protected': False, 'link': {'text': 'linktr.ee/rahilmohammed', 'url': 'https://linktr.ee/rahilmohammed', 'tcourl': 'https://t.co/S0CHeuzrDG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585824600738664448/h8nbVetA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1256755117249794050/1643442412', 'label': None}",2022-08-28 22:26:24+00:00,So nepo kid Jay Shah refused to hold our national flag. Where are the Bhakts / IT cell members &amp; the boycott gang ?  https://t.co/VyTGZjFWbX,"Pune, India",False,2456,2020-05-03 01:19:16+00:00
"{'username': 'KrushnaPattnaik', 'id': 299770349, 'displayname': 'Food Travel with KP', 'rawDescription': 'I am a travel and food vlogger on YouTube. you can visit my channel Food Travel with KP on YouTube.', 'renderedDescription': 'I am a travel and food vlogger on YouTube. you can visit my channel Food Travel with KP on YouTube.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 16, 17, 8, tzinfo=datetime.timezone.utc), 'followersCount': 68, 'friendsCount': 313, 'statusesCount': 1102, 'favouritesCount': 1116, 'listedCount': 0, 'mediaCount': 215, 'location': 'Pune, India', 'protected': False, 'link': {'text': 'youtube.com/c/FoodTravelwi…', 'url': 'https://www.youtube.com/c/FoodTravelwithKP?sub_confirmation=1', 'tcourl': 'https://t.co/XtTFUAXuqJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554651756587388928/E4Kv1Ps2_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-08-28 18:51:48+00:00,"@ReallySwara Kuch bhi karne se movie nahi chalegi tumhari, isko to boycott karne ki bhi jarurat nahi hai, movie ka promotion pe dhyan do","Pune, India",False,68,2011-05-16 17:08:00+00:00
"{'username': 'SUNILShukla79', 'id': 961103869370621952, 'displayname': '!!🇮🇳 SUNIL SHUKLA खबरों के साथ भी और बाद भी !!', 'rawDescription': '🇮🇳🎯गलत का विरोध खुलकर करे,चाहे राजनीति हो या समाज,इतिहास आवाज उठानें वालों का लिखा जाता हैं,तलवें चाटनें वालो का नहीं।💘❤🕵✍🏻✍🏻', 'renderedDescription': '🇮🇳🎯गलत का विरोध खुलकर करे,चाहे राजनीति हो या समाज,इतिहास आवाज उठानें वालों का लिखा जाता हैं,तलवें चाटनें वालो का नहीं।💘❤🕵✍🏻✍🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 2, 7, 5, 6, 33, tzinfo=datetime.timezone.utc), 'followersCount': 1997, 'friendsCount': 4993, 'statusesCount': 33558, 'favouritesCount': 43959, 'listedCount': 0, 'mediaCount': 4438, 'location': 'भारत आर्याव्रत ', 'protected': False, 'link': {'text': 'rastrakiaawaj.com', 'url': 'http://www.rastrakiaawaj.com', 'tcourl': 'https://t.co/cFvO23KHqa', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592805297827221505/0KhXjuiL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/961103869370621952/1671256340', 'label': None}",2022-08-28 18:19:40+00:00,"#बायकाट_बालीवुड का भी ये कारण है जब तक दक्षिण भारत के अभिनेता हमारे सभ्यता, संस्कृति का सम्मान करते रहेंगे तब तक हम #Boycott_Bollywood करते रहेंगे।
@TheNameIsYash @Tejasvi_Surya @NTRArtsOfficial @urstrulyMahesh",भारत आर्याव्रत ,False,1997,2018-02-07 05:06:33+00:00
"{'username': 'anandparakh22', 'id': 706015292749537280, 'displayname': 'Not Reachable', 'rawDescription': 'Simple Leaving High Thinking..', 'renderedDescription': 'Simple Leaving High Thinking..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 3, 5, 7, 15, 37, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 116, 'statusesCount': 483, 'favouritesCount': 1951, 'listedCount': 0, 'mediaCount': 19, 'location': 'kopargaon, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554673663315968001/6kyecG9m_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-08-28 18:01:08+00:00,Ott boycott kara,"kopargaon, India",False,30,2016-03-05 07:15:37+00:00
"{'username': 'Prashan19352023', 'id': 1476934826028515332, 'displayname': 'Prashanth', 'rawDescription': 'Mysuru palace', 'renderedDescription': 'Mysuru palace', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 31, 15, 14, 53, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 103, 'statusesCount': 1972, 'favouritesCount': 110, 'listedCount': 0, 'mediaCount': 23, 'location': 'Mysore, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604460671399497734/847H5cPJ_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-08-28 17:22:20+00:00,"@GemsOfBollywood What I really liked was ola followers were like ""why boycott Brahmastra
 It shows hindu culture"".","Mysore, India",False,6,2021-12-31 15:14:53+00:00
"{'username': 'lincolnokey1998', 'id': 1047883371433480194, 'displayname': 'Abani Panigrahi', 'rawDescription': 'Always Fresh N try to Refresh Self || Graduate || Learning || YoutubeVlogger || content creator || माता भूमिः पुत्रोऽहं पृथिव्याः || ⭕️❗️⭕️ ||', 'renderedDescription': 'Always Fresh N try to Refresh Self || Graduate || Learning || YoutubeVlogger || content creator || माता भूमिः पुत्रोऽहं पृथिव्याः || ⭕️❗️⭕️ ||', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 10, 4, 16, 17, 19, tzinfo=datetime.timezone.utc), 'followersCount': 35, 'friendsCount': 42, 'statusesCount': 377, 'favouritesCount': 948, 'listedCount': 0, 'mediaCount': 170, 'location': 'Orissa, India', 'protected': False, 'link': {'text': 'youtube.com/channel/UCjpy3…', 'url': 'https://www.youtube.com/channel/UCjpy3_ex9YFZV1sw1uLGQtw', 'tcourl': 'https://t.co/INvSGyob9Z', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1567938888945238016/IwkBE8-W_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1047883371433480194/1646939859', 'label': None}",2022-08-28 16:54:33+00:00,"Jojo- what is difference between Bollywood wale (actor/actress) and YouTuber wale. 

Me- Bollywood wale “Boycott” hote hain aur youtube wale “Roast”. 

Jojo- 🫡 https://t.co/2H45045gbK","Orissa, India",False,35,2018-10-04 16:17:19+00:00
"{'username': 'veerappavenkap1', 'id': 1388458076651491328, 'displayname': 'the guy from kudla', 'rawDescription': 'Mangalorean.llove fish,life,retro music and dance. here to bust RW propaganda.proud not be followed by Modi.speak fluent sarcasm.proud to be spied upon by Modi', 'renderedDescription': 'Mangalorean.llove fish,life,retro music and dance. here to bust RW propaganda.proud not be followed by Modi.speak fluent sarcasm.proud to be spied upon by Modi', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 5, 1, 11, 39, 53, tzinfo=datetime.timezone.utc), 'followersCount': 5707, 'friendsCount': 5109, 'statusesCount': 58064, 'favouritesCount': 114584, 'listedCount': 17, 'mediaCount': 7892, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1593226318115897346/LtwsJsu3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1388458076651491328/1655617045', 'label': None}",2022-08-28 16:45:13+00:00,@sunilchauhan220 these Hindutva chommu’s should boycott life . for good,"Bengaluru, India",False,5707,2021-05-01 11:39:53+00:00
"{'username': 'ASKUSHWAHA10', 'id': 1091314519048101888, 'displayname': 'A S KUSHWAHA', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 2, 1, 12, 37, 11, tzinfo=datetime.timezone.utc), 'followersCount': 277, 'friendsCount': 568, 'statusesCount': 9686, 'favouritesCount': 19583, 'listedCount': 0, 'mediaCount': 28, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560922466931077121/BzLp_JKB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1091314519048101888/1632470764', 'label': None}",2022-08-28 16:44:32+00:00,"@Pushpendr62 BJP is totally rejected by South India as the voters are educated https://t.co/aHG5ImbFe5.amount of greasing of kollywood will help to get a foot in Southern states.Boycott Bollywood is a part of that strategy.
Public now know these Thugs.",,False,277,2019-02-01 12:37:11+00:00
"{'username': 'RiaRevealed', 'id': 135848667, 'displayname': 'Ria', 'rawDescription': 'An ex Vj n Rj in @Zeetvme Dubai. Former reporter in Times network n @Zee_hindustan . Currently, @INCMaharashtra state secretary of Human rights n RTI legal dept', 'renderedDescription': 'An ex Vj n Rj in @Zeetvme Dubai. Former reporter in Times network n @Zee_hindustan . Currently, @INCMaharashtra state secretary of Human rights n RTI legal dept', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2010, 4, 22, 11, 28, 24, tzinfo=datetime.timezone.utc), 'followersCount': 82790, 'friendsCount': 3722, 'statusesCount': 66263, 'favouritesCount': 145139, 'listedCount': 100, 'mediaCount': 4175, 'location': 'वॉर्डन रोड Mumbai ', 'protected': False, 'link': {'text': 'instagram.com/imandriadsouza', 'url': 'http://www.instagram.com/imandriadsouza', 'tcourl': 'https://t.co/KU9vgj8ZoG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604567337688256513/daY4vPR5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/135848667/1659511047', 'label': None}",2022-08-28 16:24:50+00:00,"Thali bajao, Talli bajao, diya jalao, Amrit Mahotsav, Boycott China, Boycott Bollywood, main bhi chowkidaar, Hanuman Chalisa/Namaz, Save Hindus, Love Jihad n many more. These are new types of drug that have been distributed among ppl since 2014.
This drugs need to be finished off",वॉर्डन रोड Mumbai ,True,82790,2010-04-22 11:28:24+00:00
"{'username': 'manmeshnaik', 'id': 115069827, 'displayname': 'Naique: Just say it', 'rawDescription': 'Mann ki baat keh to na sake ab tweet karenge', 'renderedDescription': 'Mann ki baat keh to na sake ab tweet karenge', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 17, 14, 27, 49, tzinfo=datetime.timezone.utc), 'followersCount': 146, 'friendsCount': 327, 'statusesCount': 2985, 'favouritesCount': 1829, 'listedCount': 1, 'mediaCount': 376, 'location': 'Goa', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1517006236792676352/SWcB_5sX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/115069827/1586247227', 'label': None}",2022-08-28 16:13:14+00:00,Now what? Boycott kl?,Goa,False,146,2010-02-17 14:27:49+00:00
