user,date,rawContent,user_location,verified,followers,created
"{'username': 'Mahapatra__9', 'id': 1244487872075321344, 'displayname': 'Swaymjay Mahapatra', 'rawDescription': 'Joined @twitter to convey the thoughts of a common man for the betterment of my society! *JayHind*  *JayOdisha* #Bhubaneswar 🙏', 'renderedDescription': 'Joined @twitter to convey the thoughts of a common man for the betterment of my society! *JayHind*  *JayOdisha* #Bhubaneswar 🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 3, 30, 4, 54, 16, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 201, 'statusesCount': 915, 'favouritesCount': 3113, 'listedCount': 0, 'mediaCount': 73, 'location': 'Orissa, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1588419409097682944/LlBvLtR7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1244487872075321344/1635258166', 'label': None}",2022-05-08 18:29:28+00:00,@ayushmannk @anubhavsinha @BenarasM @TSeries @AAFilmsIndia @CastingChhabra #AnekTrailerOutNow #boycott,"Orissa, India",False,30,2020-03-30 04:54:16+00:00
"{'username': 'Socialslack', 'id': 117728754, 'displayname': 'SocialSlack', 'rawDescription': 'ಹಿಮಾಲಯಂ ಸಮಾರಭ್ಯ ಯಾವದಿಂದು ಸರೋವರಂ\nತಂ ದೇವನಿರ್ಮಿತಂ ದೇಶಂ ಹಿಂದುಸ್ಥಾನಂ ಪ್ರಚಕ್ಷ್ಯತೇ|', 'renderedDescription': 'ಹಿಮಾಲಯಂ ಸಮಾರಭ್ಯ ಯಾವದಿಂದು ಸರೋವರಂ\nತಂ ದೇವನಿರ್ಮಿತಂ ದೇಶಂ ಹಿಂದುಸ್ಥಾನಂ ಪ್ರಚಕ್ಷ್ಯತೇ|', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 26, 12, 22, 59, tzinfo=datetime.timezone.utc), 'followersCount': 3446, 'friendsCount': 1851, 'statusesCount': 44957, 'favouritesCount': 88594, 'listedCount': 3, 'mediaCount': 2024, 'location': 'ಅಖಂಡ ಭಾರತ......', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1545468884802625536/iwE6336w_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/117728754/1671894226', 'label': None}",2022-05-08 17:58:21+00:00,"Oh @IndiGo6E  U have this audacity to restrict people... Imagine the outburst this could cause...

Do u care to update on the below ... Please do so... 

This might be your boycott Indigo Door ... 

Be very very careful....",ಅಖಂಡ ಭಾರತ......,False,3446,2010-02-26 12:22:59+00:00
"{'username': 'nitesh1966', 'id': 751636650132803584, 'displayname': 'Hardcore modi fan .', 'rawDescription': 'chennai', 'renderedDescription': 'chennai', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 9, 4, 38, 36, tzinfo=datetime.timezone.utc), 'followersCount': 56, 'friendsCount': 211, 'statusesCount': 4552, 'favouritesCount': 1769, 'listedCount': 1, 'mediaCount': 1735, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558469527163219970/jnc3uY8Y_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/751636650132803584/1594465765', 'label': None}",2022-05-08 17:01:04+00:00,Boycott https://t.co/kLed5mzT7u,India,False,56,2016-07-09 04:38:36+00:00
"{'username': 'sherigara', 'id': 951863113875308544, 'displayname': 'Prashant Sherigara#EqualRightsToHindus#OnlySaffron', 'rawDescription': 'Bharat Mata ki Jai, Vande Mataram, Jai Hindi\n#VoteForBJP #MISSION450Plus in 2024 #MissionHinduRashtra2022\n#TeamSafforn. @vijaygoeloffice  follows me', 'renderedDescription': 'Bharat Mata ki Jai, Vande Mataram, Jai Hindi\n#VoteForBJP #MISSION450Plus in 2024 #MissionHinduRashtra2022\n#TeamSafforn. @vijaygoeloffice  follows me', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 1, 12, 17, 7, 5, tzinfo=datetime.timezone.utc), 'followersCount': 1655, 'friendsCount': 2298, 'statusesCount': 124305, 'favouritesCount': 79778, 'listedCount': 0, 'mediaCount': 1082, 'location': 'Akhand Bharat', 'protected': False, 'link': {'text': 'devimahakalicentre.co.in', 'url': 'https://www.devimahakalicentre.co.in/', 'tcourl': 'https://t.co/I96jVbipQu', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1449233044892635142/Q7JdUAme_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/951863113875308544/1582305195', 'label': None}",2022-05-08 08:36:05+00:00,@druditatyagi #Boycott her movie,Akhand Bharat,False,1655,2018-01-12 17:07:05+00:00
"{'username': 'Revathi69348469', 'id': 1397231934829318146, 'displayname': 'indian', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 5, 25, 16, 44, 9, tzinfo=datetime.timezone.utc), 'followersCount': 32, 'friendsCount': 40, 'statusesCount': 1320, 'favouritesCount': 3158, 'listedCount': 0, 'mediaCount': 70, 'location': 'Bapatla Andhra Pradesh, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1565218240816500736/_ppKmtQw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1397231934829318146/1662012991', 'label': None}",2022-05-08 05:58:27+00:00,"Yeh Ghum makes ko copy karneki alava aur kuch nahi aatha hai kya
Copycats  😻  fd waasiyon please  kuch karo 🙏Mein yeh atyaachar sehnahi pavungi
BOYCOTT SURROGACY TRACK 
#COPYCATS #GHKKPM https://t.co/vUl485EbPn","Bapatla Andhra Pradesh, India",False,32,2021-05-25 16:44:09+00:00
"{'username': 'sachatul', 'id': 2894964308, 'displayname': 'Atul Sachdev', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 9, 17, 49, 11, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 23, 'statusesCount': 160, 'favouritesCount': 2, 'listedCount': 0, 'mediaCount': 4, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2022-05-08 05:32:22+00:00,@JioMart boycott JioMart horrible service no time sense,Mumbai,False,17,2014-11-09 17:49:11+00:00
"{'username': 'sachatul', 'id': 2894964308, 'displayname': 'Atul Sachdev', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 9, 17, 49, 11, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 23, 'statusesCount': 160, 'favouritesCount': 2, 'listedCount': 0, 'mediaCount': 4, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2022-05-08 05:07:15+00:00,@JioMart boycott JioMart it's being 10 days ordered not delivered every day they r changing the day to next day horrible you cannot wait for groceries for 10 days u all taking customers on ride will never ever order again hopeless!!!!!,Mumbai,False,17,2014-11-09 17:49:11+00:00
"{'username': 'KaranR7', 'id': 102718506, 'displayname': 'Karan Hinduja', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 7, 16, 11, 32, tzinfo=datetime.timezone.utc), 'followersCount': 78, 'friendsCount': 447, 'statusesCount': 707, 'favouritesCount': 156, 'listedCount': 0, 'mediaCount': 72, 'location': 'ÜT: 19.215056,72.838549', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/910939041939329024/HHONLspb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/102718506/1506019772', 'label': None}",2022-05-08 04:19:41+00:00,"@mcdonaldsindia @swapsoneji You only keep noting what about action??? Already you have discontinued Fish Fillet Burger as well, it's time to boycott all your products now !!","ÜT: 19.215056,72.838549",False,78,2010-01-07 16:11:32+00:00
"{'username': '_GUDDU1', 'id': 2391318440, 'displayname': 'S.RAMESH AGARWALA', 'rawDescription': 'S Ramesh Agarwala', 'renderedDescription': 'S Ramesh Agarwala', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 3, 15, 16, 45, 41, tzinfo=datetime.timezone.utc), 'followersCount': 1556, 'friendsCount': 4991, 'statusesCount': 72831, 'favouritesCount': 71539, 'listedCount': 0, 'mediaCount': 23099, 'location': 'Anna Anna Nagar Chennai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554718770341761024/LTjKkKE__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2391318440/1659508679', 'label': None}",2022-05-07 19:47:42+00:00,पत्रकारिता जगत के कलंक🙏🙏Boycott complete Bollywood🙏🙏जय श्री राम 😁✊🏼🇮🇳 https://t.co/GfbDHhB8kO,Anna Anna Nagar Chennai,False,1556,2014-03-15 16:45:41+00:00
"{'username': 'Revathi69348469', 'id': 1397231934829318146, 'displayname': 'indian', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 5, 25, 16, 44, 9, tzinfo=datetime.timezone.utc), 'followersCount': 32, 'friendsCount': 40, 'statusesCount': 1320, 'favouritesCount': 3158, 'listedCount': 0, 'mediaCount': 70, 'location': 'Bapatla Andhra Pradesh, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1565218240816500736/_ppKmtQw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1397231934829318146/1662012991', 'label': None}",2022-05-07 12:23:26+00:00,"BOYCOTT SURROGACY TRACK DON'T spoil this vankar let them  have  their  own  happy pregnancy journey 
#onlySaiRatForever https://t.co/H6K72xFblN","Bapatla Andhra Pradesh, India",False,32,2021-05-25 16:44:09+00:00
