user,date,rawContent,user_location,verified,followers,created
"{'username': 'ankurvatsa246', 'id': 3308481516, 'displayname': 'Ankur', 'rawDescription': 'PGDM in Logistics & Supply Chain Management (Cochin) .From- Begusarai', 'renderedDescription': 'PGDM in Logistics & Supply Chain Management (Cochin) .From- Begusarai', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 8, 7, 6, 56, 45, tzinfo=datetime.timezone.utc), 'followersCount': 133, 'friendsCount': 493, 'statusesCount': 9295, 'favouritesCount': 12222, 'listedCount': 2, 'mediaCount': 565, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1575398394180567041/7u-ndz-W_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3308481516/1616262879', 'label': None}",2022-12-26 18:39:40+00:00,"@mygovindia @AmitShah  @narendramodi 

You took too much pride when she was elected MP after defeating Diggi Raja.
Trust it’s the senseless MP like her who are harming @BJP4India more than anything!! 
Kaam Kucch nhi bakthothi karna h bas pure din . Movie boycott karegi gadhi😡",India,False,133,2015-08-07 06:56:45+00:00
"{'username': 'kabyashreejabir', 'id': 1252618631285895171, 'displayname': '@Jabir Hussain 🔸 জাবিৰ হুছেইন', 'rawDescription': 'The author of the Book of #Beliful Founder of #bzone(App)•Proud to be a Son of Farmer🤘🏻\nhttps://t.co/eXBYZV4nKq\n\n🎓 Persuing MA in Pol. Science ~SP University', 'renderedDescription': 'The author of the Book of #Beliful Founder of #bzone(App)•Proud to be a Son of Farmer🤘🏻\ninstagram.com/p/ChxHgNbp4IM/\n\n🎓 Persuing MA in Pol. Science ~SP University', 'descriptionLinks': [{'text': 'instagram.com/p/ChxHgNbp4IM/', 'url': 'https://www.instagram.com/p/ChxHgNbp4IM/', 'tcourl': 'https://t.co/eXBYZV4nKq', 'indices': (88, 111)}], 'verified': False, 'created': datetime.datetime(2020, 4, 21, 15, 22, 20, tzinfo=datetime.timezone.utc), 'followersCount': 574, 'friendsCount': 1560, 'statusesCount': 461, 'favouritesCount': 3284, 'listedCount': 0, 'mediaCount': 141, 'location': 'Mumbai, India ', 'protected': False, 'link': {'text': 'brightzone.in', 'url': 'http://www.brightzone.in', 'tcourl': 'https://t.co/ctdcnk5ceJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1600510387082121223/6Cg18TF5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1252618631285895171/1662661550', 'label': None}",2022-12-26 18:37:54+00:00,"প্ৰসংগ : ডিম আৰু চাৰিটা প্ৰশ্ন -

১/ বইলাৰ মুৰ্গীৰ ডিম আৰু ঘৰুৱা লোকেল মুৰ্গীৰ ডিমত  প্ৰ'টিন ভিটামিন একেই নে...?

২/ পৃথিৱীত ডিমৰ আগমন প্ৰথমে নে মুৰ্গীৰ আগমন...?

৩/ কোনখন Movieত ডিমৰ কুহুমৰ দৰে ৰঙৰ কাপোৰ ব্যৱহাৰ কৰা হৈছে....?

৪/ কুহুমৰ এনে ৰঙৰ বাবে ডিম Boycott কৰিম নে নাই...? https://t.co/al0FRsMIKy","Mumbai, India ",False,574,2020-04-21 15:22:20+00:00
"{'username': 'jilen_tweets', 'id': 2546312682, 'displayname': 'Jilen S', 'rawDescription': 'Soft Heart, Brave soul 🤘 Cricket,food , politics , sarcastic, peace is the way,Tea is emotion, ABD fan ♥️', 'renderedDescription': 'Soft Heart, Brave soul 🤘 Cricket,food , politics , sarcastic, peace is the way,Tea is emotion, ABD fan ♥️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 4, 15, 6, 5, tzinfo=datetime.timezone.utc), 'followersCount': 23, 'friendsCount': 311, 'statusesCount': 1322, 'favouritesCount': 1640, 'listedCount': 1, 'mediaCount': 96, 'location': 'Bhubaneswar,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1012257475108540416/jdUR7gvX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2546312682/1520660308', 'label': None}",2022-12-26 18:18:29+00:00,"Rahuls are in a different state  in the ending of 2022 

1.Rahul Gandhi on Roads with some supernatural powers 
2.kL Rahul became the Test captain for  
  fun.
3.srk akka Rahul's movie is on boycott  
   trend .
#funfactsof2022","Bhubaneswar,India",False,23,2014-06-04 15:06:05+00:00
"{'username': 'iamkaran_101', 'id': 1075453366690402304, 'displayname': 'Karan!', 'rawDescription': 'Business | Music | Fitness | Shah Rukh Khan', 'renderedDescription': 'Business | Music | Fitness | Shah Rukh Khan', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 12, 19, 18, 10, 38, tzinfo=datetime.timezone.utc), 'followersCount': 510, 'friendsCount': 622, 'statusesCount': 9568, 'favouritesCount': 3058, 'listedCount': 0, 'mediaCount': 979, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602686591931416576/LzlCmjOC_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-12-26 18:16:40+00:00,"#Pathaan is a patriotic film espousing true nationalism and love for the motherland. Only anti nationals, desh ke gaddar are going to boycott such a film.

PATHAAN MANIA IN 30 DAYS",India,False,510,2018-12-19 18:10:38+00:00
"{'username': 'ChawlaAshok0105', 'id': 4620272194, 'displayname': 'Ashok Chawla', 'rawDescription': 'Live Free,  Live Bindas', 'renderedDescription': 'Live Free,  Live Bindas', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 12, 27, 9, 44, 4, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 185, 'statusesCount': 1382, 'favouritesCount': 786, 'listedCount': 0, 'mediaCount': 49, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1287790596896088065/b3MIsw_l_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4620272194/1595868485', 'label': None}",2022-12-26 18:11:14+00:00,"@Nationalist1101 Boycott Pathan because Shahrukh Khan and Aamir Khan categorically and particularly insult Hindu sentiments. I also feel they support anti hindu terrorism, Kashmir terrorism and also coordinate drug circuit in Mumbai in a big way.",India,False,30,2015-12-27 09:44:04+00:00
"{'username': 'npruthwiraj', 'id': 2427642638, 'displayname': 'Pruthwiraj Nayak', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 4, 17, 55, 3, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 12, 'statusesCount': 1701, 'favouritesCount': 1494, 'listedCount': 0, 'mediaCount': 804, 'location': 'Cuttack, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1182006978652061698/-kwHhyyH_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-12-26 18:10:02+00:00,"@TrulyMonica Boycott Modi, who said 'na koi ghusa tha...' giving clean chit to China even after the dragon took lives of our 20 brave dedicated soldiers; who allowed Pakistan JIT including ISI man entry into our airbase even after 7 of our soldiers lost lives. National security khatre mein..","Cuttack, India",False,3,2014-04-04 17:55:03+00:00
"{'username': 'todilo1', 'id': 135423527, 'displayname': 'Todilo 💪', 'rawDescription': ""It's an Attitude. Deal with it."", 'renderedDescription': ""It's an Attitude. Deal with it."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 21, 7, 51, 36, tzinfo=datetime.timezone.utc), 'followersCount': 132, 'friendsCount': 171, 'statusesCount': 18834, 'favouritesCount': 645, 'listedCount': 2, 'mediaCount': 10693, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/884602965398495233/QU58FZZj_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-12-26 18:09:15+00:00,@aryanzalwar It's already on Boycott list of Congress,India,False,132,2010-04-21 07:51:36+00:00
"{'username': 'kaushik13497', 'id': 815129989964296192, 'displayname': 'Kaushik Vishwakarma', 'rawDescription': 'Bachelore of engineering in electronics & communication', 'renderedDescription': 'Bachelore of engineering in electronics & communication', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 12, 31, 9, 38, 28, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 11, 'statusesCount': 12, 'favouritesCount': 21, 'listedCount': 0, 'mediaCount': 0, 'location': 'Vadodara, Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1607437053951905792/FIsEF4FU_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-12-26 18:02:44+00:00,"Justice for Ankit Gupta
Boycott bigboss

#Justice for Ankit
#boycott bigboss","Vadodara, Gujarat, India",False,6,2016-12-31 09:38:28+00:00
"{'username': 'SandeepBull', 'id': 158241367, 'displayname': 'Sandeep  Bulgannawar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 22, 4, 24, 26, tzinfo=datetime.timezone.utc), 'followersCount': 174, 'friendsCount': 146, 'statusesCount': 6321, 'favouritesCount': 1378, 'listedCount': 1, 'mediaCount': 2534, 'location': 'Bangalore, India.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/469129937006243840/kazFYg1Z_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/158241367/1401684081', 'label': None}",2022-12-26 18:02:33+00:00,"""I AM FROM PAKISTAN, MY FATHER &amp; HIS FAMILY IS PAKISTANI.""

I WANTED PAKISTANI PLAYERS in MY TEAM (KKR),

THEY'RE the BEST PLAYERS in the WORLD !""

This is EXACTLY why, WE need to BOYCOTT BOLLYWOOD FOREVER &amp; BOYCOTT this MOTHERFCUKER, BHOSDIKE,PAKISTANI'S  DICK SUCKER ""PATHAN""! https://t.co/KN37caUzdH","Bangalore, India.",False,174,2010-06-22 04:24:26+00:00
"{'username': 'SimplyBeingSK', 'id': 1469015978893709316, 'displayname': 'Shubham Kumar', 'rawDescription': '#DigitalAwareneur Ontrepreneur, ❤ Slowed + Lofi Songs', 'renderedDescription': '#DigitalAwareneur Ontrepreneur, ❤ Slowed + Lofi Songs', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 9, 18, 48, 10, tzinfo=datetime.timezone.utc), 'followersCount': 13, 'friendsCount': 145, 'statusesCount': 545, 'favouritesCount': 4323, 'listedCount': 0, 'mediaCount': 58, 'location': 'Hyderabad, India', 'protected': False, 'link': {'text': 'linktr.ee/SimplyBeingShu…', 'url': 'https://linktr.ee/SimplyBeingShubham', 'tcourl': 'https://t.co/iE7pKDHkag', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1562008287930769408/Whv0Corb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1469015978893709316/1639078554', 'label': None}",2022-12-26 17:54:24+00:00,@TrulyMonica Dono ko ek sath boycott karo na... 5G ke time me 2G ki trh kyu...,"Hyderabad, India",False,13,2021-12-09 18:48:10+00:00
