user,date,rawContent,user_location,verified,followers,created
"{'username': 'RavitejaTrading', 'id': 1501634982137057282, 'displayname': 'RavitejaTradingAccount', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 3, 9, 19, 6, 2, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 47, 'statusesCount': 6, 'favouritesCount': 5, 'listedCount': 0, 'mediaCount': 2, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1501636241392951298/d4vi6pVp_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-05-15 19:02:31+00:00,#BoyCottOlaCabs All the best @Olacabs.. Customers are tired with your pathetic service.. It’s time to boycott @Olacabs. Hope I will not install again this Bullshit app. https://t.co/WhY9mdnhNK,,False,0,2022-03-09 19:06:02+00:00
"{'username': 'RamnathkarK', 'id': 1321765679851171841, 'displayname': 'Rajesh K. Ramnathkar. राजेश कृ. रामनाथकर Ex-SEM.', 'rawDescription': 'मुक्त पत्रकार Freelance Journalist \nराष्ट्र प्रथम,भारतीय हिंदू गोमंतक मराठा. मानवकल्याणार्थ समर्पित जीवन.\nNation,Humanity First.Hindu, Maratha. 🙏🕉🇮🇳🚩🏹🙏', 'renderedDescription': 'मुक्त पत्रकार Freelance Journalist \nराष्ट्र प्रथम,भारतीय हिंदू गोमंतक मराठा. मानवकल्याणार्थ समर्पित जीवन.\nNation,Humanity First.Hindu, Maratha. 🙏🕉🇮🇳🚩🏹🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 29, 10, 48, 41, tzinfo=datetime.timezone.utc), 'followersCount': 208, 'friendsCount': 224, 'statusesCount': 7182, 'favouritesCount': 59517, 'listedCount': 0, 'mediaCount': 1024, 'location': 'Mumbai, Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1575906045641523200/_KsTFykh_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-05-15 13:44:43+00:00,@team_hyv Boycott continues,"Mumbai, Maharashtra, India",False,208,2020-10-29 10:48:41+00:00
"{'username': 'KumarBalananda', 'id': 1173415699043110912, 'displayname': '🇮🇳Balananda Kumarasiva', 'rawDescription': ""Lord Siva's Devotee.Indian Nationalist 🇮🇳University Gold Medalist🎖️Biologist by academics🌱Banker by profession 💰Historian by passion🕍Astrologer by hobby🎯"", 'renderedDescription': ""Lord Siva's Devotee.Indian Nationalist 🇮🇳University Gold Medalist🎖️Biologist by academics🌱Banker by profession 💰Historian by passion🕍Astrologer by hobby🎯"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 9, 16, 1, 58, 19, tzinfo=datetime.timezone.utc), 'followersCount': 801, 'friendsCount': 203, 'statusesCount': 2376, 'favouritesCount': 35737, 'listedCount': 2, 'mediaCount': 78, 'location': 'Tamil Nadu, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556667897736351745/huY7NAme_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1173415699043110912/1659524706', 'label': None}",2022-05-15 07:17:17+00:00,Boycott #laalsinghchadda just like #JayeshbhaiJordaar time to teach Bollywood a lesson in true Indian culture,"Tamil Nadu, India",False,801,2019-09-16 01:58:19+00:00
"{'username': 'KumarBalananda', 'id': 1173415699043110912, 'displayname': '🇮🇳Balananda Kumarasiva', 'rawDescription': ""Lord Siva's Devotee.Indian Nationalist 🇮🇳University Gold Medalist🎖️Biologist by academics🌱Banker by profession 💰Historian by passion🕍Astrologer by hobby🎯"", 'renderedDescription': ""Lord Siva's Devotee.Indian Nationalist 🇮🇳University Gold Medalist🎖️Biologist by academics🌱Banker by profession 💰Historian by passion🕍Astrologer by hobby🎯"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 9, 16, 1, 58, 19, tzinfo=datetime.timezone.utc), 'followersCount': 801, 'friendsCount': 203, 'statusesCount': 2376, 'favouritesCount': 35737, 'listedCount': 2, 'mediaCount': 78, 'location': 'Tamil Nadu, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556667897736351745/huY7NAme_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1173415699043110912/1659524706', 'label': None}",2022-05-15 07:15:47+00:00,Boycott druggie Bollywood #JayeshbhaiJordaar Do they have the guts to portray family control measures in the minority communities?,"Tamil Nadu, India",False,801,2019-09-16 01:58:19+00:00
"{'username': 'NaveenK09996403', 'id': 1505984126629064704, 'displayname': 'Naveen Kumar', 'rawDescription': 'Associate director in TFI...', 'renderedDescription': 'Associate director in TFI...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 3, 21, 19, 6, 39, tzinfo=datetime.timezone.utc), 'followersCount': 116, 'friendsCount': 450, 'statusesCount': 2068, 'favouritesCount': 24994, 'listedCount': 0, 'mediaCount': 76, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1587844023666241540/8PBZbuRd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1505984126629064704/1667331637', 'label': None}",2022-05-15 07:05:39+00:00,@Venkate29993804 @MaheshBabu_FC @urstrulyMahesh Boycott enduku brother already trend chesam ga #MFRM ani adi chalu gila gila kottukuntunaru....,,False,116,2022-03-21 19:06:39+00:00
"{'username': 'naraindinesh', 'id': 608228487, 'displayname': 'Dinesh Sharma', 'rawDescription': 'avid news follower', 'renderedDescription': 'avid news follower', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 14, 13, 35, 34, tzinfo=datetime.timezone.utc), 'followersCount': 82, 'friendsCount': 244, 'statusesCount': 17821, 'favouritesCount': 725, 'listedCount': 0, 'mediaCount': 696, 'location': 'vadodara', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/477662434031714305/H-fPUk2n_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2022-05-15 01:55:27+00:00,Good news Boycott them,vadodara,False,82,2012-06-14 13:35:34+00:00
"{'username': 'jawkar_viraj', 'id': 1519231268168241153, 'displayname': 'Viraj Jawkar', 'rawDescription': 'Shiv Sena Supporter', 'renderedDescription': 'Shiv Sena Supporter', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 27, 8, 25, 57, tzinfo=datetime.timezone.utc), 'followersCount': 68, 'friendsCount': 127, 'statusesCount': 1198, 'favouritesCount': 3379, 'listedCount': 0, 'mediaCount': 11, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592076285932511232/I8LX11Q__normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-05-14 14:16:54+00:00,@cjv_555 @mumbaitraffic @MTPHereToHelp Or its not possible to boycott election or Nota.,,False,68,2022-04-27 08:25:57+00:00
"{'username': 'KiniPushpa', 'id': 2921356140, 'displayname': 'Dr.Pushpa Kini🇮🇳', 'rawDescription': 'Professor, Paediatrics ,KMC,MAHE..', 'renderedDescription': 'Professor, Paediatrics ,KMC,MAHE..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 7, 7, 36, 24, tzinfo=datetime.timezone.utc), 'followersCount': 3796, 'friendsCount': 358, 'statusesCount': 24005, 'favouritesCount': 174676, 'listedCount': 8, 'mediaCount': 114, 'location': 'Manipal,Karnataka, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560820085320585217/PTi_G3W1_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-05-14 09:27:35+00:00,@BesuraTaansane boycott..,"Manipal,Karnataka, India",False,3796,2014-12-07 07:36:24+00:00
"{'username': 'S_R_B___', 'id': 2821946220, 'displayname': 'sahil.', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 20, 14, 7, 8, tzinfo=datetime.timezone.utc), 'followersCount': 1635, 'friendsCount': 1386, 'statusesCount': 58178, 'favouritesCount': 22313, 'listedCount': 8, 'mediaCount': 2306, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606985231466385408/kWulvG-Y_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2821946220/1587293155', 'label': None}",2022-05-14 06:52:13+00:00,Lol Chhapaak did better than this with all the rw hate and boycott,,False,1635,2014-09-20 14:07:08+00:00
"{'username': 'ChetanM33718817', 'id': 915534899192270848, 'displayname': 'Chetan Mehta', 'rawDescription': 'Human Rights Activist', 'renderedDescription': 'Human Rights Activist', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 4, 11, 11, 44, tzinfo=datetime.timezone.utc), 'followersCount': 49, 'friendsCount': 179, 'statusesCount': 3263, 'favouritesCount': 3392, 'listedCount': 0, 'mediaCount': 622, 'location': 'मुंबई, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1485809462619537410/2pcBzvHP_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-05-13 18:42:53+00:00,"IPO seems to be fake and corrupt @LICIndiaForever @SEBI_India being policyholder , I applied very early and now it's a joke.
Being a policy holder if I don't get benefit. It's better I boycott fake company https://t.co/vlhs3XtzcI","मुंबई, भारत",False,49,2017-10-04 11:11:44+00:00
