user,date,rawContent,user_location,verified,followers,created
"{'username': '1amtarun', 'id': 95371260, 'displayname': 'Tarun kumar', 'rawDescription': 'Founder | Entrepreneur | Proud Indian', 'renderedDescription': 'Founder | Entrepreneur | Proud Indian', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 8, 7, 8, 14, tzinfo=datetime.timezone.utc), 'followersCount': 75, 'friendsCount': 274, 'statusesCount': 933, 'favouritesCount': 1334, 'listedCount': 0, 'mediaCount': 137, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1594407516972384256/2XTBYCu3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/95371260/1623831085', 'label': None}",2020-07-19 22:55:33+00:00,The best way to give tribute to @itsSSR to boycott all the movie produce direct or act by anyone of the Khan’s | Karan Johar | Yash raj banner . @KanganaOffical @KanganaTeam @republic @meghasaxena1992,"Mumbai, India",False,75,2009-12-08 07:08:14+00:00
"{'username': 'datteshshah17', 'id': 837452755, 'displayname': 'Dattesh Shah', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 21, 10, 4, 12, tzinfo=datetime.timezone.utc), 'followersCount': 10, 'friendsCount': 117, 'statusesCount': 81, 'favouritesCount': 153, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-07-19 20:14:59+00:00,"@karanjohar I think we should boycott all his films and shows. This Karan Johar has made dirty bollywood. What arjun Kapoor has nothing. Sushant was 100 times better than all. Look at his expression when kriti senon appreciated Sushant . 

Let's boycott this ugly person",,False,10,2012-09-21 10:04:12+00:00
"{'username': 'vanmoreprashant', 'id': 918149387661873152, 'displayname': 'Prashant Vanmore', 'rawDescription': '॥ धन्य अस्मि भारतत्वेन ॥', 'renderedDescription': '॥ धन्य अस्मि भारतत्वेन ॥', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 11, 16, 20, 47, tzinfo=datetime.timezone.utc), 'followersCount': 103, 'friendsCount': 50, 'statusesCount': 2675, 'favouritesCount': 2487, 'listedCount': 2, 'mediaCount': 395, 'location': 'Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559189069631852544/fkW2d1QX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/918149387661873152/1660574565', 'label': None}",2020-07-19 18:28:59+00:00,Aur bajao tali aur karne chale boycott nepotism @KanganaTeam @nepotism @bollywood_life @india,"Maharashtra, India",False,103,2017-10-11 16:20:47+00:00
"{'username': 'hiten_grover', 'id': 118763948, 'displayname': 'Hiten Grover', 'rawDescription': 'Business Leader, nature lover, eternally optimist, learner of photography. Passionate for Travel, Great food & Sustainability', 'renderedDescription': 'Business Leader, nature lover, eternally optimist, learner of photography. Passionate for Travel, Great food & Sustainability', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 1, 17, 45, 9, tzinfo=datetime.timezone.utc), 'followersCount': 184, 'friendsCount': 244, 'statusesCount': 5133, 'favouritesCount': 1800, 'listedCount': 7, 'mediaCount': 73, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1535228444497301505/kXLz2RJo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/118763948/1402422570', 'label': None}",2020-07-19 16:00:02+00:00,Well done @KanganaTeam  @republic 4exposing the Bollywood mafia.Has The Bollywood Lobby Stifled Talent? | Exclusive Sunday Debate With A... https://t.co/29A6rmceMl via @YouTube Boycott the alleged murderers  @karanjohar @MaheshNBhatt @aliaa08 @yrf  @BeingSalmanKhan @RajeevMasand,"Pune, India",False,184,2010-03-01 17:45:09+00:00
"{'username': 'Mahesh_Ahir97', 'id': 1255178334570496000, 'displayname': 'MAHESH AHIR', 'rawDescription': ""BANKER'S🏦\n\nLove_is_not_getting_but_giving, it_is_the_result_of_pure_living😘\n\nhttps://t.co/9Krw2ZWU5r"", 'renderedDescription': ""BANKER'S🏦\n\nLove_is_not_getting_but_giving, it_is_the_result_of_pure_living😘\n\nInstagram.com/mahesh_ahir15"", 'descriptionLinks': [{'text': 'Instagram.com/mahesh_ahir15', 'url': 'http://Instagram.com/mahesh_ahir15', 'tcourl': 'https://t.co/9Krw2ZWU5r', 'indices': (77, 100)}], 'verified': False, 'created': datetime.datetime(2020, 4, 28, 16, 53, 49, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 22, 'statusesCount': 26, 'favouritesCount': 28, 'listedCount': 0, 'mediaCount': 9, 'location': 'Bhilad, India', 'protected': False, 'link': {'text': 'gmail.com', 'url': 'http://gmail.com', 'tcourl': 'https://t.co/8svVPG26rV', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1255178725991354369/wfPm37dZ_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-07-19 15:34:09+00:00,@Kangana_Ra Always boycott,"Bhilad, India",False,4,2020-04-28 16:53:49+00:00
"{'username': 'balu_waghela', 'id': 1123456325227286528, 'displayname': 'Balu Waghela', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 5, 1, 5, 17, 15, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 212, 'statusesCount': 4269, 'favouritesCount': 19952, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1123457239921119233/BGOr4_xB_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-07-19 14:18:29+00:00,@republic people of india it's time to boycott such artificial filmy people  n start finding heros in army warriors.,,False,17,2019-05-01 05:17:15+00:00
"{'username': 'balu_waghela', 'id': 1123456325227286528, 'displayname': 'Balu Waghela', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 5, 1, 5, 17, 15, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 212, 'statusesCount': 4269, 'favouritesCount': 19952, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1123457239921119233/BGOr4_xB_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-07-19 14:10:54+00:00,@republic you may held them accountable but nothing is going to happen to them till people learn to boycott all rotten apples of film lobby.,,False,17,2019-05-01 05:17:15+00:00
"{'username': 'Girish_Raghoji', 'id': 1086339747616776192, 'displayname': 'Girish Raghojiwar', 'rawDescription': 'धर्म मतलब आस्था और आस्था कभी बदली नहीं जाती\n....झेब! \nधर्मो रक्षति रक्षितः', 'renderedDescription': 'धर्म मतलब आस्था और आस्था कभी बदली नहीं जाती\n....झेब! \nधर्मो रक्षति रक्षितः', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 1, 18, 19, 9, 13, tzinfo=datetime.timezone.utc), 'followersCount': 114, 'friendsCount': 338, 'statusesCount': 598, 'favouritesCount': 503, 'listedCount': 0, 'mediaCount': 177, 'location': 'Nanded-Waghala, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1392421087011426305/DZM6berP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1086339747616776192/1560086595', 'label': None}",2020-07-19 13:02:09+00:00,"We demand a #censor_web_series Every Show is just a facade to Demoralise, Demotivate mindset Of Hindus

Each Comedian who cracks a Joke conveniently uses only Hindu Devatas to Mock

Every A Grade Series have Hindu God's Names on them

No more We will boycott these platforms","Nanded-Waghala, India",False,114,2019-01-18 19:09:13+00:00
"{'username': 'shivnath_m', 'id': 140678677, 'displayname': 'S Mukherjee', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 6, 4, 0, tzinfo=datetime.timezone.utc), 'followersCount': 170, 'friendsCount': 1092, 'statusesCount': 16309, 'favouritesCount': 32129, 'listedCount': 3, 'mediaCount': 111, 'location': 'Sydney, NSW/ Pune, Maharashtra', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1390269540882284547/j_Gr8HHl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/140678677/1451738424', 'label': None}",2020-07-19 10:58:29+00:00,"My favourite @bhogleharsha moment - @GeoffreyBoycott telling him @sachin_rt's name isn't on the @HomeOfCricket's board of international centuries, to which his reply was, ""is it #Tendulkars misfortune or Lords'?."" Boycott had no answer!
Happy birthday Harsha!","Sydney, NSW/ Pune, Maharashtra",False,170,2010-05-06 04:00:00+00:00
"{'username': 'hrnext', 'id': 75309647, 'displayname': 'Anurag Shrivastava', 'rawDescription': 'trying to see patterns in chaos', 'renderedDescription': 'trying to see patterns in chaos', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 9, 18, 15, 39, 13, tzinfo=datetime.timezone.utc), 'followersCount': 10105, 'friendsCount': 2733, 'statusesCount': 95087, 'favouritesCount': 2360, 'listedCount': 129, 'mediaCount': 4670, 'location': 'Pali Hill , Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592788018553065472/-29PWx24_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/75309647/1579755982', 'label': None}",2020-07-19 07:45:39+00:00,The Facebook boycott is working so well 😜 https://t.co/AH3knNPIAT,"Pali Hill , Mumbai",True,10105,2009-09-18 15:39:13+00:00
