user,date,rawContent,user_location,verified,followers,created
"{'username': 'WahadatN', 'id': 1066869970288734209, 'displayname': 'Wahadat Nasim', 'rawDescription': 'An Indian Citizen 🇮🇳, Pharmacist, views are personal.\nथोड़ा आस्थिक, थोड़ा नास्तिक,पूरा वास्तविक।', 'renderedDescription': 'An Indian Citizen 🇮🇳, Pharmacist, views are personal.\nथोड़ा आस्थिक, थोड़ा नास्तिक,पूरा वास्तविक।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 11, 26, 1, 43, 17, tzinfo=datetime.timezone.utc), 'followersCount': 189, 'friendsCount': 544, 'statusesCount': 1973, 'favouritesCount': 2125, 'listedCount': 0, 'mediaCount': 526, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599649859090669570/qLpylrAn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1066869970288734209/1597919250', 'label': None}",2020-01-19 19:57:46+00:00,"#boycott
#CAA 
#NRC
#NPR......

https://t.co/ZqD5PGpQg1","Mumbai, India",False,189,2018-11-26 01:43:17+00:00
"{'username': 'pandeyajay08', 'id': 100503358, 'displayname': 'Ajay Pandey', 'rawDescription': 'Active Indian citizen | Software Engineer | tweet Personal', 'renderedDescription': 'Active Indian citizen | Software Engineer | tweet Personal', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 30, 13, 57, 46, tzinfo=datetime.timezone.utc), 'followersCount': 187, 'friendsCount': 581, 'statusesCount': 3651, 'favouritesCount': 27484, 'listedCount': 4, 'mediaCount': 196, 'location': 'New Delhi, India,Gorakhpur', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1577737315505516544/n-xz_mZi_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-01-19 19:18:52+00:00,"Ashim Pushed Sid.. 
If tomorrow ashim will not evicted then boycott @ColorsTV @BiggBoss 
Chuslet shakhs dega
#ChartbusterSid 
Aur agla trend boycott Bigboss hoga","New Delhi, India,Gorakhpur",False,187,2009-12-30 13:57:46+00:00
"{'username': 'bhatshreyank', 'id': 513947068, 'displayname': 'shreyank bhat', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 3, 4, 4, 39, 9, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 35, 'statusesCount': 92, 'favouritesCount': 197, 'listedCount': 0, 'mediaCount': 9, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1871213681/Real_Attitude_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-01-19 16:46:32+00:00,Why to #boycottchhapaak 101 #Boycott_Chhapaak #LaxmiAgarwal,,False,8,2012-03-04 04:39:09+00:00
"{'username': 'SMobashsir', 'id': 789662480288976896, 'displayname': 'MD SADIQUE MOBASHSIR... محمد صادق مبشسر', 'rawDescription': ""Alhamdulillah For Everything,\nDon't Love too much duniya the Life of this world is only the enjoyment of deception,Please follow the sunnah..."", 'renderedDescription': ""Alhamdulillah For Everything,\nDon't Love too much duniya the Life of this world is only the enjoyment of deception,Please follow the sunnah..."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 22, 2, 59, 41, tzinfo=datetime.timezone.utc), 'followersCount': 218, 'friendsCount': 1102, 'statusesCount': 3014, 'favouritesCount': 5139, 'listedCount': 0, 'mediaCount': 93, 'location': 'Madhubani, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559083710175006721/WshaxE6__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/789662480288976896/1580996625', 'label': None}",2020-01-19 14:02:14+00:00,"Boycott CAA
Boycott NRC
Boycott NPR  

Because of👇

#NPRही_NRCहै https://t.co/X7mqEnkFPu","Madhubani, India",False,218,2016-10-22 02:59:41+00:00
"{'username': 'aditya_talks', 'id': 708489625, 'displayname': 'Er. aditya ranjan', 'rawDescription': 'मेरा मानना है कि, अगर आप स्वस्थ और जनहित की राजनीति चाहते हैं, तो स्वंय की सक्रिय भागीदारी सुनिश्चित करें। अन्यथा दूध की रखवाली अगर बिल्ली के जिम्मे हो तो......', 'renderedDescription': 'मेरा मानना है कि, अगर आप स्वस्थ और जनहित की राजनीति चाहते हैं, तो स्वंय की सक्रिय भागीदारी सुनिश्चित करें। अन्यथा दूध की रखवाली अगर बिल्ली के जिम्मे हो तो......', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 21, 6, 24, 3, tzinfo=datetime.timezone.utc), 'followersCount': 115, 'friendsCount': 91, 'statusesCount': 1116, 'favouritesCount': 1530, 'listedCount': 0, 'mediaCount': 104, 'location': 'muzaffarpur,bihar,india', 'protected': False, 'link': {'text': 'adityavani.blogpost.com', 'url': 'http://www.adityavani.blogpost.com', 'tcourl': 'https://t.co/RDdEtToLbH', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599014150541561857/rcfsWfkt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/708489625/1526480181', 'label': None}",2020-01-19 13:55:29+00:00,"#Boycott_aajtak  कब से चलाओगे भाजपा वालों। इन्होंने तो धागा खोल दिया।
@PrashantKishor 
@aajtak 
@BJP4India 
@DrKumarVishwas https://t.co/Vl8FKaKS5i","muzaffarpur,bihar,india",False,115,2012-07-21 06:24:03+00:00
"{'username': 'HJS_KIRAN', 'id': 871238950328913921, 'displayname': 'Kiran Mali', 'rawDescription': '🔶हो गया रण शंखनाद, अब तांडव मचाना हैं,\nजातियों में ना बटना हिन्दूवीरों,हमें हिन्दूराष्ट्र बनाना है🔶 🔴देव🔴देश🔴धर्म\n#सेवक 🙏 👉  @HinduJagrutiOrg', 'renderedDescription': '🔶हो गया रण शंखनाद, अब तांडव मचाना हैं,\nजातियों में ना बटना हिन्दूवीरों,हमें हिन्दूराष्ट्र बनाना है🔶 🔴देव🔴देश🔴धर्म\n#सेवक 🙏 👉  @HinduJagrutiOrg', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 6, 4, 5, 35, 27, tzinfo=datetime.timezone.utc), 'followersCount': 2423, 'friendsCount': 2974, 'statusesCount': 7304, 'favouritesCount': 11255, 'listedCount': 0, 'mediaCount': 292, 'location': 'जळगांव🔴महाराष्ट्र🔴हिंदुस्थान', 'protected': False, 'link': {'text': 'facebook.com/HJSKIRAN01', 'url': 'https://www.facebook.com/HJSKIRAN01', 'tcourl': 'https://t.co/Wdu3LFp1i4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1570455612169003010/bTZXqZlv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/871238950328913921/1620734332', 'label': None}",2020-01-19 13:50:42+00:00,"गैर मुस्लिमों के बीच भी पॉप्युलर हो रहे हलाल कॉस्मेटिक्स
टाइम्स न्यूज नेटवर्क |
हम सभी ने इको फ्रेंडली, शाकाहारी और ऑर्गैनिक कॉस्मेटिक प्रॉडक्टस् के बारे में सुना है...
#Boycott_Halal_certificate_products
@HJS_KIRAN
@HinduJagrutiOrg @SureshChavhanke @HJS_SHUBHAM @SudarshanNewsTV",जळगांव🔴महाराष्ट्र🔴हिंदुस्थान,False,2423,2017-06-04 05:35:27+00:00
"{'username': 'iamzzeeshan', 'id': 2820375469, 'displayname': 'Shaikh Zeeshan', 'rawDescription': 'Human by looks and humanity from heart. | Social Activist | | @aimim_national | Views are personal.', 'renderedDescription': 'Human by looks and humanity from heart. | Social Activist | | @aimim_national | Views are personal.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 19, 19, 7, 59, tzinfo=datetime.timezone.utc), 'followersCount': 5755, 'friendsCount': 1384, 'statusesCount': 24658, 'favouritesCount': 5337, 'listedCount': 9, 'mediaCount': 4481, 'location': 'Hyderabad, Telangana, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1572615011620753409/UqTVLN63_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2820375469/1584349654', 'label': None}",2020-01-19 13:42:44+00:00,"Syed Burhanuddin from Tumakuru, Karnataka is walking towards Hyderabad, Telangana from last10 days  and says will meet &amp; give a memorandum to #AIMIM President Barrister Asaduddin Owaisi on 26th January regarding to boycott #CAA_NRC_NPR. he crossed Kurnool, A.P today. @asadowaisi https://t.co/4e77mCWDy2","Hyderabad, Telangana, India",False,5755,2014-09-19 19:07:59+00:00
"{'username': 'Sriramnelluri19', 'id': 719886479695159297, 'displayname': 'Sriram Nelluri', 'rawDescription': 'Biryani is  . \nAnime Weeb\n\n\n#Orangearmy 🧡\n🇮🇳', 'renderedDescription': 'Biryani is  . \nAnime Weeb\n\n\n#Orangearmy 🧡\n🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 4, 12, 13, 54, 46, tzinfo=datetime.timezone.utc), 'followersCount': 79, 'friendsCount': 126, 'statusesCount': 2682, 'favouritesCount': 24148, 'listedCount': 1, 'mediaCount': 184, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1576130449151348736/0cJhyemR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/719886479695159297/1604861761', 'label': None}",2020-01-19 13:31:01+00:00,@Krushna_D7 @anjaliarundhat1 @HarshaRebel8 @Suneel3_ Boycott Georgepool.. Naidu ostunnaadu,"Hyderabad, India",False,79,2016-04-12 13:54:46+00:00
"{'username': '777Renu', 'id': 1565725322, 'displayname': 'Renu Singh', 'rawDescription': 'BJP, Andhra Pradesh\n\nIndian| Social Worker| Humanitarian|', 'renderedDescription': 'BJP, Andhra Pradesh\n\nIndian| Social Worker| Humanitarian|', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 3, 12, 57, 36, tzinfo=datetime.timezone.utc), 'followersCount': 3659, 'friendsCount': 659, 'statusesCount': 24978, 'favouritesCount': 121430, 'listedCount': 1, 'mediaCount': 7389, 'location': 'Andhra Pradesh,Vizianagaram', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1442120701612212225/Jb_Iqpfs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1565725322/1579010237', 'label': None}",2020-01-19 09:21:37+00:00,"Shameful and Shocking. 
Boycott #AAP https://t.co/pTCxbBzKyB","Andhra Pradesh,Vizianagaram",False,3659,2013-07-03 12:57:36+00:00
"{'username': 'Chandra78130091', 'id': 1192890599537463296, 'displayname': 'Chandrashekhar Nonhare', 'rawDescription': 'we all followers of Baba Sahab', 'renderedDescription': 'we all followers of Baba Sahab', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 11, 8, 19, 44, 29, tzinfo=datetime.timezone.utc), 'followersCount': 201, 'friendsCount': 456, 'statusesCount': 656, 'favouritesCount': 628, 'listedCount': 0, 'mediaCount': 34, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1386522818821517315/01TcJJlj_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-01-19 07:48:40+00:00,"All O B C should start a non co operation movement to get your 65 % constitutional reservation rights and to discard CAA ,NRC ,and EVM , that not any OBC will  do any work in any upper class families and their Agriculture and industries other means  total boycott of upper caste .",,False,201,2019-11-08 19:44:29+00:00
"{'username': 'Chandra78130091', 'id': 1192890599537463296, 'displayname': 'Chandrashekhar Nonhare', 'rawDescription': 'we all followers of Baba Sahab', 'renderedDescription': 'we all followers of Baba Sahab', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 11, 8, 19, 44, 29, tzinfo=datetime.timezone.utc), 'followersCount': 201, 'friendsCount': 456, 'statusesCount': 656, 'favouritesCount': 628, 'listedCount': 0, 'mediaCount': 34, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1386522818821517315/01TcJJlj_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-01-18 18:16:02+00:00,"Will O B C people boycott to do any  work in  upper caste families and in factories or industries ,if they want their constitutional rights they should  take  this step really .",,False,201,2019-11-08 19:44:29+00:00
"{'username': 'GoyalPradeepCA', 'id': 1018832548779253762, 'displayname': 'PRADEEP GOYAL', 'rawDescription': 'Chartered Accountant | \n🇮🇳🇮🇳 Nation First 🇮🇳🇮🇳🇮🇳 |\nFitness 🏃\u200d♂️🚴\u200d♂️🤸\u200d♀️🧘🏋\u200d♂️ is passion. I worship 🕉🛕 & Modi ji.', 'renderedDescription': 'Chartered Accountant | \n🇮🇳🇮🇳 Nation First 🇮🇳🇮🇳🇮🇳 |\nFitness 🏃\u200d♂️🚴\u200d♂️🤸\u200d♀️🧘🏋\u200d♂️ is passion. I worship 🕉🛕 & Modi ji.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 7, 16, 12, 19, 43, tzinfo=datetime.timezone.utc), 'followersCount': 1794, 'friendsCount': 1653, 'statusesCount': 72815, 'favouritesCount': 65048, 'listedCount': 10, 'mediaCount': 9296, 'location': 'New Delhi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1569473732686528513/BsItyoCF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1018832548779253762/1671967242', 'label': None}",2020-01-18 17:33:55+00:00,We will boycott these bigots like @deepikapadukone,"New Delhi, India",False,1794,2018-07-16 12:19:43+00:00
"{'username': 'pandeyajay08', 'id': 100503358, 'displayname': 'Ajay Pandey', 'rawDescription': 'Active Indian citizen | Software Engineer | tweet Personal', 'renderedDescription': 'Active Indian citizen | Software Engineer | tweet Personal', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 30, 13, 57, 46, tzinfo=datetime.timezone.utc), 'followersCount': 187, 'friendsCount': 581, 'statusesCount': 3651, 'favouritesCount': 27484, 'listedCount': 4, 'mediaCount': 196, 'location': 'New Delhi, India,Gorakhpur', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1577737315505516544/n-xz_mZi_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-01-18 17:03:02+00:00,"@ColorsTV @imrealasim @Vivo_India @BeingSalmanKhan Tum ashim ko winner agar banaye tho @ColorsTV @BiggBoss  boycott hoga
.. Jaisa aap dikha rahe ho tho aaisa hi lag raha hai... 
Agar voting hoga tho Sid hi jeetega
#ChartbusterSid","New Delhi, India,Gorakhpur",False,187,2009-12-30 13:57:46+00:00
"{'username': 'adwaitkulkarnii', 'id': 324238777, 'displayname': 'Adwait Kulkarni \uea00', 'rawDescription': 'Engineer', 'renderedDescription': 'Engineer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 26, 7, 30, 40, tzinfo=datetime.timezone.utc), 'followersCount': 1224, 'friendsCount': 4464, 'statusesCount': 18493, 'favouritesCount': 43232, 'listedCount': 5, 'mediaCount': 2985, 'location': 'Vadodara ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1603276991171809280/v0JbJmjt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/324238777/1622558416', 'label': None}",2020-01-18 16:58:28+00:00,"@rahulpareek9250 @Box_Off_India #Boycott_Toofan
#Boycott_Toofan
#Boycott_Toofan
#Boycott_Toofan
#Boycott_Toofan
#Boycott_Toofan
#Boycott_Toofan
#Boycott_Toofan
#Boycott_Toofan
#Boycott_Toofan
#Boycott_Toofan
#Boycott_Toofan
#Boycott_Toofan
#Boycott_Toofan
#Boycott_Toofan",Vadodara ,False,1224,2011-06-26 07:30:40+00:00
"{'username': 'nachos_n_salsa', 'id': 103938782, 'displayname': 'Divyesh K', 'rawDescription': 'Techie 🤓| Chelsea💙 | Dogs 🐕| Potterhead 🧙\u200d♂️|My RTs are awesome 😎', 'renderedDescription': 'Techie 🤓| Chelsea💙 | Dogs 🐕| Potterhead 🧙\u200d♂️|My RTs are awesome 😎', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 11, 18, 57, 52, tzinfo=datetime.timezone.utc), 'followersCount': 146, 'friendsCount': 2275, 'statusesCount': 3320, 'favouritesCount': 49560, 'listedCount': 2, 'mediaCount': 43, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1601700738849071104/g87XHjsP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/103938782/1670710189', 'label': None}",2020-01-18 14:24:51+00:00,"And i thought @deepikapadukone was being wrongly targetted with the #Chapaak boycott, but this PR stunt is beyond disgusting 😝",Mumbai,False,146,2010-01-11 18:57:52+00:00
