user,date,rawContent,user_location,verified,followers,created
"{'username': 'BestFor35100965', 'id': 1225706097199026176, 'displayname': 'Best For Ever', 'rawDescription': 'Business Promoter,, Create Lead with Sound, Silence,Politely.... #motivational #speaker #blogger', 'renderedDescription': 'Business Promoter,, Create Lead with Sound, Silence,Politely.... #motivational #speaker #blogger', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 2, 7, 9, 1, 40, tzinfo=datetime.timezone.utc), 'followersCount': 28, 'friendsCount': 231, 'statusesCount': 1155, 'favouritesCount': 5068, 'listedCount': 0, 'mediaCount': 146, 'location': 'Pune, India', 'protected': False, 'link': {'text': 'mmmanagement.websites.co.in', 'url': 'https://mmmanagement.websites.co.in', 'tcourl': 'https://t.co/y96eZF7rcu', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1302450897729933312/-zKeGW9E_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-02-23 08:24:56+00:00,Finley Customer Found A Mosquito In Food #boycottzomato @zomatocare @deepigoyal @ZomatoIN @fssaiindia There Is No Support System which is solve any issues by Zomato... #boycott https://t.co/6CmrTArUOb https://t.co/HuxJXUILtk,"Pune, India",False,28,2020-02-07 09:01:40+00:00
"{'username': 'MBTheGuide', 'id': 56709131, 'displayname': 'Mrityunjay Bose', 'rawDescription': '** Assistant Editor, Deccan Herald **\n\n Reporter', 'renderedDescription': '** Assistant Editor, Deccan Herald **\n\n Reporter', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 14, 14, 35, 5, tzinfo=datetime.timezone.utc), 'followersCount': 2974, 'friendsCount': 4989, 'statusesCount': 17532, 'favouritesCount': 654, 'listedCount': 22, 'mediaCount': 1348, 'location': 'Mumbai,  India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/915898364146851840/t7_UtMAe_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-02-23 08:07:40+00:00,#BJP decides to boycott the customary tea meeting hosted by #Maharashtra CM on the eve of #VidhanSabha session @DeccanHerald #mumbai,"Mumbai,  India",False,2974,2009-07-14 14:35:05+00:00
"{'username': 'd_yuvrajsingh', 'id': 1175090857902395393, 'displayname': 'Yuvrajsingh D J', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 9, 20, 16, 54, 43, tzinfo=datetime.timezone.utc), 'followersCount': 12, 'friendsCount': 38, 'statusesCount': 1343, 'favouritesCount': 37, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1240646380206436354/3029Z4K9_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-02-23 03:49:36+00:00,@Naveenk70993743 Lalsingh chddha boycott,,False,12,2019-09-20 16:54:43+00:00
"{'username': 'Roy489', 'id': 317819813, 'displayname': '--------------------------------------------------', 'rawDescription': 'Morning visitor', 'renderedDescription': 'Morning visitor', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 15, 14, 41, 11, tzinfo=datetime.timezone.utc), 'followersCount': 62, 'friendsCount': 367, 'statusesCount': 32288, 'favouritesCount': 30775, 'listedCount': 1, 'mediaCount': 91, 'location': 'Mundakayam', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1302570034456195073/kLgiRyLs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/317819813/1591758035', 'label': None}",2020-02-23 00:29:34+00:00,"@AxiJ5 Afraid that they will be slapped with Hadith or will be ostracized by the community.. 
And will boycott their films... 
As they are seen as the spearhead into Hindu n other community hearts❤💞..",Mundakayam,False,62,2011-06-15 14:41:11+00:00
"{'username': 'chandan7090', 'id': 4267935203, 'displayname': '😎🚩❤️सनातनी हिन्दू❤️🚩😎', 'rawDescription': '🚩⛳🏹||•#जय__श्री__राम•||🏹⛳🚩\n#मै_सनातनी_हिन्दू_ये_शपथ_लेता_हूं \n#कि_मैं_आखरी_सांस_तक_हिंदुओं_को_संगठित_करता_रहूंगा।\n#प्राण_जाए_पर_वचन_न_जाए।🙏🙏🙏', 'renderedDescription': '🚩⛳🏹||•#जय__श्री__राम•||🏹⛳🚩\n#मै_सनातनी_हिन्दू_ये_शपथ_लेता_हूं \n#कि_मैं_आखरी_सांस_तक_हिंदुओं_को_संगठित_करता_रहूंगा।\n#प्राण_जाए_पर_वचन_न_जाए।🙏🙏🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 11, 24, 22, 17, 56, tzinfo=datetime.timezone.utc), 'followersCount': 360, 'friendsCount': 4473, 'statusesCount': 7303, 'favouritesCount': 38145, 'listedCount': 0, 'mediaCount': 624, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1586657177892421632/doSfxPRa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4267935203/1649056328', 'label': None}",2020-02-22 17:25:12+00:00,"आमिर खान और करीना खान की फिल्म “लाल सिंह चड्डा” आ रही है…बुलाती है मगर जाने का नहीं !!😂😂😂
#boycott_लाल_सिंह_चड्डा",India,False,360,2015-11-24 22:17:56+00:00
"{'username': 'ravikudupa', 'id': 4114339032, 'displayname': 'Ravi Udupa', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 11, 3, 15, 58, 12, tzinfo=datetime.timezone.utc), 'followersCount': 299, 'friendsCount': 380, 'statusesCount': 78809, 'favouritesCount': 171754, 'listedCount': 25, 'mediaCount': 43, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-02-22 16:41:57+00:00,@AshishSinghLIVE @adhirrcinc @rashtrapatibhvn @ABPNews WHAT IS INDIA GETTING OUT OF YOUR REPORTS OR HIS HIS BOYCOTT,,False,299,2015-11-03 15:58:12+00:00
"{'username': 'krmanja123', 'id': 2887565550, 'displayname': 'K.R.MANJUNATH', 'rawDescription': 'Small businessman. Om Namah Shivayah 🙏🙏', 'renderedDescription': 'Small businessman. Om Namah Shivayah 🙏🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 2, 15, 57, 49, tzinfo=datetime.timezone.utc), 'followersCount': 277, 'friendsCount': 343, 'statusesCount': 31931, 'favouritesCount': 17989, 'listedCount': 2, 'mediaCount': 324, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/929339546994597893/rkwmNi_h_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-02-22 16:05:06+00:00,"@usha_kaul @republic The national TV channels should boycott the radical Muslims like Waris Pathan, Taslim rehmani and many others. They have been made heroes among the fanatics.",Bangalore,False,277,2014-11-02 15:57:49+00:00
"{'username': 'DILIPTALEKAR6', 'id': 973144599039500288, 'displayname': 'DILIP TALEKAR', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 12, 10, 32, 7, tzinfo=datetime.timezone.utc), 'followersCount': 278, 'friendsCount': 86, 'statusesCount': 1483, 'favouritesCount': 1350, 'listedCount': 0, 'mediaCount': 1199, 'location': 'Aurangabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1449704012308049930/pLu5VFdj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/973144599039500288/1664622276', 'label': None}",2020-02-22 14:36:32+00:00,"25 मार्च 
भारत बंद 
बहुजन क्रांती मोर्चा Against NPR, NRC | BKM
#NPR_Boycott_आंदोलन https://t.co/vPyVrZZZxE","Aurangabad, India",False,278,2018-03-12 10:32:07+00:00
"{'username': 't_janjal', 'id': 1196463348713316353, 'displayname': 'Adv. D T Janjal', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 11, 18, 16, 21, 48, tzinfo=datetime.timezone.utc), 'followersCount': 1825, 'friendsCount': 2512, 'statusesCount': 64347, 'favouritesCount': 29272, 'listedCount': 0, 'mediaCount': 5210, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1307875510874185730/bCXASpm2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1196463348713316353/1586938906', 'label': None}",2020-02-22 13:34:54+00:00,"हमने #NPR में दी हुई जानकारी तुम हमारे ही विरोध में इस्तेमाल करोगे, इसलिए हम #NPR में हमारी किसी प्रकार की कोई जानकारी नहीं देंगे.
आज से हम देशव्यापी #NPR_Boycott_आंदोलन शुरु कर रहे है.
#25_मार्च_भारतबंद",,False,1825,2019-11-18 16:21:48+00:00
"{'username': 't_janjal', 'id': 1196463348713316353, 'displayname': 'Adv. D T Janjal', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 11, 18, 16, 21, 48, tzinfo=datetime.timezone.utc), 'followersCount': 1825, 'friendsCount': 2512, 'statusesCount': 64347, 'favouritesCount': 29272, 'listedCount': 0, 'mediaCount': 5210, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1307875510874185730/bCXASpm2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1196463348713316353/1586938906', 'label': None}",2020-02-22 13:34:42+00:00,"#Boycott NPR

#हम कागज़ नहीं दिखयेंगे
#25_मार्च_भारतबंद",,False,1825,2019-11-18 16:21:48+00:00
