user,date,rawContent,user_location,verified,followers,created
"{'username': 'sohambharucha', 'id': 82918761, 'displayname': 'Soham Bharucha', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 16, 16, 39, 57, tzinfo=datetime.timezone.utc), 'followersCount': 32, 'friendsCount': 30, 'statusesCount': 66, 'favouritesCount': 2, 'listedCount': 0, 'mediaCount': 9, 'location': 'Vododara, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1097786101207613440/I5skm9Vr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/82918761/1550567578', 'label': None}",2020-09-27 15:50:13+00:00,#BollywoodDrugShame Boycott the products these druggies are promoting!,"Vododara, India",False,32,2009-10-16 16:39:57+00:00
"{'username': 'Shailen21700429', 'id': 1081193630482591750, 'displayname': 'परन्तप।।।।।।', 'rawDescription': 'मैं पंचतत्व , मैं अपराजित।\n मैं अजर अमर, मैं अटल अडिग।\nमैं भारत हूं, मैं हूं भारत।।\n#\nProud to be  followed by Office of Piyush Goyal ji,Sadhvi Pragya ji ......', 'renderedDescription': 'मैं पंचतत्व , मैं अपराजित।\n मैं अजर अमर, मैं अटल अडिग।\nमैं भारत हूं, मैं हूं भारत।।\n#\nProud to be  followed by Office of Piyush Goyal ji,Sadhvi Pragya ji ......', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 1, 4, 14, 20, 23, tzinfo=datetime.timezone.utc), 'followersCount': 534, 'friendsCount': 1269, 'statusesCount': 56213, 'favouritesCount': 91673, 'listedCount': 2, 'mediaCount': 254, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554888237965254656/Mhqq06Q-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1081193630482591750/1655544116', 'label': None}",2020-09-27 14:04:58+00:00,"@SonyTV @GulshanGroverGG @terencehere @geetakapur Boycott nepotism, boycott Bollywood. Boycott Drug addicts",,False,534,2019-01-04 14:20:23+00:00
"{'username': 'Shailen21700429', 'id': 1081193630482591750, 'displayname': 'परन्तप।।।।।।', 'rawDescription': 'मैं पंचतत्व , मैं अपराजित।\n मैं अजर अमर, मैं अटल अडिग।\nमैं भारत हूं, मैं हूं भारत।।\n#\nProud to be  followed by Office of Piyush Goyal ji,Sadhvi Pragya ji ......', 'renderedDescription': 'मैं पंचतत्व , मैं अपराजित।\n मैं अजर अमर, मैं अटल अडिग।\nमैं भारत हूं, मैं हूं भारत।।\n#\nProud to be  followed by Office of Piyush Goyal ji,Sadhvi Pragya ji ......', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 1, 4, 14, 20, 23, tzinfo=datetime.timezone.utc), 'followersCount': 534, 'friendsCount': 1269, 'statusesCount': 56213, 'favouritesCount': 91673, 'listedCount': 2, 'mediaCount': 254, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554888237965254656/Mhqq06Q-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1081193630482591750/1655544116', 'label': None}",2020-09-27 14:02:58+00:00,"@SonyTV @SrBachchan @SPNStudioNEXT Boycott KBC
We know only Sr Bachahan will become Arabpati
Sr Bachchan was quite on SSR's death we are crying for him(though we r not from industry's) but  this fellow is busy making money 💰 in this hard time.
He is not speaking a single word on Drugs_bollywood connection.",,False,534,2019-01-04 14:20:23+00:00
"{'username': 'Nishamehullakh2', 'id': 1292786370432262144, 'displayname': 'Nisha mehul lakhani', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 10, 11, 34, 42, tzinfo=datetime.timezone.utc), 'followersCount': 179, 'friendsCount': 2313, 'statusesCount': 1393, 'favouritesCount': 1348, 'listedCount': 0, 'mediaCount': 6, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1292786581565083650/jjJfXrL3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-09-27 13:26:59+00:00,"We Against CMUddhavThakrey, DGPMaharastra, Mumbai Police,they are trying to remove evidence &amp; Hide culprit, 

  Must Be Social Boycott Bollywood Gang&amp;Mafia#KaranJoharDhrmaProduction#YRfBanerAdityaChopara #MaheshBattCamp #Bhus... https://t.co/ik8uS0F7Ij via @ChangeOrg_India",,False,179,2020-08-10 11:34:42+00:00
"{'username': 'RSubram16927793', 'id': 1216734661101023233, 'displayname': 'R. Subramanian', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 13, 14, 52, 44, tzinfo=datetime.timezone.utc), 'followersCount': 12, 'friendsCount': 284, 'statusesCount': 5670, 'favouritesCount': 572, 'listedCount': 0, 'mediaCount': 11, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1557243511480545280/D9CUspL3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-09-27 11:36:21+00:00,"@TimesNow @DrSJaishankar @PMOIndia @PiyushGoyal @nsitharaman @NITIAayog @cbic_india our soldiers guarding our frontiers sufferring severity of cold !communist china getting stronger economically through Indian importers of chinese goods !we have to attack 
China economically by boycott of chinese goods!",,False,12,2020-01-13 14:52:44+00:00
"{'username': 'NadgireDeepak', 'id': 1256269279672008704, 'displayname': 'Deepak Nadgire', 'rawDescription': 'Simlpe living High thinking', 'renderedDescription': 'Simlpe living High thinking', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 1, 17, 9, 11, tzinfo=datetime.timezone.utc), 'followersCount': 370, 'friendsCount': 1678, 'statusesCount': 7086, 'favouritesCount': 6574, 'listedCount': 1, 'mediaCount': 5216, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1539825850765426693/uUQQx1fU_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-09-27 11:03:05+00:00,"#Abdullah_ChineseAgent

China is doing everything possible to create border issues with India. 👊

Recently even killed our soldiers.❌

Still Shameless leaders prefer Chinese in their area 😡

Must boycott every action of such shameless people.

 #Kashmir_With_India https://t.co/TNV4qOStqg",,False,370,2020-05-01 17:09:11+00:00
"{'username': 'RAJASHEKHARKUR1', 'id': 1262423072600096768, 'displayname': 'RAJASHEKHAR KURAHATTI', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 18, 16, 42, 13, tzinfo=datetime.timezone.utc), 'followersCount': 100, 'friendsCount': 87, 'statusesCount': 56251, 'favouritesCount': 170, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1262423887687680000/xFgcoTmi_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-09-27 09:23:49+00:00,"#savegujaratnre
Please save Indian industry GNCL and save our family's livehood. Boycott chaina goods. No fund request. https://t.co/vIS5FuQspW via @ChangeOrg_India",,False,100,2020-05-18 16:42:13+00:00
"{'username': 'shantaram1956', 'id': 777911630189334532, 'displayname': 'Shantaram Mandlik', 'rawDescription': 'Worked with Gov of India for 40 years with CISF, CBI & NIA. Now retired. Born at Junnar, Pune, Maharashtra the place where Chhatrapati Shivaji Maharaj was born.', 'renderedDescription': 'Worked with Gov of India for 40 years with CISF, CBI & NIA. Now retired. Born at Junnar, Pune, Maharashtra the place where Chhatrapati Shivaji Maharaj was born.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 19, 16, 46, tzinfo=datetime.timezone.utc), 'followersCount': 130, 'friendsCount': 159, 'statusesCount': 3778, 'favouritesCount': 6606, 'listedCount': 0, 'mediaCount': 294, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1596533408901271554/XEwavB9v_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-09-27 09:13:02+00:00,"@ABPNews Total BOYCOTT of ""BADWOOD"" DRUGGISTS!!! 130 Cr ppl of Bharat have learnt that Badwood is the bunch of cheaters. Badwood shud refund money of viewers which was extorted by inducmnt &amp; cheating @republic @ANI @PMOIndia @AmitShah @narendramodi @Swamy39 @TimesNow @IndiaTV @TV9Marathi",Mumbai,False,130,2016-09-19 16:46:00+00:00
"{'username': 'Anand86772173', 'id': 915971467019403265, 'displayname': 'somm', 'rawDescription': 'Cool straight foreward...', 'renderedDescription': 'Cool straight foreward...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 5, 16, 6, 30, tzinfo=datetime.timezone.utc), 'followersCount': 208, 'friendsCount': 585, 'statusesCount': 13622, 'favouritesCount': 15636, 'listedCount': 1, 'mediaCount': 25, 'location': 'Balangir', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1248337903408701441/k7dlrfHh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/915971467019403265/1588355698', 'label': None}",2020-09-27 09:12:24+00:00,@ABPNews Pakiatani playwr never going to play @IPL We wl never allow them otherwise we wl boycott @IPL If they get chances,Balangir,False,208,2017-10-05 16:06:30+00:00
"{'username': 'iam_Iogesh', 'id': 2917833661, 'displayname': 'Logesh™Ⓜ️', 'rawDescription': 'CEO of …. ?  Taking small steps in being myself everyday!', 'renderedDescription': 'CEO of …. ?  Taking small steps in being myself everyday!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 3, 16, 51, 6, tzinfo=datetime.timezone.utc), 'followersCount': 223, 'friendsCount': 1237, 'statusesCount': 26457, 'favouritesCount': 16040, 'listedCount': 4, 'mediaCount': 854, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1600734876898320385/yb0O0g7w_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2917833661/1634795265', 'label': None}",2020-09-27 08:13:10+00:00,@FlyOverChina World will boycott #China,"Mumbai, India",False,223,2014-12-03 16:51:06+00:00
"{'username': 'Shailen21700429', 'id': 1081193630482591750, 'displayname': 'परन्तप।।।।।।', 'rawDescription': 'मैं पंचतत्व , मैं अपराजित।\n मैं अजर अमर, मैं अटल अडिग।\nमैं भारत हूं, मैं हूं भारत।।\n#\nProud to be  followed by Office of Piyush Goyal ji,Sadhvi Pragya ji ......', 'renderedDescription': 'मैं पंचतत्व , मैं अपराजित।\n मैं अजर अमर, मैं अटल अडिग।\nमैं भारत हूं, मैं हूं भारत।।\n#\nProud to be  followed by Office of Piyush Goyal ji,Sadhvi Pragya ji ......', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 1, 4, 14, 20, 23, tzinfo=datetime.timezone.utc), 'followersCount': 534, 'friendsCount': 1269, 'statusesCount': 56213, 'favouritesCount': 91673, 'listedCount': 2, 'mediaCount': 254, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554888237965254656/Mhqq06Q-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1081193630482591750/1655544116', 'label': None}",2020-09-27 08:10:06+00:00,@NadkarAmit @SrBachchan @SonyTV Boycott KBC,,False,534,2019-01-04 14:20:23+00:00
"{'username': 'Shailen21700429', 'id': 1081193630482591750, 'displayname': 'परन्तप।।।।।।', 'rawDescription': 'मैं पंचतत्व , मैं अपराजित।\n मैं अजर अमर, मैं अटल अडिग।\nमैं भारत हूं, मैं हूं भारत।।\n#\nProud to be  followed by Office of Piyush Goyal ji,Sadhvi Pragya ji ......', 'renderedDescription': 'मैं पंचतत्व , मैं अपराजित।\n मैं अजर अमर, मैं अटल अडिग।\nमैं भारत हूं, मैं हूं भारत।।\n#\nProud to be  followed by Office of Piyush Goyal ji,Sadhvi Pragya ji ......', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 1, 4, 14, 20, 23, tzinfo=datetime.timezone.utc), 'followersCount': 534, 'friendsCount': 1269, 'statusesCount': 56213, 'favouritesCount': 91673, 'listedCount': 2, 'mediaCount': 254, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554888237965254656/Mhqq06Q-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1081193630482591750/1655544116', 'label': None}",2020-09-27 08:09:32+00:00,"@SrBachchan Boycott KBC
अमिताभ ने ड्रग्स का विरोध नहीं किया।
सुशांत का समर्थन भी नहीं किया।मतलब इस तरह की खामोशी अपराधिक है।हम माफ नहीं करेंगे।",,False,534,2019-01-04 14:20:23+00:00
"{'username': 'vvykera', 'id': 3164755688, 'displayname': 'Vilaskumar Vykera', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 4, 20, 3, 53, 44, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 114, 'statusesCount': 283, 'favouritesCount': 18, 'listedCount': 0, 'mediaCount': 14, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/597245581682061312/XFmNriPJ_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-09-27 05:59:49+00:00,@smitaparikh2 @iujjawaltrivedi @republic @Swamy39 @PMOIndia Yes. I do agree. Boycott them.,"Mumbai, India",False,4,2015-04-20 03:53:44+00:00
"{'username': 'roshanscorp', 'id': 92741073, 'displayname': 'Roshan Singh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 26, 12, 7, 24, tzinfo=datetime.timezone.utc), 'followersCount': 25, 'friendsCount': 135, 'statusesCount': 3114, 'favouritesCount': 2421, 'listedCount': 0, 'mediaCount': 93, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1292094081527513088/_tYCzZPP_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-09-27 05:06:23+00:00,https://t.co/IBfQG09y9O Boycott this movie. It is being made by enemies of SSR.,,False,25,2009-11-26 12:07:24+00:00
"{'username': 'sudhirkale', 'id': 141375742, 'displayname': 'K B Kale', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 7, 23, 6, 1, tzinfo=datetime.timezone.utc), 'followersCount': 66, 'friendsCount': 60, 'statusesCount': 1119, 'favouritesCount': 97, 'listedCount': 0, 'mediaCount': 14, 'location': 'Jakarta', 'protected': False, 'link': {'text': 'nucleardeceptionkbk.blogspot.com', 'url': 'http://nucleardeceptionkbk.blogspot.com', 'tcourl': 'http://t.co/Ap7ArKy6ab', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1589026470/Twitter_pic-01_normal.JPG', 'profileBannerUrl': None, 'label': None}",2020-09-27 04:54:41+00:00,@SrBachchan  I will OF COURSE BOYCOTT YOUR KBC starting tomorrow!,Jakarta,False,66,2010-05-07 23:06:01+00:00
"{'username': 'sudhirkale', 'id': 141375742, 'displayname': 'K B Kale', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 7, 23, 6, 1, tzinfo=datetime.timezone.utc), 'followersCount': 66, 'friendsCount': 60, 'statusesCount': 1119, 'favouritesCount': 97, 'listedCount': 0, 'mediaCount': 14, 'location': 'Jakarta', 'protected': False, 'link': {'text': 'nucleardeceptionkbk.blogspot.com', 'url': 'http://nucleardeceptionkbk.blogspot.com', 'tcourl': 'http://t.co/Ap7ArKy6ab', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1589026470/Twitter_pic-01_normal.JPG', 'profileBannerUrl': None, 'label': None}",2020-09-27 04:43:48+00:00,"@SrBachchan From 23/03/2020, I decided to boycott you for your ‘patriotic’ (in)actions! I do not watch even your commercials, forget about your shows! You will regret all your actions...",Jakarta,False,66,2010-05-07 23:06:01+00:00
