user,date,rawContent,user_location,verified,followers,created
"{'username': 'devendlad', 'id': 111613927, 'displayname': 'Deven', 'rawDescription': 'Human | Atheist | Biker | Journalist | Photojournalist | 31', 'renderedDescription': 'Human | Atheist | Biker | Journalist | Photojournalist | 31', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 5, 15, 5, 23, tzinfo=datetime.timezone.utc), 'followersCount': 1267, 'friendsCount': 1958, 'statusesCount': 71940, 'favouritesCount': 72298, 'listedCount': 9, 'mediaCount': 8615, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'muckrack.com/deven-lad', 'url': 'https://muckrack.com/deven-lad', 'tcourl': 'https://t.co/y1NjuuK9jn', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1579127413065195521/KeUHfbO5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/111613927/1635231081', 'label': None}",2020-11-22 18:43:16+00:00,@DrVW30 Boycott Netflix,"Mumbai, India",False,1267,2010-02-05 15:05:23+00:00
"{'username': 'girishbs50', 'id': 2373937753, 'displayname': 'cape 🇮🇳', 'rawDescription': 'common nationalist views personal retweet’s are not endorsement', 'renderedDescription': 'common nationalist views personal retweet’s are not endorsement', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 3, 5, 15, 25, 20, tzinfo=datetime.timezone.utc), 'followersCount': 21, 'friendsCount': 76, 'statusesCount': 6459, 'favouritesCount': 13217, 'listedCount': 0, 'mediaCount': 26, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555057976045580288/TOoEUfRv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2373937753/1597470747', 'label': None}",2020-11-22 17:44:35+00:00,@BharatRajotia @OfficeOfDGP @Rajput_Ramesh @KapilMishra_IND @Shehzad_Ind @ISwetaMishra1 @saurabhavsbjp @HinduMediaWiki @INeetuDabas @GKapoor20 The message is loud and clear to boycott Netflix....that’s it....,,False,21,2014-03-05 15:25:20+00:00
"{'username': 'pramodk57618345', 'id': 716227000080293888, 'displayname': 'Pramod Kumar Behera', 'rawDescription': 'Larsen and toubro construction company,.', 'renderedDescription': 'Larsen and toubro construction company,.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 4, 2, 11, 33, 18, tzinfo=datetime.timezone.utc), 'followersCount': 427, 'friendsCount': 2986, 'statusesCount': 3261, 'favouritesCount': 11227, 'listedCount': 0, 'mediaCount': 1395, 'location': 'Bhubaneshwar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559921737319723008/95O0_3jE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/716227000080293888/1619517844', 'label': None}",2020-11-22 17:22:01+00:00,Ekdum right boycott Netflix,"Bhubaneshwar, India",False,427,2016-04-02 11:33:18+00:00
"{'username': 'RahulvecG', 'id': 975025578867748864, 'displayname': 'Rahulverma', 'rawDescription': 'अनेकता में एकता ही इस देश की शान है,\nइसीलिए मेरा भारत महान है | जय हिंद,वन्देमातरम🇮🇳🙏🙏', 'renderedDescription': 'अनेकता में एकता ही इस देश की शान है,\nइसीलिए मेरा भारत महान है | जय हिंद,वन्देमातरम🇮🇳🙏🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 17, 15, 6, 27, tzinfo=datetime.timezone.utc), 'followersCount': 118, 'friendsCount': 971, 'statusesCount': 2025, 'favouritesCount': 13777, 'listedCount': 1, 'mediaCount': 259, 'location': 'Chhattisgarh, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/976716807523385344/4e_AQati_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/975025578867748864/1521702406', 'label': None}",2020-11-22 15:02:32+00:00,"Netflix fully destroying the Hindu culture. We will never forgive netflix.

We want to fully Boycott Netflix.

 #BoycottNetflixIndia 
#BoycottNetflixIndia https://t.co/66ryGoW6xG","Chhattisgarh, India",False,118,2018-03-17 15:06:27+00:00
"{'username': 'anujposeidon', 'id': 1263741518, 'displayname': 'Anuj Tiwari 🇮🇳', 'rawDescription': ""Love ❤️Aquaculture ।। नमो भक्त 💪 स्वयं सेवक ।। \n\n'I m not politician but \nBJP in My DNA'"", 'renderedDescription': ""Love ❤️Aquaculture ।। नमो भक्त 💪 स्वयं सेवक ।। \n\n'I m not politician but \nBJP in My DNA'"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 3, 13, 6, 34, 30, tzinfo=datetime.timezone.utc), 'followersCount': 583, 'friendsCount': 611, 'statusesCount': 20012, 'favouritesCount': 72133, 'listedCount': 4, 'mediaCount': 1665, 'location': 'navsari, Gujarat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597069549593296900/DlA2byKc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1263741518/1623642865', 'label': None}",2020-11-22 15:01:19+00:00,"@ippatel That time who's in power ?? 
What action they taken ?? 
Why again and again they are doing this ? 
इसके लिए भी कांग्रेस दोषी है या फिर सबकुछ हमको ही Boycott करना है?? 
आखिर कब तक??","navsari, Gujarat",False,583,2013-03-13 06:34:30+00:00
"{'username': 'ColonelKale', 'id': 793708044, 'displayname': 'Veteran Vishu kale', 'rawDescription': 'Farmer likes nature ! Proud  Hindu,Veteran,Farmer .supports swacch Bharat .Veteran appeals for peace . Nation is  always  first.jaihind.', 'renderedDescription': 'Farmer likes nature ! Proud  Hindu,Veteran,Farmer .supports swacch Bharat .Veteran appeals for peace . Nation is  always  first.jaihind.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 31, 12, 0, 24, tzinfo=datetime.timezone.utc), 'followersCount': 641, 'friendsCount': 642, 'statusesCount': 3727, 'favouritesCount': 1418, 'listedCount': 7, 'mediaCount': 963, 'location': 'Ahilya ""Amravati.India.444603.', 'protected': False, 'link': {'text': 'instagram.com/colonelvishwas…', 'url': 'https://instagram.com/colonelvishwas?igshid=1j3q2552o1ih', 'tcourl': 'https://t.co/8fAAdQWmA1', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1185926765484494849/9dfUiKo1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/793708044/1597903424', 'label': None}",2020-11-22 14:35:52+00:00,Boycott. Sensor  to stop screening  immediately.,"Ahilya ""Amravati.India.444603.",False,641,2012-08-31 12:00:24+00:00
"{'username': 'c_richhariya', 'id': 1100363698021924866, 'displayname': 'C.S.Richhariya', 'rawDescription': 'I am fun loving person and preffered to be well informed', 'renderedDescription': 'I am fun loving person and preffered to be well informed', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 2, 26, 11, 55, 24, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 57, 'statusesCount': 264, 'favouritesCount': 261, 'listedCount': 0, 'mediaCount': 2, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1356979368208175106/mtI4rZzH_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-11-22 13:43:37+00:00,"@adolitics @NetflixIndia There should be regulator for pictures released on OTT .I appreciate you for filing FIR  ....follow it....

see they are punished....Boycott this film",,False,8,2019-02-26 11:55:24+00:00
"{'username': 'renusubramaniam', 'id': 980159844, 'displayname': 'Renu subramaniam', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 11, 30, 10, 9, 8, tzinfo=datetime.timezone.utc), 'followersCount': 166, 'friendsCount': 25, 'statusesCount': 12173, 'favouritesCount': 1232, 'listedCount': 1, 'mediaCount': 418, 'location': 'Navi Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1291238437672988672/BGqn81I2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/980159844/1483248830', 'label': None}",2020-11-22 12:46:43+00:00,#BoycottNetflixIndia people should boycott or not watch content they don't like and at the same time watch that content which is in competition of such anti Hindu content. I watched chalaang on prime video. But didn't watch any crap on prime. Let these platforms get what v want.,"Navi Mumbai, India",False,166,2012-11-30 10:09:08+00:00
"{'username': 'AnkeshNijwante', 'id': 2257478460, 'displayname': 'Ankesh Nijwante', 'rawDescription': 'मोदी समर्थक , कट्टर हिंदू ,RSS.\nIf you ᗩᖇE bad ,im your dad.#forhaters', 'renderedDescription': 'मोदी समर्थक , कट्टर हिंदू ,RSS.\nIf you ᗩᖇE bad ,im your dad.#forhaters', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 22, 8, 57, 30, tzinfo=datetime.timezone.utc), 'followersCount': 164, 'friendsCount': 969, 'statusesCount': 3628, 'favouritesCount': 25655, 'listedCount': 0, 'mediaCount': 21, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558396510517071872/_NuoIhUN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2257478460/1604303324', 'label': None}",2020-11-22 12:16:37+00:00,boycott,,False,164,2013-12-22 08:57:30+00:00
"{'username': 'Nadeem_Shah', 'id': 66624194, 'displayname': 'Nadeem', 'rawDescription': 'Biker | Gym Monk | Film - Maker |Quarter Mile Stories | The Perfect Girl. https://t.co/bv9NnRU9Tv | https://t.co/GnZYiMtCXT', 'renderedDescription': 'Biker | Gym Monk | Film - Maker |Quarter Mile Stories | The Perfect Girl. youtu.be/FMnrBz3NUeE | youtu.be/vuKBNZXdj0U', 'descriptionLinks': [{'text': 'youtu.be/FMnrBz3NUeE', 'url': 'https://youtu.be/FMnrBz3NUeE', 'tcourl': 'https://t.co/bv9NnRU9Tv', 'indices': (74, 97)}, {'text': 'youtu.be/vuKBNZXdj0U', 'url': 'https://youtu.be/vuKBNZXdj0U', 'tcourl': 'https://t.co/GnZYiMtCXT', 'indices': (100, 123)}], 'verified': False, 'created': datetime.datetime(2009, 8, 18, 7, 33, 14, tzinfo=datetime.timezone.utc), 'followersCount': 1417, 'friendsCount': 852, 'statusesCount': 7387, 'favouritesCount': 43886, 'listedCount': 15, 'mediaCount': 1215, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'imdb.com/name/nm3407221/', 'url': 'https://www.imdb.com/name/nm3407221/', 'tcourl': 'https://t.co/xdmM4qzLcU', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1402586684038926341/Ynz8ygwS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/66624194/1537818355', 'label': None}",2020-11-22 11:08:59+00:00,Lets boycott the trend of #boycott 🤣😛,"Mumbai, India",False,1417,2009-08-18 07:33:14+00:00
