user,date,rawContent,user_location,verified,followers,created
"{'username': 'Yogeshwaklekar', 'id': 1298581466, 'displayname': 'Yogesh Waklekar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 3, 25, 9, 31, 50, tzinfo=datetime.timezone.utc), 'followersCount': 134, 'friendsCount': 188, 'statusesCount': 684, 'favouritesCount': 647, 'listedCount': 0, 'mediaCount': 46, 'location': 'पुणे भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1256086031197016070/i7rkAKPw_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-10-18 19:40:09+00:00,"#XiaomiJawabDo how they dare to do this, now chinies companies runinh chinies government propoganda dont you fear to lose your business, waqt aagaya hai chinies mobile company ko boycott karo, where is @Micromax__India why dont you manufacture compitative mobile",पुणे भारत,False,134,2013-03-25 09:31:50+00:00
"{'username': 'PrabirMaji_', 'id': 1315770101157642240, 'displayname': 'Prabir Maji', 'rawDescription': 'Small Video Creator at YouTube', 'renderedDescription': 'Small Video Creator at YouTube', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 12, 21, 43, 51, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 20, 'statusesCount': 8, 'favouritesCount': 3, 'listedCount': 0, 'mediaCount': 1, 'location': 'Tamluk, India', 'protected': False, 'link': {'text': 'youtube.com/channel/UCo7hI…', 'url': 'https://www.youtube.com/channel/UCo7hIRv3BoQ2qjWJEl3ehzQ', 'tcourl': 'https://t.co/Y2KwaiS8zp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1315771119765352449/gx32gaM0_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-10-18 19:05:34+00:00,"Now time to Boycott @Xiaomi for Arunachal Pradesh Case.
Give your verdict by voting.","Tamluk, India",False,0,2020-10-12 21:43:51+00:00
"{'username': 'mishra_raj', 'id': 140758097, 'displayname': 'Raj Mishra', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 6, 9, 13, 55, tzinfo=datetime.timezone.utc), 'followersCount': 46, 'friendsCount': 35, 'statusesCount': 6256, 'favouritesCount': 7695, 'listedCount': 0, 'mediaCount': 28, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555113157496311809/lgESz2RA_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-10-18 18:06:53+00:00,We the citizen of India boycott all including INC who boycott @republic . Please show Mr @ShashiTharoor how much we think Republic TV is right. @Shehzad_Ind @ARanganathan72 @iArmySupporter @anujrajendra @majorgauravarya @prakashvyas @AchAnkurArya,,False,46,2010-05-06 09:13:55+00:00
"{'username': 'Tridibans', 'id': 2507487235, 'displayname': 'Tridib Chakraborty', 'rawDescription': 'Dharmo Rakshathi Rakshitaha', 'renderedDescription': 'Dharmo Rakshathi Rakshitaha', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 19, 13, 47, 31, tzinfo=datetime.timezone.utc), 'followersCount': 657, 'friendsCount': 2973, 'statusesCount': 9833, 'favouritesCount': 16849, 'listedCount': 1, 'mediaCount': 17, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1328069283536986112/ETk4w4Ml_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2507487235/1612626339', 'label': None}",2020-10-18 17:31:54+00:00,@Sachbolpatta @man_mogan @thewire_in Nissan Amazon and Raymonds will go bankrupt after your boycott!! Yaaay,Mumbai,False,657,2014-05-19 13:47:31+00:00
"{'username': 'SandipanINDIAN', 'id': 114380837, 'displayname': 'sandipan mazumder', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 15, 6, 22, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 87, 'statusesCount': 491, 'favouritesCount': 645, 'listedCount': 0, 'mediaCount': 30, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554298253532745728/gVBfj_LB_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-10-18 17:18:55+00:00,@akshaykumar @advani_kiara @ImLaxmiNarayan @KapilSharmaK9 Boycott,"Bengaluru, India",False,17,2010-02-15 06:22:00+00:00
"{'username': 'vaibhavsharma03', 'id': 4534748242, 'displayname': 'vaibhav sharma🇮🇳', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 12, 19, 10, 59, 46, tzinfo=datetime.timezone.utc), 'followersCount': 24, 'friendsCount': 10, 'statusesCount': 2184, 'favouritesCount': 2270, 'listedCount': 0, 'mediaCount': 8, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1331965192100515848/9UE0N561_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-10-18 17:04:52+00:00,@akshaykumar u r a ghatia aadmi we boycott bullywood we will teach you lesson hum hai to tum ho,,False,24,2015-12-19 10:59:46+00:00
"{'username': 'SUBHRAN79625544', 'id': 1232353158074175488, 'displayname': 'HAR HAR MAHADEV', 'rawDescription': 'Bitcoin : Fintech : Father : BJJ : permaculture', 'renderedDescription': 'Bitcoin : Fintech : Father : BJJ : permaculture', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 2, 25, 17, 14, 50, tzinfo=datetime.timezone.utc), 'followersCount': 16, 'friendsCount': 47, 'statusesCount': 5014, 'favouritesCount': 5875, 'listedCount': 0, 'mediaCount': 5, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1600386314788020224/RSrokLe2_normal.png', 'profileBannerUrl': None, 'label': None}",2020-10-18 16:49:58+00:00,@ThePushpendra_ Aur jese ki support me kuch Akshay Kumar jese dogla actor hote hein. Boycott Akshay Kumar film and ads PRODUCT.,,False,16,2020-02-25 17:14:50+00:00
"{'username': '1959thakur', 'id': 889881636862545920, 'displayname': '1959thakur', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 7, 25, 16, 14, 50, tzinfo=datetime.timezone.utc), 'followersCount': 224, 'friendsCount': 751, 'statusesCount': 60039, 'favouritesCount': 63182, 'listedCount': 1, 'mediaCount': 5, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1060554330028290049/QmQ0J5Q8_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-10-18 16:29:55+00:00,Boycott these products,,False,224,2017-07-25 16:14:50+00:00
"{'username': 'smdrao', 'id': 2535468367, 'displayname': 'SMD Rao', 'rawDescription': ""Proud Sanatani THE Hindu. Don't respect who don't respect. कर्मण्येव  अधिकार meaning Control is with me. So I perform Duty as a Brahmin- Peay for all."", 'renderedDescription': ""Proud Sanatani THE Hindu. Don't respect who don't respect. कर्मण्येव  अधिकार meaning Control is with me. So I perform Duty as a Brahmin- Peay for all."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 30, 16, 44, 42, tzinfo=datetime.timezone.utc), 'followersCount': 562, 'friendsCount': 955, 'statusesCount': 37678, 'favouritesCount': 36454, 'listedCount': 0, 'mediaCount': 888, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1596874440108752896/azirYESk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2535468367/1671115332', 'label': None}",2020-10-18 16:24:56+00:00,@WilfredQuadros @ArunDeshpande20 @SoniaGurnani19 @RPPATTNAIK1 @Bharatwashi1 @desai_ujjwala @neerangautam @Sowmiya07939778 @VarierSangitha @SortedEagle @Bhupendra26 @Rajendrap1078 The boycott extends there too.,Mumbai,False,562,2014-05-30 16:44:42+00:00
"{'username': 'amjadmaruf', 'id': 51730343, 'displayname': 'Amjad Maruf', 'rawDescription': 'A proud Indian.', 'renderedDescription': 'A proud Indian.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 28, 13, 35, 41, tzinfo=datetime.timezone.utc), 'followersCount': 3930, 'friendsCount': 4584, 'statusesCount': 79344, 'favouritesCount': 71124, 'listedCount': 4, 'mediaCount': 779, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1106807832568102912/duhn6KZc_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-10-18 16:21:27+00:00,@kamaalrkhan On one hand you want to boycott Bollywood and on other hand you want to review Bollywood movies and earn money.. Hypocrite.,"Mumbai, India",False,3930,2009-06-28 13:35:41+00:00
