user,date,rawContent,user_location,verified,followers,created
"{'username': 'smplyrakesh1', 'id': 765562742, 'displayname': 'Rakesh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 18, 11, 42, 45, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 16, 'statusesCount': 231, 'favouritesCount': 28, 'listedCount': 0, 'mediaCount': 2, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-09-13 15:59:28+00:00,@karanjohar @mrsfunnybones @Chikisarkar @juggernautbooks Boycott Karan johar,,False,4,2012-08-18 11:42:45+00:00
"{'username': 'smplyrakesh1', 'id': 765562742, 'displayname': 'Rakesh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 18, 11, 42, 45, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 16, 'statusesCount': 231, 'favouritesCount': 28, 'listedCount': 0, 'mediaCount': 2, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-09-13 15:57:20+00:00,"@ColorsTV @VootSelect @BeingSalmanKhan @PlayMPL @TRESemmeIndia Boycott Salman,  Boycott Big Boss",,False,4,2012-08-18 11:42:45+00:00
"{'username': 'indib11', 'id': 713038081578786816, 'displayname': 'Indira', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 3, 24, 16, 21, 41, tzinfo=datetime.timezone.utc), 'followersCount': 23, 'friendsCount': 52, 'statusesCount': 2578, 'favouritesCount': 2728, 'listedCount': 0, 'mediaCount': 5, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-09-13 10:41:49+00:00,@republic Vishal Dadlani is a person who has abused our PM Shri Narendra Modi several times. Now pretending to be a saint. Money has gone to his head. He belongs to Aam Aadmi Party. Boycott Bollywood,,False,23,2016-03-24 16:21:41+00:00
"{'username': 'RajKuma38672911', 'id': 977520067264073730, 'displayname': 'Raj Kumar Choudhary', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 24, 12, 18, 40, tzinfo=datetime.timezone.utc), 'followersCount': 64, 'friendsCount': 642, 'statusesCount': 1625, 'favouritesCount': 1976, 'listedCount': 0, 'mediaCount': 274, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-09-13 10:12:40+00:00,@Krishna29892392 Boycott,,False,64,2018-03-24 12:18:40+00:00
"{'username': 'RajKuma38672911', 'id': 977520067264073730, 'displayname': 'Raj Kumar Choudhary', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 24, 12, 18, 40, tzinfo=datetime.timezone.utc), 'followersCount': 64, 'friendsCount': 642, 'statusesCount': 1625, 'favouritesCount': 1976, 'listedCount': 0, 'mediaCount': 274, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-09-13 10:12:19+00:00,@RealRanaut All Boycott please,,False,64,2018-03-24 12:18:40+00:00
"{'username': 'vivektiwari5568', 'id': 207139926, 'displayname': 'Vivek K Tiwari', 'rawDescription': 'Everything is possible if you believe in yourself.\nTauras,\nBabai ➡️ Orai ➡️ Rudrapur ➡️ Jhansi ➡️ Delhi ➡️ Mysuru', 'renderedDescription': 'Everything is possible if you believe in yourself.\nTauras,\nBabai ➡️ Orai ➡️ Rudrapur ➡️ Jhansi ➡️ Delhi ➡️ Mysuru', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 10, 24, 16, 26, 36, tzinfo=datetime.timezone.utc), 'followersCount': 16, 'friendsCount': 205, 'statusesCount': 192, 'favouritesCount': 71, 'listedCount': 0, 'mediaCount': 12, 'location': 'Orai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1595412609955950594/ybktjs9O_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/207139926/1579953709', 'label': None}",2020-09-13 09:29:49+00:00,"@CMOfficeUP @myogiadityanath @PMOIndia @SwetaSinghAT @ANI @UPSSSC 
क्या इस तरह के निर्णय से सरकारी नौकरी मिलेगी उत्तर प्रदेश में???
तब तो फिर ये युवाओं के लिए काला कानून हो जाएगा। #boycott_mkpi @stop_mkpi_in_up https://t.co/r2gcTeSXli","Orai, India",False,16,2010-10-24 16:26:36+00:00
"{'username': 'vnkewalramani', 'id': 45092759, 'displayname': 'Vijay Kewalramani', 'rawDescription': 'Student of politics. RTs are not endorsements', 'renderedDescription': 'Student of politics. RTs are not endorsements', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 6, 8, 8, 9, tzinfo=datetime.timezone.utc), 'followersCount': 478, 'friendsCount': 457, 'statusesCount': 8582, 'favouritesCount': 53258, 'listedCount': 2, 'mediaCount': 126, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/644412927580045312/Dwq0cHem_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-09-13 09:00:01+00:00,@chai2kul Hope they won't join hands with SS again else we will all boycott,,False,478,2009-06-06 08:08:09+00:00
"{'username': 'santosh63299748', 'id': 1245411030462656513, 'displayname': 'santosh kumar', 'rawDescription': 'CSKSAGAR', 'renderedDescription': 'CSKSAGAR', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 1, 18, 2, 21, tzinfo=datetime.timezone.utc), 'followersCount': 64, 'friendsCount': 231, 'statusesCount': 968, 'favouritesCount': 7106, 'listedCount': 0, 'mediaCount': 505, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1384882586145591296/sVByO-T1_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-09-13 08:14:51+00:00,YES I REQUEST TO ALL MY DEAR INDIANS TO BOYCOTT CHINESE GOODS . https://t.co/SfxBjT46gD,,False,64,2020-04-01 18:02:21+00:00
"{'username': 'hoonjan_191', 'id': 3107742374, 'displayname': '🕉️जे एस, गर्व से हिंदुस्तानी हुन । 🇮🇳1omkar.', 'rawDescription': 'Book lover of history, traveller,Believe questions open the mind,Love to see issues through binok. Believe truth is God.\nRt no endorsement.', 'renderedDescription': 'Book lover of history, traveller,Believe questions open the mind,Love to see issues through binok. Believe truth is God.\nRt no endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 3, 25, 16, 32, 26, tzinfo=datetime.timezone.utc), 'followersCount': 1978, 'friendsCount': 3296, 'statusesCount': 127727, 'favouritesCount': 119250, 'listedCount': 1, 'mediaCount': 19, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555095257859047424/KKvFH3nq_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-09-13 05:30:13+00:00,Must boycott.,,False,1978,2015-03-25 16:32:26+00:00
"{'username': 'SUNILShukla79', 'id': 961103869370621952, 'displayname': '!!🇮🇳 SUNIL SHUKLA खबरों के साथ भी और बाद भी !!', 'rawDescription': '🇮🇳🎯गलत का विरोध खुलकर करे,चाहे राजनीति हो या समाज,इतिहास आवाज उठानें वालों का लिखा जाता हैं,तलवें चाटनें वालो का नहीं।💘❤🕵✍🏻✍🏻', 'renderedDescription': '🇮🇳🎯गलत का विरोध खुलकर करे,चाहे राजनीति हो या समाज,इतिहास आवाज उठानें वालों का लिखा जाता हैं,तलवें चाटनें वालो का नहीं।💘❤🕵✍🏻✍🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 2, 7, 5, 6, 33, tzinfo=datetime.timezone.utc), 'followersCount': 1997, 'friendsCount': 4993, 'statusesCount': 33558, 'favouritesCount': 43959, 'listedCount': 0, 'mediaCount': 4438, 'location': 'भारत आर्याव्रत ', 'protected': False, 'link': {'text': 'rastrakiaawaj.com', 'url': 'http://www.rastrakiaawaj.com', 'tcourl': 'https://t.co/cFvO23KHqa', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592805297827221505/0KhXjuiL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/961103869370621952/1671256340', 'label': None}",2020-09-13 03:58:02+00:00,@indiatvnews #boycott_aliya ही रहेगा,भारत आर्याव्रत ,False,1997,2018-02-07 05:06:33+00:00
