user,date,rawContent,user_location,verified,followers,created
"{'username': 'Sushilpthapar77', 'id': 948469970622496769, 'displayname': 'Sushil Thapar', 'rawDescription': 'धर्म की स्थापना के लिए अधर्म का विनाश जरूरी है। अधर्मी को अधर्म से मारना अधर्म नहीं। \u200cधर्म कोई जाति या मजहब नहीं\u200c। धर्म तो निष्काम, निस्वार्थ समाज कल्याण है ।', 'renderedDescription': 'धर्म की स्थापना के लिए अधर्म का विनाश जरूरी है। अधर्मी को अधर्म से मारना अधर्म नहीं। \u200cधर्म कोई जाति या मजहब नहीं\u200c। धर्म तो निष्काम, निस्वार्थ समाज कल्याण है ।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 1, 3, 8, 23, 57, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 587, 'statusesCount': 2984, 'favouritesCount': 242, 'listedCount': 0, 'mediaCount': 245, 'location': 'Marine Lines, Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-05-24 23:38:55+00:00,"@naukarshah @narendramodi Congratulations to China for spreading Corona Virus and intruding in Indian Land in North India. Congratulations to all Indians who continue to buy Chinese Products with No Boycott.

Next time you intend to buy something remember of your family member who was infected with Virus.","Marine Lines, Mumbai",False,17,2018-01-03 08:23:57+00:00
"{'username': 'Hirenantz', 'id': 550026576, 'displayname': 'Hiren Thakar', 'rawDescription': 'An Event Manager, Celebrity / Artist Manager. Founder / Owner of ANTZ EVENTS.', 'renderedDescription': 'An Event Manager, Celebrity / Artist Manager. Founder / Owner of ANTZ EVENTS.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 10, 8, 55, 41, tzinfo=datetime.timezone.utc), 'followersCount': 338, 'friendsCount': 1114, 'statusesCount': 85, 'favouritesCount': 170, 'listedCount': 0, 'mediaCount': 14, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'antzevents.com', 'url': 'http://www.antzevents.com', 'tcourl': 'https://t.co/SsMnmEY9OU', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/987622118853562368/0l5ufygv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/550026576/1572892279', 'label': None}",2020-05-24 16:06:58+00:00,"It seems World is all set against China, barring few handful Countries, Due to its, so-called biological warfare #covid19
Its Not so far, of all round boycott. It is doomed on the same lines of Mighty #USSR .
#ChinaLiedAndPeopleDied #stopwar #Indiaforpeace",Mumbai,False,338,2012-04-10 08:55:41+00:00
"{'username': 'bedardi_balma', 'id': 381154330, 'displayname': 'prince jaiswal', 'rawDescription': 'Social, fitness freak, highly political, news buff, Northumbria university alum.', 'renderedDescription': 'Social, fitness freak, highly political, news buff, Northumbria university alum.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 9, 27, 20, 52, 18, tzinfo=datetime.timezone.utc), 'followersCount': 129, 'friendsCount': 257, 'statusesCount': 5276, 'favouritesCount': 2382, 'listedCount': 1, 'mediaCount': 215, 'location': 'Bhilai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1248609250210770945/3HZ6hZKF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/381154330/1551004930', 'label': None}",2020-05-24 14:56:19+00:00,@rishibagree @sardesairajdeep The problem is with BJP spokies who participate in his debates and still don’t bust his lies and propaganda. It is high time BJP should either expose or completely boycott this propagandist. Apne aap apni aukat pe aa jayega.,Bhilai,False,129,2011-09-27 20:52:18+00:00
"{'username': 'DhroaHotel', 'id': 1170605525538500608, 'displayname': 'Lt. Governor Saving Delhi Citizen', 'rawDescription': 'Lt. Governor of Delhi helping Delhi Tourism', 'renderedDescription': 'Lt. Governor of Delhi helping Delhi Tourism', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 9, 8, 7, 51, 37, tzinfo=datetime.timezone.utc), 'followersCount': 360, 'friendsCount': 171, 'statusesCount': 2009, 'favouritesCount': 1331, 'listedCount': 2, 'mediaCount': 297, 'location': 'Delhi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578827765692129280/M4IIvPQe_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-05-24 10:10:25+00:00,"@PMOIndia @AmitShah @LtGovDelhi @kishanreddybjp @tourismgoi @ArvindKejriwal @msisodia “DHROA”🙏#NonCoperationMovement #KhilifatMovement 
Traders/Hotels/Shopkeepers/Restaurant/Businessmen/Owners Boycott Govt. ORDERS to pay ELECTRICITY, WATER, HOUSE TAX BILLS during COVID🇮🇳 https://t.co/6e7AxPP4tY","Delhi, India",False,360,2019-09-08 07:51:37+00:00
"{'username': 'DhroaHotel', 'id': 1170605525538500608, 'displayname': 'Lt. Governor Saving Delhi Citizen', 'rawDescription': 'Lt. Governor of Delhi helping Delhi Tourism', 'renderedDescription': 'Lt. Governor of Delhi helping Delhi Tourism', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 9, 8, 7, 51, 37, tzinfo=datetime.timezone.utc), 'followersCount': 360, 'friendsCount': 171, 'statusesCount': 2009, 'favouritesCount': 1331, 'listedCount': 2, 'mediaCount': 297, 'location': 'Delhi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578827765692129280/M4IIvPQe_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-05-24 10:05:59+00:00,"“DHROA”🙏@tourismgoi #NonCoperationMovement #KhilifatMovement 
Traders/Hotels/Shopkeepers/Restaurant/Businessmen/Owners Boycott Govt. ORDERS to pay ELECTRICITY, WATER, HOUSE TAX BILLS during COVID-
* 78% Unemployed *No Income *Harassment *No Licences Renewal during COVID-19🇮🇳","Delhi, India",False,360,2019-09-08 07:51:37+00:00
"{'username': 'DhroaHotel', 'id': 1170605525538500608, 'displayname': 'Lt. Governor Saving Delhi Citizen', 'rawDescription': 'Lt. Governor of Delhi helping Delhi Tourism', 'renderedDescription': 'Lt. Governor of Delhi helping Delhi Tourism', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 9, 8, 7, 51, 37, tzinfo=datetime.timezone.utc), 'followersCount': 360, 'friendsCount': 171, 'statusesCount': 2009, 'favouritesCount': 1331, 'listedCount': 2, 'mediaCount': 297, 'location': 'Delhi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578827765692129280/M4IIvPQe_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-05-24 10:03:49+00:00,"“DHROA”🙏@kishanreddybjp #NonCoperationMovement #KhilifatMovement 
Traders/Hotels/Shopkeepers/Restaurant/Businessmen/Owners Boycott Govt. ORDERS to pay ELECTRICITY, WATER, HOUSE TAX BILLS during COVID-
* 78% Unemployed *No Income *Harassment *No Licences Renewal during COVID-19🇮🇳","Delhi, India",False,360,2019-09-08 07:51:37+00:00
"{'username': 'DhroaHotel', 'id': 1170605525538500608, 'displayname': 'Lt. Governor Saving Delhi Citizen', 'rawDescription': 'Lt. Governor of Delhi helping Delhi Tourism', 'renderedDescription': 'Lt. Governor of Delhi helping Delhi Tourism', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 9, 8, 7, 51, 37, tzinfo=datetime.timezone.utc), 'followersCount': 360, 'friendsCount': 171, 'statusesCount': 2009, 'favouritesCount': 1331, 'listedCount': 2, 'mediaCount': 297, 'location': 'Delhi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578827765692129280/M4IIvPQe_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-05-24 10:02:44+00:00,"DHROA🙏@AmitShah #NonCoperationMovement #KhilifatMovement 
Traders/Hotels/Shopkeepers/Restaurant/Businessmen Boycott Govt. ORDERS to pay ELECTRICITY,WATER, HOUSE TAX BILLS during COVID &amp; Licences should renewed without any restrictions. No Harrasment/Inspector Raj accepted","Delhi, India",False,360,2019-09-08 07:51:37+00:00
"{'username': 'DhroaHotel', 'id': 1170605525538500608, 'displayname': 'Lt. Governor Saving Delhi Citizen', 'rawDescription': 'Lt. Governor of Delhi helping Delhi Tourism', 'renderedDescription': 'Lt. Governor of Delhi helping Delhi Tourism', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 9, 8, 7, 51, 37, tzinfo=datetime.timezone.utc), 'followersCount': 360, 'friendsCount': 171, 'statusesCount': 2009, 'favouritesCount': 1331, 'listedCount': 2, 'mediaCount': 297, 'location': 'Delhi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578827765692129280/M4IIvPQe_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-05-24 09:41:18+00:00,"DHROA🙏@ArvindKejriwal #NonCoperationMovement #KhilifatMovement 
Traders/Hotels/Shopkeepers/Restaurant/Businessmen Boycott Govt. ORDERS to pay ELECTRICITY,WATER, HOUSE TAX BILLS during COVID &amp; Licences should renewed without any restrictions. No Harrasment/Inspector Raj accepted https://t.co/nYEcnHXbL1","Delhi, India",False,360,2019-09-08 07:51:37+00:00
"{'username': 'Manishgupt2', 'id': 418923945, 'displayname': 'Manish', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 22, 18, 49, 9, tzinfo=datetime.timezone.utc), 'followersCount': 18, 'friendsCount': 125, 'statusesCount': 72, 'favouritesCount': 59, 'listedCount': 0, 'mediaCount': 6, 'location': 'Amour bihar india', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/706899412237164544/356Z7lrn_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-05-24 09:18:57+00:00,"No party in Bihar deserves trust. These leaders need to find out their whereabouts. Times now to boycott all the parties exist in bihar.
#BiharMeRojgartimes @NitishKumar @narendramodi @SushilModi @yadavtejashwi @chiragpaswan #industryinbihar https://t.co/sqDDyHkBRn",Amour bihar india,False,18,2011-11-22 18:49:09+00:00
"{'username': 'DhroaHotel', 'id': 1170605525538500608, 'displayname': 'Lt. Governor Saving Delhi Citizen', 'rawDescription': 'Lt. Governor of Delhi helping Delhi Tourism', 'renderedDescription': 'Lt. Governor of Delhi helping Delhi Tourism', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 9, 8, 7, 51, 37, tzinfo=datetime.timezone.utc), 'followersCount': 360, 'friendsCount': 171, 'statusesCount': 2009, 'favouritesCount': 1331, 'listedCount': 2, 'mediaCount': 297, 'location': 'Delhi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578827765692129280/M4IIvPQe_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-05-24 08:45:04+00:00,"“DHROA”🙏@ArvindKejriwal #NonCoperationMovement #KhilifatMovement 
Traders/Hotels/Shopkeepers/Restaurant/Businessmen/Owners Boycott Govt. ORDERS to pay ELECTRICITY, WATER, HOUSE TAX BILLS during COVID-
* 78% Unemployed *No Income *Harassment *No Licences Renewal during COVID-19🇮🇳 https://t.co/rLJbL97MUp","Delhi, India",False,360,2019-09-08 07:51:37+00:00
