user,date,rawContent,user_location,verified,followers,created
"{'username': 'brian_naresh', 'id': 1169345562614714368, 'displayname': '𝕛𝕖𝕖𝕕𝕚𝕞𝕖𝕥𝕝𝕒 ℕ𝕒𝕣𝕖𝕤𝕙', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 9, 4, 20, 25, 1, tzinfo=datetime.timezone.utc), 'followersCount': 13, 'friendsCount': 532, 'statusesCount': 274, 'favouritesCount': 6657, 'listedCount': 0, 'mediaCount': 24, 'location': '𝐻𝑖𝑛𝑑𝑢𝑠𝑡ℎ𝑎𝑛', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1252216116698464257/i_OoDbvi_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1169345562614714368/1589736489', 'label': None}",2020-05-17 17:33:57+00:00,#Boycott Chinese products# Be Indian Buy Indian# I support vocal for local# https://t.co/pjSiJ1Wz41,𝐻𝑖𝑛𝑑𝑢𝑠𝑡ℎ𝑎𝑛,False,13,2019-09-04 20:25:01+00:00
"{'username': 'imyash2829', 'id': 3299262277, 'displayname': 'pravinsankpal', 'rawDescription': 'just love my job.. my family.. my love...and above all my profession about to work smart and stupid less...😎', 'renderedDescription': 'just love my job.. my family.. my love...and above all my profession about to work smart and stupid less...😎', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 7, 28, 6, 36, 3, tzinfo=datetime.timezone.utc), 'followersCount': 69, 'friendsCount': 1244, 'statusesCount': 1392, 'favouritesCount': 8910, 'listedCount': 2, 'mediaCount': 265, 'location': 'Mumbai, Maharashtra', 'protected': False, 'link': {'text': 'liquidchef.com', 'url': 'http://www.liquidchef.com', 'tcourl': 'https://t.co/01djlxYk38', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558687010906181632/f6tfzHTn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3299262277/1566063394', 'label': None}",2020-05-17 17:03:44+00:00,It’s really happening! 37 countries are looking to moved from China to India ! We have to take step head and give them must positive sign !🙏🇮🇳🇮🇳#MadeInIndia @PMOIndia @FinMinIndia @sudhirchaudhary @anandmahindra #boycott_china_mncs https://t.co/4OsKleZjOM,"Mumbai, Maharashtra",False,69,2015-07-28 06:36:03+00:00
"{'username': 'Sanjay17Jadhav', 'id': 470102274, 'displayname': 'Sanjay Jadhav', 'rawDescription': 'Journalist. Traveller. Planes. Cars. Pav Bhaji. Always making travel plans.', 'renderedDescription': 'Journalist. Traveller. Planes. Cars. Pav Bhaji. Always making travel plans.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 21, 10, 5, 18, tzinfo=datetime.timezone.utc), 'followersCount': 1189, 'friendsCount': 3504, 'statusesCount': 11010, 'favouritesCount': 22289, 'listedCount': 24, 'mediaCount': 1016, 'location': 'Pune', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1507039680813940739/ggTTlnL4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/470102274/1642661582', 'label': None}",2020-05-17 16:41:09+00:00,@meg123nandu @prajaktajoshi19 Aata kar naa boycott ...,Pune,False,1189,2012-01-21 10:05:18+00:00
"{'username': 'dramit_mishra', 'id': 82012727, 'displayname': 'Dr.Amit Mishra', 'rawDescription': '#Environment, #sustainable, #resilientsociety,#Environment-Advocacy #E-IEC,#Capacity building #Environment-expert#Naturalresources#SDG#Inclusive-development.', 'renderedDescription': '#Environment, #sustainable, #resilientsociety,#Environment-Advocacy #E-IEC,#Capacity building #Environment-expert#Naturalresources#SDG#Inclusive-development.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 13, 4, 40, 34, tzinfo=datetime.timezone.utc), 'followersCount': 490, 'friendsCount': 1684, 'statusesCount': 1279, 'favouritesCount': 814, 'listedCount': 0, 'mediaCount': 94, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1250674921480454144/O45eanaK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/82012727/1601000604', 'label': None}",2020-05-17 14:52:35+00:00,@NidarNaari @AnushkaSharma @PrimeVideoIN @imVkohli @RSSorg @VHPDigital @Dev_Fadnavis @AmitShah @narendramodi @sambitswaraj @KapilMishra_IND Instead of getting into a debate and to boycott or to accept #patallok can we come up with our actions for a mankind who is suffering and trying to migrate due to  #Covid2019 zinda rahega India tab hi boycott karega #boycottpaatallok Aur pooja bhi karega.,India,False,490,2009-10-13 04:40:34+00:00
"{'username': 'prabinakupanda', 'id': 492852327, 'displayname': 'Prabina Kumar Panda (प्रबीण कुमार पंडा)', 'rawDescription': 'Proud Indian 🇮🇳. Software Engineer. My tweets are my own personal opinion. No intention to hurt anyone.RT if you like. Stay home stay safe. Spread Happiness.', 'renderedDescription': 'Proud Indian 🇮🇳. Software Engineer. My tweets are my own personal opinion. No intention to hurt anyone.RT if you like. Stay home stay safe. Spread Happiness.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 2, 15, 5, 58, 11, tzinfo=datetime.timezone.utc), 'followersCount': 90, 'friendsCount': 967, 'statusesCount': 4232, 'favouritesCount': 19349, 'listedCount': 0, 'mediaCount': 121, 'location': 'Bangalore, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1497795756841115656/tNQec4yx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/492852327/1660531429', 'label': None}",2020-05-17 10:54:41+00:00,@friendsofrss @harbhajan_singh @YUVSTRONG12 @TajinderBagga India wants answer from both of them. In such case we will ( people of india)  should boycott. You both were loved by all Indians. Don't play with their imotions,"Bangalore, India",False,90,2012-02-15 05:58:11+00:00
"{'username': 'im_Niikesh', 'id': 916722159552151552, 'displayname': 'Nikesh🇮🇳', 'rawDescription': 'Ideologically Confused Engineer😅| Rational 🧐| Part Time #memer', 'renderedDescription': 'Ideologically Confused Engineer😅| Rational 🧐| Part Time #memer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 7, 17, 49, 29, tzinfo=datetime.timezone.utc), 'followersCount': 62, 'friendsCount': 579, 'statusesCount': 4270, 'favouritesCount': 3622, 'listedCount': 0, 'mediaCount': 157, 'location': 'Pimpri-Chinchwad', 'protected': False, 'link': {'text': 'instagram.com/memekaamgaar_m…', 'url': 'http://instagram.com/memekaamgaar_marathi', 'tcourl': 'https://t.co/QUGKB7YlXR', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558300697921454080/GF1NEppx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/916722159552151552/1606384560', 'label': None}",2020-05-17 08:46:37+00:00,"68.8 billion dollar ची आयात करतायत आणि आपल्याला boycott करायला सांगतायत...
#म #मराठी #China 
https://t.co/Ujmi5e4S6T https://t.co/gGOF6z9ORI",Pimpri-Chinchwad,False,62,2017-10-07 17:49:29+00:00
"{'username': 'SiraniManish', 'id': 1032262467831963648, 'displayname': 'Manish Sirani', 'rawDescription': 'ना मुंह छुपा के जीए हम , ना सर झुका के जीए हम 💯|| \nmemes💕\n🇮🇳\nInsta: @its__mani__', 'renderedDescription': 'ना मुंह छुपा के जीए हम , ना सर झुका के जीए हम 💯|| \nmemes💕\n🇮🇳\nInsta: @its__mani__', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 8, 22, 13, 45, 25, tzinfo=datetime.timezone.utc), 'followersCount': 26, 'friendsCount': 87, 'statusesCount': 146, 'favouritesCount': 49, 'listedCount': 0, 'mediaCount': 39, 'location': 'Bhusawal, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1325156945947287553/qtQZhT7C_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1032262467831963648/1589314298', 'label': None}",2020-05-17 08:07:56+00:00,"#weareintheera
We are in the era where,
We type boycott china using Chinese phones💔","Bhusawal, India",False,26,2018-08-22 13:45:25+00:00
"{'username': 'Shreniksjain', 'id': 930111248, 'displayname': 'Shrenik Jain 🇮🇳', 'rawDescription': 'Proudest Jain, Nationalist 🇮🇳, following ideology of BJP (Narendra Damodardas Modi)', 'renderedDescription': 'Proudest Jain, Nationalist 🇮🇳, following ideology of BJP (Narendra Damodardas Modi)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 11, 6, 16, 56, 33, tzinfo=datetime.timezone.utc), 'followersCount': 135, 'friendsCount': 1235, 'statusesCount': 16576, 'favouritesCount': 24179, 'listedCount': 0, 'mediaCount': 80, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558659876020273152/RktXZGfH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/930111248/1446818276', 'label': None}",2020-05-17 07:15:00+00:00,Boycott Chinese products,,False,135,2012-11-06 16:56:33+00:00
"{'username': 'prakashkgshenoy', 'id': 773566172260360193, 'displayname': 'prakash shenoy', 'rawDescription': 'Speak up...', 'renderedDescription': 'Speak up...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 7, 16, 58, 42, tzinfo=datetime.timezone.utc), 'followersCount': 28, 'friendsCount': 89, 'statusesCount': 10722, 'favouritesCount': 8690, 'listedCount': 0, 'mediaCount': 2, 'location': 'Andheri West, Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/918914402874744833/bmqo-uEV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/773566172260360193/1507921447', 'label': None}",2020-05-17 06:09:28+00:00,"@TimesNow @smritiirani When Times Now calls useless Mnstrs who become Party spokespersons, the credibility of the news channel goes down bcos people r totally fed up of listening to these people, who hv let down very badly, the poor Migrant Workers some of whom r also stuck at Amethi.U need to boycott.","Andheri West, Mumbai",False,28,2016-09-07 16:58:42+00:00
"{'username': 'PksKumar460', 'id': 2334596990, 'displayname': 'pankaj kumar singh', 'rawDescription': 'I m banker', 'renderedDescription': 'I m banker', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 9, 5, 35, 30, tzinfo=datetime.timezone.utc), 'followersCount': 186, 'friendsCount': 241, 'statusesCount': 3678, 'favouritesCount': 350, 'listedCount': 0, 'mediaCount': 67, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1541831173017575424/rknuLuGY_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-05-17 04:16:09+00:00,Boycott karo old union leaders,,False,186,2014-02-09 05:35:30+00:00
