user,date,rawContent,user_location,verified,followers,created
"{'username': 'manjunathsk9035', 'id': 1155424341418373120, 'displayname': 'Manjunath Sk manju', 'rawDescription': '(listing music and travelling) \n     🚩jai 🙏shree🇮🇳 ram 🚩', 'renderedDescription': '(listing music and travelling) \n     🚩jai 🙏shree🇮🇳 ram 🚩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 7, 28, 10, 26, 44, tzinfo=datetime.timezone.utc), 'followersCount': 101, 'friendsCount': 232, 'statusesCount': 5000, 'favouritesCount': 8819, 'listedCount': 0, 'mediaCount': 256, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1361811385659711490/wYE8WPEs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1155424341418373120/1573269754', 'label': None}",2020-03-29 22:41:06+00:00,Boycott china products 😡 https://t.co/a7iltkXeW5,"Bengaluru, India",False,101,2019-07-28 10:26:44+00:00
"{'username': 'drmahendra6', 'id': 3260446633, 'displayname': 'dr mahendra chawda', 'rawDescription': ""i am a builder in surat want to see corruption free india in modiji's regime"", 'renderedDescription': ""i am a builder in surat want to see corruption free india in modiji's regime"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 6, 29, 21, 13, 34, tzinfo=datetime.timezone.utc), 'followersCount': 72, 'friendsCount': 139, 'statusesCount': 6813, 'favouritesCount': 35, 'listedCount': 0, 'mediaCount': 211, 'location': 'Surat, Gujarat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/686946792060014592/IXRGWJ97_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-03-29 21:52:27+00:00,@ZeeNewsHindi Why only khan where are bachan &amp; kapoors ? Mahi &amp; kohli ?? Public ko samjana hoga IPL ka boycott karo in gadho ko samaj me aa jayega !! Can u imagine sachin giving 50 lac &amp; suresh raina 52 lac ?? Bloody nonsense so called god of cricket !!,"Surat, Gujarat",False,72,2015-06-29 21:13:34+00:00
"{'username': 'drmahendra6', 'id': 3260446633, 'displayname': 'dr mahendra chawda', 'rawDescription': ""i am a builder in surat want to see corruption free india in modiji's regime"", 'renderedDescription': ""i am a builder in surat want to see corruption free india in modiji's regime"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 6, 29, 21, 13, 34, tzinfo=datetime.timezone.utc), 'followersCount': 72, 'friendsCount': 139, 'statusesCount': 6813, 'favouritesCount': 35, 'listedCount': 0, 'mediaCount': 211, 'location': 'Surat, Gujarat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/686946792060014592/IXRGWJ97_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-03-29 21:34:57+00:00,@DChaurasia2312 I dont agree mr chaurasiaji becoz at present china is the only country who can supply stuff required to fight corona but yes after pandemic over world should think of its boycott &amp; u start as media person by not yo purchase any stuff made in china,"Surat, Gujarat",False,72,2015-06-29 21:13:34+00:00
"{'username': 'Jha94Jha', 'id': 2591183130, 'displayname': 'ARVIND K J', 'rawDescription': 'DUST THOU ART TO DUST RETURNEST', 'renderedDescription': 'DUST THOU ART TO DUST RETURNEST', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 27, 11, 6, 36, tzinfo=datetime.timezone.utc), 'followersCount': 1818, 'friendsCount': 2094, 'statusesCount': 2352, 'favouritesCount': 37689, 'listedCount': 1, 'mediaCount': 548, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1304911710344458240/nC7r47Dr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2591183130/1558299190', 'label': None}",2020-03-29 19:04:49+00:00,BOYCOTT THE BUTCHERS.,Bangalore,False,1818,2014-06-27 11:06:36+00:00
"{'username': 'kamleshgupta77', 'id': 778177689018626051, 'displayname': 'KAMLESH GUPTA', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 20, 10, 23, 13, tzinfo=datetime.timezone.utc), 'followersCount': 47, 'friendsCount': 149, 'statusesCount': 623, 'favouritesCount': 356, 'listedCount': 0, 'mediaCount': 84, 'location': 'MUMBAI', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1213169141148012544/LC246Ofu_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-03-29 19:03:19+00:00,I am with you Deepak bhai. Boycott Chinese goods. I am not going to buy any Chines goods #ChineseVirusCorona,MUMBAI,False,47,2016-09-20 10:23:13+00:00
"{'username': 'vizagstudents', 'id': 946330144649572352, 'displayname': 'vizagstudents.com', 'rawDescription': ""it's an online community for students to share their knowledge."", 'renderedDescription': ""it's an online community for students to share their knowledge."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 12, 28, 10, 41, 3, tzinfo=datetime.timezone.utc), 'followersCount': 103, 'friendsCount': 194, 'statusesCount': 1483, 'favouritesCount': 49, 'listedCount': 0, 'mediaCount': 226, 'location': 'Vishakhapatnam, India', 'protected': False, 'link': {'text': 'vizagstudents.com', 'url': 'http://www.vizagstudents.com', 'tcourl': 'https://t.co/LPhbMAv8J2', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1594674125309517824/hsZeMnsP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/946330144649572352/1669034930', 'label': None}",2020-03-29 18:38:27+00:00,"@amazonIN @Flipkart We need to boycott all Chinese Products Soon. THE END. We need a new filter in our Product Search.
#BoycottChina","Vishakhapatnam, India",False,103,2017-12-28 10:41:03+00:00
"{'username': 'Manoj54485670', 'id': 1096406713454997504, 'displayname': 'Manoj', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 2, 15, 13, 51, 45, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 62, 'statusesCount': 16, 'favouritesCount': 7, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1096407035602714624/nkgapjjK_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-03-29 17:37:25+00:00,"@TheShilpaShetty @narendramodi @deepikapadukone @SushmaSwaraj
@AnupamPKher Its my humble request to  Boycott tiktok. I love my INDIA",,False,3,2019-02-15 13:51:45+00:00
"{'username': 'RajeshKamath007', 'id': 3016273559, 'displayname': 'Rajesh Kamath', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 4, 4, 20, 42, tzinfo=datetime.timezone.utc), 'followersCount': 84, 'friendsCount': 369, 'statusesCount': 705, 'favouritesCount': 167, 'listedCount': 0, 'mediaCount': 79, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1061966216086966272/_BoNsWkE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3016273559/1488354568', 'label': None}",2020-03-29 16:43:59+00:00,"Please guys let’s all boycott Chinese goods and Chinese people as this virus (Chinese Virus) is causing millions to suffer. I had believed till day that one else should not purchase Chinese electronics as they tend to fail soon, but the people as well. #CrapChineseGovernment 🖕🏻","Bengaluru, India",False,84,2015-02-04 04:20:42+00:00
"{'username': 'RajeshKamath007', 'id': 3016273559, 'displayname': 'Rajesh Kamath', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 4, 4, 20, 42, tzinfo=datetime.timezone.utc), 'followersCount': 84, 'friendsCount': 369, 'statusesCount': 705, 'favouritesCount': 167, 'listedCount': 0, 'mediaCount': 79, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1061966216086966272/_BoNsWkE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3016273559/1488354568', 'label': None}",2020-03-29 16:42:08+00:00,"I would request all the folks to simply boycott Chinese products and reject visas pertaining to Chinese folks as they are the originator and carrier of this disease. Killing every single creature, eating whatever crawls is a reason why karma strikes back and this time on everyone","Bengaluru, India",False,84,2015-02-04 04:20:42+00:00
"{'username': 'Amit27655077', 'id': 1164476797527871489, 'displayname': 'Amit', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 8, 22, 9, 58, 26, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 1052, 'statusesCount': 902, 'favouritesCount': 38, 'listedCount': 0, 'mediaCount': 149, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1164477161459159040/0Fpdkb9p_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-03-29 16:12:02+00:00,"Year 2018 January from China and u.s.a. country between started trade war,  china country own business loss for revenge with making corona virus in laboratory, experiments time corona spread Wuhan city to all the parts of the world country, china country social boycott full life.","Mumbai, India",False,17,2019-08-22 09:58:26+00:00
