user,date,rawContent,user_location,verified,followers,created
"{'username': 'ajitvadnerkar', 'id': 100745820, 'displayname': 'Ajit Vadnerkar', 'rawDescription': 'Renewable Energy\nRTs not endorsement. I support PM Modi. Mumbai & Pune', 'renderedDescription': 'Renewable Energy\nRTs not endorsement. I support PM Modi. Mumbai & Pune', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 31, 11, 13, 16, tzinfo=datetime.timezone.utc), 'followersCount': 1504, 'friendsCount': 703, 'statusesCount': 125562, 'favouritesCount': 213845, 'listedCount': 59, 'mediaCount': 374, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1594525689092263936/6e6bLTqA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/100745820/1455977199', 'label': None}",2014-08-31 04:14:43+00:00,"@anilkapurk @MahikaInfra @AmitShahOffice @BJP4India @narendramodi 
I think BJP should not send leaders for one sided debates. Better boycott",Mumbai,False,1504,2009-12-31 11:13:16+00:00
"{'username': 'yogesh0607', 'id': 113844352, 'displayname': '🇮🇳Yogesh Kokatay🇮🇳', 'rawDescription': '!! सळसळत राहू दे मर्द मावळ्याच रक्त || आम्ही फक्त आणि फक्त शिवरायांचे भक्त !!', 'renderedDescription': '!! सळसळत राहू दे मर्द मावळ्याच रक्त || आम्ही फक्त आणि फक्त शिवरायांचे भक्त !!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 13, 6, 43, 14, tzinfo=datetime.timezone.utc), 'followersCount': 516, 'friendsCount': 1070, 'statusesCount': 51538, 'favouritesCount': 34131, 'listedCount': 13, 'mediaCount': 625, 'location': ""N 19°2' 0'' / E 72°50' 0''"", 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1589323177079214081/qzAXKzA-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/113844352/1455428659', 'label': None}",2014-08-30 02:58:01+00:00,"@jeeturaaj Bhai if u are real Ganesh Bhakt, u will raise @RGVzoomin issue daily, u should also appeal Bollywood to boycott him for 1 year.",N 19°2' 0'' / E 72°50' 0'',False,516,2010-02-13 06:43:14+00:00
"{'username': 'yogesh0607', 'id': 113844352, 'displayname': '🇮🇳Yogesh Kokatay🇮🇳', 'rawDescription': '!! सळसळत राहू दे मर्द मावळ्याच रक्त || आम्ही फक्त आणि फक्त शिवरायांचे भक्त !!', 'renderedDescription': '!! सळसळत राहू दे मर्द मावळ्याच रक्त || आम्ही फक्त आणि फक्त शिवरायांचे भक्त !!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 13, 6, 43, 14, tzinfo=datetime.timezone.utc), 'followersCount': 516, 'friendsCount': 1070, 'statusesCount': 51538, 'favouritesCount': 34131, 'listedCount': 13, 'mediaCount': 625, 'location': ""N 19°2' 0'' / E 72°50' 0''"", 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1589323177079214081/qzAXKzA-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/113844352/1455428659', 'label': None}",2014-08-30 01:36:10+00:00,@jeeturaaj Why do celebrities only redicule Hindus? Just because they don't issue fatwas to kill? Will u ask viewers to boycott @RGVzoomin ?,N 19°2' 0'' / E 72°50' 0'',False,516,2010-02-13 06:43:14+00:00
"{'username': 'suryakanthreddy', 'id': 136635546, 'displayname': 'Suryakantha Reddy', 'rawDescription': 'A genuine farmer, anarchists under the disguise of farmers please stay away', 'renderedDescription': 'A genuine farmer, anarchists under the disguise of farmers please stay away', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 24, 13, 42, 43, tzinfo=datetime.timezone.utc), 'followersCount': 2555, 'friendsCount': 1539, 'statusesCount': 146491, 'favouritesCount': 102265, 'listedCount': 26, 'mediaCount': 4156, 'location': 'Bellary', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1468760442927415303/PLCpnz_M_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/136635546/1459257047', 'label': None}",2014-08-29 22:42:29+00:00,@xploreyash @maanhcl2007 @Vroom57 @AmiSri @pdixit55 @varshasinghs @barotchetan99 @ensine @shakunir WE SHOULD BOYCOTT SUCH IDIOTS FILMS,Bellary,False,2555,2010-04-24 13:42:43+00:00
"{'username': 'SunithaNahar', 'id': 76889495, 'displayname': 'Nahar', 'rawDescription': 'Does, *Just Human ,hot headed Marwari Jain and a mother to a 19 year old * count as a complete Bio? Forgot to add #Beer', 'renderedDescription': 'Does, *Just Human ,hot headed Marwari Jain and a mother to a 19 year old * count as a complete Bio? Forgot to add #Beer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 24, 8, 16, 46, tzinfo=datetime.timezone.utc), 'followersCount': 7913, 'friendsCount': 446, 'statusesCount': 238802, 'favouritesCount': 1667, 'listedCount': 117, 'mediaCount': 6980, 'location': 'BANGALORE, INDIA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585397914226098192/pIXyCzxi_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/76889495/1666642853', 'label': None}",2014-08-29 19:49:26+00:00,Is your account hacked or on dope?  Such a tweet not expected from you.  I hereby boycott watching any films made by you @RGVzoomin,"BANGALORE, INDIA",False,7913,2009-09-24 08:16:46+00:00
"{'username': 'dilip_ganatra', 'id': 128497383, 'displayname': 'Dilip Ganatra', 'rawDescription': 'I am ardent supporter of PM Modi a true visionary leader who has love for his country in his heart hard working politicians never India seen before', 'renderedDescription': 'I am ardent supporter of PM Modi a true visionary leader who has love for his country in his heart hard working politicians never India seen before', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 1, 8, 57, 29, tzinfo=datetime.timezone.utc), 'followersCount': 794, 'friendsCount': 1464, 'statusesCount': 62435, 'favouritesCount': 993, 'listedCount': 17, 'mediaCount': 154, 'location': 'Bangalore, Karnataka, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1601041900735266818/jM2APuQk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/128497383/1659563323', 'label': None}",2014-08-29 18:22:16+00:00,@ZeeNews it is insult to PM if party ask CM to boycott in public they could have said it privately if they are embarrass but can't say open,"Bangalore, Karnataka, India",False,794,2010-04-01 08:57:29+00:00
"{'username': 'nesoron', 'id': 220285903, 'displayname': 'RJ', 'rawDescription': ""lover of history, especially history of the Raj, iconoclast; reacts spontaneously or in a calibrated way to events. RT's aren't endorsements. Secular."", 'renderedDescription': ""lover of history, especially history of the Raj, iconoclast; reacts spontaneously or in a calibrated way to events. RT's aren't endorsements. Secular."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 11, 27, 9, 40, 55, tzinfo=datetime.timezone.utc), 'followersCount': 4422, 'friendsCount': 581, 'statusesCount': 230476, 'favouritesCount': 87926, 'listedCount': 135, 'mediaCount': 1216, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1477865785997488128/mmB7zuNe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/220285903/1641185636', 'label': None}",2014-08-29 16:48:37+00:00,@MehekF @RD_justRD @timesnow The Congress leadership must just boycott Arnab for a season. And see the result. There will be 'adjustments'.,,False,4422,2010-11-27 09:40:55+00:00
"{'username': 'pramodh90', 'id': 99892309, 'displayname': 'Pramod Ballakkur', 'rawDescription': 'Infinity !!!', 'renderedDescription': 'Infinity !!!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 28, 7, 43, 45, tzinfo=datetime.timezone.utc), 'followersCount': 470, 'friendsCount': 1534, 'statusesCount': 1410, 'favouritesCount': 1753, 'listedCount': 10, 'mediaCount': 61, 'location': 'Mangalore, India ', 'protected': False, 'link': {'text': 'facebook.com/pramod.k.b', 'url': 'https://facebook.com/pramod.k.b', 'tcourl': 'https://t.co/L2qlXazMZH', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/771601489051594752/sXTtbHcb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/99892309/1534571967', 'label': None}",2014-08-29 12:49:38+00:00,@RGVzoomin ok! Even i #apologize. #Sorry u hurt my #belief and I am going boycott your movies. #Apologies again!!!,"Mangalore, India ",False,470,2009-12-28 07:43:45+00:00
"{'username': 'Bhagva_Dhvaj', 'id': 52362098, 'displayname': 'Paresh Joshi', 'rawDescription': '#हिंदवीस्वराज्य संस्थापक श्री #शिवछत्रपती चरणी तत्पर! Views Personal', 'renderedDescription': '#हिंदवीस्वराज्य संस्थापक श्री #शिवछत्रपती चरणी तत्पर! Views Personal', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 30, 10, 36, 39, tzinfo=datetime.timezone.utc), 'followersCount': 5021, 'friendsCount': 626, 'statusesCount': 77160, 'favouritesCount': 19892, 'listedCount': 24, 'mediaCount': 2380, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1562784543567798272/PxJRR_O7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/52362098/1431452224', 'label': None}",2014-08-29 09:23:11+00:00,A real #hindu will boycott this moron @RGVzoomin s movies henceforth. people like him are the most communal and sick. @sujit_shilamkar,"Pune, India",False,5021,2009-06-30 10:36:39+00:00
"{'username': 'bchowla', 'id': 29432029, 'displayname': 'b k chowla', 'rawDescription': 'Marketing is the name of the game ........... https://t.co/oUQ6gJxUSl', 'renderedDescription': 'Marketing is the name of the game ........... blog.chowla.in', 'descriptionLinks': [{'text': 'blog.chowla.in', 'url': 'http://blog.chowla.in', 'tcourl': 'https://t.co/oUQ6gJxUSl', 'indices': (46, 69)}], 'verified': False, 'created': datetime.datetime(2009, 4, 7, 11, 53, 1, tzinfo=datetime.timezone.utc), 'followersCount': 1446, 'friendsCount': 1428, 'statusesCount': 134220, 'favouritesCount': 161, 'listedCount': 46, 'mediaCount': 926, 'location': 'Delhi/Ncr./Mumbai/ Banguluru ', 'protected': False, 'link': {'text': 'indiaoftomorrow.blogspot.com', 'url': 'http://www.indiaoftomorrow.blogspot.com', 'tcourl': 'https://t.co/YjuI5DyV59', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1466647500220092416/HmZFfseh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/29432029/1602742344', 'label': None}",2014-08-29 08:15:48+00:00,@alka_d Why not just boycott them?,Delhi/Ncr./Mumbai/ Banguluru ,False,1446,2009-04-07 11:53:01+00:00
