user,date,rawContent,user_location,verified,followers,created
"{'username': 'SeerviBharath', 'id': 1179253993, 'displayname': 'Bharath Seervi', 'rawDescription': 'Ex-Cricket Statistician @ESPNCricinfo | Passion = Profession | Computer Engineer graduate | Businessman', 'renderedDescription': 'Ex-Cricket Statistician @ESPNCricinfo | Passion = Profession | Computer Engineer graduate | Businessman', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2013, 2, 14, 14, 7, 1, tzinfo=datetime.timezone.utc), 'followersCount': 54061, 'friendsCount': 195, 'statusesCount': 25146, 'favouritesCount': 65, 'listedCount': 353, 'mediaCount': 122, 'location': 'Chennai, India', 'protected': False, 'link': {'text': 'espncricinfo.com/ci/content/sto…', 'url': 'http://www.espncricinfo.com/ci/content/story/author.html?author=661', 'tcourl': 'https://t.co/G0RpBmwbLI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/804763728784699392/fv8B8wa4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1179253993/1486108944', 'label': None}",2015-01-04 14:47:23+00:00,"@AltCricket The highest % with minimum of 10 test 100s is Hanif Mohammad (12 100s, 10 were sole), next is Boycott (22 100s, 18 sole).","Chennai, India",True,54061,2013-02-14 14:07:01+00:00
"{'username': 'hopegovind', 'id': 134056777, 'displayname': 'Govind Sharma', 'rawDescription': 'HR forever. Transforming business through HR advisory. Interest: Social cause, startup, HR and business. All tweets are personal.follow to know more', 'renderedDescription': 'HR forever. Transforming business through HR advisory. Interest: Social cause, startup, HR and business. All tweets are personal.follow to know more', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 17, 9, 57, 15, tzinfo=datetime.timezone.utc), 'followersCount': 1584, 'friendsCount': 513, 'statusesCount': 33534, 'favouritesCount': 9162, 'listedCount': 159, 'mediaCount': 715, 'location': 'Bhiwandi, Thane, Mumbai, India', 'protected': False, 'link': {'text': 'govinduvach.in', 'url': 'http://www.govinduvach.in', 'tcourl': 'https://t.co/XSDUsnhXuc', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1573164715894665217/DAZWMz7__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/134056777/1497320944', 'label': None}",2015-01-04 09:33:19+00:00,@SudheenKulkarni Nobody will do that. Questioning Islam may attract death penalty and others- boycott  http://t.co/LmysW9Xc0q #PKdebate,"Bhiwandi, Thane, Mumbai, India",False,1584,2010-04-17 09:57:15+00:00
"{'username': 'sreeramtej', 'id': 137989979, 'displayname': 'Konaseema Kurrodu🌴👦', 'rawDescription': 'Fan of  Mahesh,Dravid.Likes Modi,RGV,Aamir,Ajith Kohli,Prabhas,SSR.', 'renderedDescription': 'Fan of  Mahesh,Dravid.Likes Modi,RGV,Aamir,Ajith Kohli,Prabhas,SSR.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 28, 9, 42, 5, tzinfo=datetime.timezone.utc), 'followersCount': 4894, 'friendsCount': 380, 'statusesCount': 154424, 'favouritesCount': 35194, 'listedCount': 47, 'mediaCount': 5542, 'location': 'Hyderabad', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1037699228112310272/G6XwpqU-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/137989979/1528513923', 'label': None}",2015-01-02 16:59:56+00:00,@Mahesh_Superfan @Krishna__9999 @revanth47 @Prashanth_MBfan tit for tat is always accepted but manam mana movies ni boycott vodu ana,Hyderabad,False,4894,2010-04-28 09:42:05+00:00
"{'username': 'ddeb30', 'id': 59202693, 'displayname': 'Prof Dipankar Deb', 'rawDescription': 'Inventor, Professor, Vaishnav practitioner, Right-wing Hindu, author: Muslim devotees of Krsna, and 10 other books.', 'renderedDescription': 'Inventor, Professor, Vaishnav practitioner, Right-wing Hindu, author: Muslim devotees of Krsna, and 10 other books.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 22, 18, 20, 34, tzinfo=datetime.timezone.utc), 'followersCount': 360, 'friendsCount': 220, 'statusesCount': 20003, 'favouritesCount': 195, 'listedCount': 9, 'mediaCount': 188, 'location': 'Karnavati, Gujarat', 'protected': False, 'link': {'text': 'researchgate.net/profile/Dipank…', 'url': 'https://www.researchgate.net/profile/Dipankar_Deb4', 'tcourl': 'https://t.co/CHNwSSkEXz', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/702774406930518016/HzlAiwNP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/59202693/1439812128', 'label': None}",2015-01-02 15:50:35+00:00,@Bipinmm @Swamy39 @bhootnath @DrJwalaG Q to @PMOIndia is why @ndtv links used to promote #SwachhBharat initiatives. They deserve boycott.,"Karnavati, Gujarat",False,360,2009-07-22 18:20:34+00:00
"{'username': 'SeerviBharath', 'id': 1179253993, 'displayname': 'Bharath Seervi', 'rawDescription': 'Ex-Cricket Statistician @ESPNCricinfo | Passion = Profession | Computer Engineer graduate | Businessman', 'renderedDescription': 'Ex-Cricket Statistician @ESPNCricinfo | Passion = Profession | Computer Engineer graduate | Businessman', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2013, 2, 14, 14, 7, 1, tzinfo=datetime.timezone.utc), 'followersCount': 54061, 'friendsCount': 195, 'statusesCount': 25146, 'favouritesCount': 65, 'listedCount': 353, 'mediaCount': 122, 'location': 'Chennai, India', 'protected': False, 'link': {'text': 'espncricinfo.com/ci/content/sto…', 'url': 'http://www.espncricinfo.com/ci/content/story/author.html?author=661', 'tcourl': 'https://t.co/G0RpBmwbLI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/804763728784699392/fv8B8wa4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1179253993/1486108944', 'label': None}",2015-01-02 14:57:05+00:00,"@Sweetesh7 India 5 by Tendulkar,Dravid, Kohli (twice). SL 5 Jayasuriya, Dilshan, Sanga. Eng 5 Boycott, Gooch, Stewart, Trott. Zim 5 Flower.","Chennai, India",True,54061,2013-02-14 14:07:01+00:00
"{'username': 'ShahidzAnnie', 'id': 1440170768, 'displayname': '𝓐𝓷𝓷𝓲𝓮 ❤️', 'rawDescription': 'A Woman with more Faith than Fear.\nA Sniper armed with Words. ITV Stan.\nHeart lies with Shahid Kapoor.\nFinding method in Madness.', 'renderedDescription': 'A Woman with more Faith than Fear.\nA Sniper armed with Words. ITV Stan.\nHeart lies with Shahid Kapoor.\nFinding method in Madness.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 5, 19, 4, 17, 50, tzinfo=datetime.timezone.utc), 'followersCount': 4395, 'friendsCount': 2124, 'statusesCount': 160122, 'favouritesCount': 172221, 'listedCount': 32, 'mediaCount': 5486, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604555766203285504/ZpEexycl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1440170768/1666193799', 'label': None}",2015-01-01 17:32:08+00:00,@Hadia7_96 @aKm07 Re No @BiggBoss  wil nvr manipulate wid audience votes. I hve dat mch belief. Bcoz if dey do public wil Boycott BB,,False,4395,2013-05-19 04:17:50+00:00
"{'username': 'iamafhu', 'id': 44857547, 'displayname': 'Âsif Šhaikh', 'rawDescription': 'Die ♥ Šhahrukh Khan Fan | Movie Buff | First Day First Show Lover | • Digital Marketer • | Filled Wid Bollywoodism ™ Snapchat/Instagram : iamafhu', 'renderedDescription': 'Die ♥ Šhahrukh Khan Fan | Movie Buff | First Day First Show Lover | • Digital Marketer • | Filled Wid Bollywoodism ™ Snapchat/Instagram : iamafhu', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 5, 9, 29, 55, tzinfo=datetime.timezone.utc), 'followersCount': 1595, 'friendsCount': 2784, 'statusesCount': 67538, 'favouritesCount': 69066, 'listedCount': 44, 'mediaCount': 3679, 'location': 'Dubai, United Arab Emirates', 'protected': False, 'link': {'text': 'facebook.com/affhu22', 'url': 'http://facebook.com/affhu22', 'tcourl': 'https://t.co/3mN3PC3bqC', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1443318008097742848/IqayhoMu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/44857547/1460891414', 'label': None}",2014-12-31 09:08:43+00:00,"⬆ @TevarMovie ⬆ My #TevarResolution This #2015 Is =&gt;&gt;

Boycott People Who Are Trying To Boycott #PK ⬆","Dubai, United Arab Emirates",False,1595,2009-06-05 09:29:55+00:00
"{'username': 'N_e_0_', 'id': 22442005, 'displayname': 'Neo', 'rawDescription': 'UXE @ Google', 'renderedDescription': 'UXE @ Google', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 2, 2, 52, 32, tzinfo=datetime.timezone.utc), 'followersCount': 285, 'friendsCount': 1054, 'statusesCount': 2061, 'favouritesCount': 644, 'listedCount': 19, 'mediaCount': 83, 'location': 'Bangalore, India', 'protected': False, 'link': {'text': 'ccscoder.github.io', 'url': 'https://ccscoder.github.io', 'tcourl': 'https://t.co/FUpUB2MI3v', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/901949123196141568/YyY4i8I7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/22442005/1424595680', 'label': None}",2014-12-30 16:18:33+00:00,Meanwhile VHP and RSS are planning a Boycott Dhoni campaign cos Dhoni insulted Hanuman Jee by Retiring on Tuesday(mangalwar) #DhoniRetires,"Bangalore, India",False,285,2009-03-02 02:52:32+00:00
"{'username': 'OfficeofSNS', 'id': 109167913, 'displayname': 'Subramanya', 'rawDescription': ""IT Professional. \n\nHas soft corner to Farmer's.\n\nConducting Farmers MELA since April 2016\n\nhttps://t.co/5onBYmydmn…\n\nNation First. Follow Sanathana Dharma"", 'renderedDescription': ""IT Professional. \n\nHas soft corner to Farmer's.\n\nConducting Farmers MELA since April 2016\n\nfacebook.com/savayavakrishi…\n\nNation First. Follow Sanathana Dharma"", 'descriptionLinks': [{'text': 'facebook.com/savayavakrishi', 'url': 'http://facebook.com/savayavakrishi', 'tcourl': 'https://t.co/5onBYmydmn', 'indices': (91, 114)}], 'verified': False, 'created': datetime.datetime(2010, 1, 28, 5, 0, 17, tzinfo=datetime.timezone.utc), 'followersCount': 696, 'friendsCount': 835, 'statusesCount': 97386, 'favouritesCount': 11342, 'listedCount': 8, 'mediaCount': 3494, 'location': '', 'protected': False, 'link': {'text': 'facebook.com/savayavakrishi…', 'url': 'Https://facebook.com/savayavakrishipariwar', 'tcourl': 'https://t.co/0e7lw25FUy', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1495286551105789954/V-8ewyzR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/109167913/1596595706', 'label': None}",2014-12-29 18:16:28+00:00,@RahulEaswar Boycott @newshour then. @VHPsampark @vhporg,,False,696,2010-01-28 05:00:17+00:00
"{'username': 'OfficeofSNS', 'id': 109167913, 'displayname': 'Subramanya', 'rawDescription': ""IT Professional. \n\nHas soft corner to Farmer's.\n\nConducting Farmers MELA since April 2016\n\nhttps://t.co/5onBYmydmn…\n\nNation First. Follow Sanathana Dharma"", 'renderedDescription': ""IT Professional. \n\nHas soft corner to Farmer's.\n\nConducting Farmers MELA since April 2016\n\nfacebook.com/savayavakrishi…\n\nNation First. Follow Sanathana Dharma"", 'descriptionLinks': [{'text': 'facebook.com/savayavakrishi', 'url': 'http://facebook.com/savayavakrishi', 'tcourl': 'https://t.co/5onBYmydmn', 'indices': (91, 114)}], 'verified': False, 'created': datetime.datetime(2010, 1, 28, 5, 0, 17, tzinfo=datetime.timezone.utc), 'followersCount': 696, 'friendsCount': 835, 'statusesCount': 97386, 'favouritesCount': 11342, 'listedCount': 8, 'mediaCount': 3494, 'location': '', 'protected': False, 'link': {'text': 'facebook.com/savayavakrishi…', 'url': 'Https://facebook.com/savayavakrishipariwar', 'tcourl': 'https://t.co/0e7lw25FUy', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1495286551105789954/V-8ewyzR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/109167913/1596595706', 'label': None}",2014-12-29 17:30:19+00:00,@RahulEaswar Boycott @newshour &amp; @timesnow do not participate in future. not sure why people do Debate at all @VHPsampark @vhpitcell,,False,696,2010-01-28 05:00:17+00:00
