user,date,rawContent,user_location,verified,followers,created
"{'username': 'GuluLalwani', 'id': 335860029, 'displayname': 'Gulu G. Lalwani', 'rawDescription': 'Chartered Accountant , Investment Advisor', 'renderedDescription': 'Chartered Accountant , Investment Advisor', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 15, 10, 54, 25, tzinfo=datetime.timezone.utc), 'followersCount': 147, 'friendsCount': 866, 'statusesCount': 3083, 'favouritesCount': 1240, 'listedCount': 0, 'mediaCount': 496, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000633812021/2df6a24f8697a671886ee019acf50ac8_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2014-08-10 06:25:22+00:00,"Disgraceful display by India. Couldn't even last 2 sessions , knowing fully well that a storm was JATC !! Pls boycott the next match",Mumbai,False,147,2011-07-15 10:54:25+00:00
"{'username': 'bchowla', 'id': 29432029, 'displayname': 'b k chowla', 'rawDescription': 'Marketing is the name of the game ........... https://t.co/oUQ6gJxUSl', 'renderedDescription': 'Marketing is the name of the game ........... blog.chowla.in', 'descriptionLinks': [{'text': 'blog.chowla.in', 'url': 'http://blog.chowla.in', 'tcourl': 'https://t.co/oUQ6gJxUSl', 'indices': (46, 69)}], 'verified': False, 'created': datetime.datetime(2009, 4, 7, 11, 53, 1, tzinfo=datetime.timezone.utc), 'followersCount': 1446, 'friendsCount': 1428, 'statusesCount': 134220, 'favouritesCount': 161, 'listedCount': 46, 'mediaCount': 926, 'location': 'Delhi/Ncr./Mumbai/ Banguluru ', 'protected': False, 'link': {'text': 'indiaoftomorrow.blogspot.com', 'url': 'http://www.indiaoftomorrow.blogspot.com', 'tcourl': 'https://t.co/YjuI5DyV59', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1466647500220092416/HmZFfseh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/29432029/1602742344', 'label': None}",2014-08-10 03:52:25+00:00,@anilkapurk @timesnow @ibnlive @ndtv Thts why...boycott them.Dwindling TRPs will show them realty.,Delhi/Ncr./Mumbai/ Banguluru ,False,1446,2009-04-07 11:53:01+00:00
"{'username': 'iqbal64', 'id': 73615097, 'displayname': 'Muhd Iqbal Shaikh', 'rawDescription': 'My Thoughts are (Love is a game that two can play and both win.)', 'renderedDescription': 'My Thoughts are (Love is a game that two can play and both win.)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 12, 10, 19, 21, tzinfo=datetime.timezone.utc), 'followersCount': 255, 'friendsCount': 599, 'statusesCount': 10361, 'favouritesCount': 3834, 'listedCount': 8, 'mediaCount': 615, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/779684091172048896/hlBiLePm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/73615097/1450774782', 'label': None}",2014-08-09 05:09:20+00:00,"Great BOYCOTT OF ZIONIST SUPPORTED GOODS IS WORKING. Please keep this pressure, we will see the results
Sent WhatsApp http://t.co/t0UIDMxHQ1",Mumbai,False,255,2009-09-12 10:19:21+00:00
"{'username': 'iqbal64', 'id': 73615097, 'displayname': 'Muhd Iqbal Shaikh', 'rawDescription': 'My Thoughts are (Love is a game that two can play and both win.)', 'renderedDescription': 'My Thoughts are (Love is a game that two can play and both win.)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 12, 10, 19, 21, tzinfo=datetime.timezone.utc), 'followersCount': 255, 'friendsCount': 599, 'statusesCount': 10361, 'favouritesCount': 3834, 'listedCount': 8, 'mediaCount': 615, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/779684091172048896/hlBiLePm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/73615097/1450774782', 'label': None}",2014-08-07 19:04:31+00:00,"Alhamdulillah, brother Noor from Mira Road has developed Android Application for list of products to be boycott
https://t.co/5esd1WuIiT",Mumbai,False,255,2009-09-12 10:19:21+00:00
"{'username': 'sanghavideepa', 'id': 1569975595, 'displayname': 'Deepa 🚩🚩🚩', 'rawDescription': 'Indian always with Namo want Congress Mukt Bharat \nHindu Nationalistic\nFollowed by @PiyushGoyaloffc\n& @nsitharamanoffc \nhttps://t.co/997HTY4ZPx', 'renderedDescription': 'Indian always with Namo want Congress Mukt Bharat \nHindu Nationalistic\nFollowed by @PiyushGoyaloffc\n& @nsitharamanoffc \ntwitter.com/search/sanghav…', 'descriptionLinks': [{'text': 'twitter.com/search/sanghav…', 'url': 'https://twitter.com/search/sanghavideepa', 'tcourl': 'https://t.co/997HTY4ZPx', 'indices': (120, 143)}], 'verified': False, 'created': datetime.datetime(2013, 7, 5, 7, 29, 34, tzinfo=datetime.timezone.utc), 'followersCount': 13720, 'friendsCount': 2633, 'statusesCount': 211384, 'favouritesCount': 53087, 'listedCount': 98, 'mediaCount': 5494, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554677569886523393/-7bOgd3m_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1569975595/1577809002', 'label': None}",2014-08-07 15:30:29+00:00,"#BoycottTimesNow boycott 
Boycott
Boycott
Boycott
Hindu hater 
@timesnow",,False,13720,2013-07-05 07:29:34+00:00
"{'username': 'Shalinisingh315', 'id': 2278576249, 'displayname': 'Shalini', 'rawDescription': 'MATR - PITRA PUJAN DIWAS. 🌹Bapuji kei Bachhey Nahi Rehtey Kachhey.', 'renderedDescription': 'MATR - PITRA PUJAN DIWAS. 🌹Bapuji kei Bachhey Nahi Rehtey Kachhey.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 6, 5, 22, 54, tzinfo=datetime.timezone.utc), 'followersCount': 10324, 'friendsCount': 9068, 'statusesCount': 299638, 'favouritesCount': 148375, 'listedCount': 12, 'mediaCount': 45374, 'location': 'Hyderabad, Himayatnagar ,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1519516820750839808/mCcjr-pn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2278576249/1651116092', 'label': None}",2014-08-07 02:38:12+00:00,Media has left no stone unturned in defaming UNSULLIED HINDU saints!Boycott Anti Hindu MEDIA! #WhyMediaIsAntiHindu http://t.co/Pn8O05foP2,"Hyderabad, Himayatnagar ,India",False,10324,2014-01-06 05:22:54+00:00
"{'username': 'Shalinisingh315', 'id': 2278576249, 'displayname': 'Shalini', 'rawDescription': 'MATR - PITRA PUJAN DIWAS. 🌹Bapuji kei Bachhey Nahi Rehtey Kachhey.', 'renderedDescription': 'MATR - PITRA PUJAN DIWAS. 🌹Bapuji kei Bachhey Nahi Rehtey Kachhey.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 6, 5, 22, 54, tzinfo=datetime.timezone.utc), 'followersCount': 10324, 'friendsCount': 9068, 'statusesCount': 299638, 'favouritesCount': 148375, 'listedCount': 12, 'mediaCount': 45374, 'location': 'Hyderabad, Himayatnagar ,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1519516820750839808/mCcjr-pn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2278576249/1651116092', 'label': None}",2014-08-07 01:53:16+00:00,Even a dog is more loyal to its master than what the PaidMedia is to our country. Boycott such a traitor #WhyMediaIsAntiHindu,"Hyderabad, Himayatnagar ,India",False,10324,2014-01-06 05:22:54+00:00
"{'username': 'Hitarth1987', 'id': 21298339, 'displayname': 'હિતાર્થ', 'rawDescription': 'Deserve’s Got Nothing To Do With It.', 'renderedDescription': 'Deserve’s Got Nothing To Do With It.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 19, 13, 40, 20, tzinfo=datetime.timezone.utc), 'followersCount': 2438, 'friendsCount': 467, 'statusesCount': 348488, 'favouritesCount': 169304, 'listedCount': 84, 'mediaCount': 2943, 'location': 'Melbourne, Australia', 'protected': False, 'link': {'text': 'agoldenduck.wordpress.com', 'url': 'http://agoldenduck.wordpress.com', 'tcourl': 'https://t.co/2RcRVMfpkS', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604812489778085889/rN4Vetdr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/21298339/1639389161', 'label': None}",2014-08-06 17:29:28+00:00,".@rahulgrover88 Boycott such filth. Takes a sick, perverted mind to turn such a serious hate-crime into a politically correct sermonizing.","Melbourne, Australia",False,2438,2009-02-19 13:40:20+00:00
"{'username': 'princezala3', 'id': 2207469542, 'displayname': 'Hardik', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 21, 16, 42, 19, tzinfo=datetime.timezone.utc), 'followersCount': 110, 'friendsCount': 90, 'statusesCount': 2967, 'favouritesCount': 356, 'listedCount': 1, 'mediaCount': 1631, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/506812035837865984/Xo1-sOkh_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2014-08-06 14:18:22+00:00,Media has left no stone unturned in defaming UNSULLIED HINDU saints!Boycott Anti Hindu MEDIA! #WhyMediaIsAntiHindu http://t.co/9ySKsWeaeN,,False,110,2013-11-21 16:42:19+00:00
"{'username': 'viral12502699', 'id': 2194584564, 'displayname': 'Pooja_Kyada', 'rawDescription': 'Be HappY', 'renderedDescription': 'Be HappY', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 14, 17, 37, 56, tzinfo=datetime.timezone.utc), 'followersCount': 167, 'friendsCount': 215, 'statusesCount': 3029, 'favouritesCount': 177, 'listedCount': 0, 'mediaCount': 1706, 'location': 'Rajkot', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/506811490263785472/lTIgX_wv_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2014-08-06 14:00:50+00:00,Even a dog is more loyal to its master than what the PaidMedia is to our country. Boycott such a traitor #WhyMediaIsAntiHindu,Rajkot,False,167,2013-11-14 17:37:56+00:00
