user,date,rawContent,user_location,verified,followers,created
"{'username': 'ibipawan', 'id': 31653111, 'displayname': 'Pawan Bhatia®', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 16, 5, 4, 20, tzinfo=datetime.timezone.utc), 'followersCount': 1858, 'friendsCount': 1520, 'statusesCount': 18954, 'favouritesCount': 1239, 'listedCount': 37, 'mediaCount': 293, 'location': 'hyderabad india', 'protected': False, 'link': {'text': 'about.me/bhatiapawan', 'url': 'http://about.me/bhatiapawan', 'tcourl': 'https://t.co/1I1Z2pIi3B', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1276480711348740098/WzSPJEzc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/31653111/1506220656', 'label': None}",2014-03-16 10:34:54+00:00,All #AAPtards who think v will boycott bjp if @Swamy39 is not given LS ticket r mistaken.he will get ticket of his choice. #Swamy4LS2014,hyderabad india,False,1858,2009-04-16 05:04:20+00:00
"{'username': 'ibipawan', 'id': 31653111, 'displayname': 'Pawan Bhatia®', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 16, 5, 4, 20, tzinfo=datetime.timezone.utc), 'followersCount': 1858, 'friendsCount': 1520, 'statusesCount': 18954, 'favouritesCount': 1239, 'listedCount': 37, 'mediaCount': 293, 'location': 'hyderabad india', 'protected': False, 'link': {'text': 'about.me/bhatiapawan', 'url': 'http://about.me/bhatiapawan', 'tcourl': 'https://t.co/1I1Z2pIi3B', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1276480711348740098/WzSPJEzc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/31653111/1506220656', 'label': None}",2014-03-14 18:31:20+00:00,I request all MSM channel to boycott aap &amp; not show any news about it. @abpnewstv @timesnow @ndtv @indiatvnews @aajtak #paidmedia,hyderabad india,False,1858,2009-04-16 05:04:20+00:00
"{'username': 'SanjeevRC', 'id': 75509332, 'displayname': 'Sanjeev Singhai', 'rawDescription': 'Founder - https://t.co/1COxS44KRX. A Salesman, TV Ad maker and Mentor.', 'renderedDescription': 'Founder - Wellnessta.com. A Salesman, TV Ad maker and Mentor.', 'descriptionLinks': [{'text': 'Wellnessta.com', 'url': 'https://Wellnessta.com', 'tcourl': 'https://t.co/1COxS44KRX', 'indices': (10, 33)}], 'verified': False, 'created': datetime.datetime(2009, 9, 19, 8, 51, 39, tzinfo=datetime.timezone.utc), 'followersCount': 629, 'friendsCount': 298, 'statusesCount': 34802, 'favouritesCount': 28848, 'listedCount': 62, 'mediaCount': 532, 'location': 'India', 'protected': False, 'link': {'text': 'SanjeevSinghai.com', 'url': 'http://www.SanjeevSinghai.com', 'tcourl': 'https://t.co/JO6Zm9RwKl', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1308771648242294784/U5G-dikv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/75509332/1546176527', 'label': None}",2014-03-14 17:34:17+00:00,If media hates so much AAP and Arvind Kejriwal why don't they stop covering him. Boycott APP.....,India,False,629,2009-09-19 08:51:39+00:00
"{'username': 'Dhebar_Hardik', 'id': 321553899, 'displayname': 'Hardik Dhebar 🇮🇳', 'rawDescription': '#AzadiKaAmriahotsav                          Group CFO Delta Corp Ltd.', 'renderedDescription': '#AzadiKaAmriahotsav                          Group CFO Delta Corp Ltd.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 21, 19, 17, 27, tzinfo=datetime.timezone.utc), 'followersCount': 426, 'friendsCount': 227, 'statusesCount': 12674, 'favouritesCount': 19812, 'listedCount': 1, 'mediaCount': 60, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554519491568345089/ANdm-qaB_normal.jpg', 'profileBannerUrl': None, 'label': None}",2014-03-14 14:43:53+00:00,@timesnow #IntolerantAAP shouldn't media if all firms just boycott and ban Arvind Kejriwal and AAP???Put them in their place for once &amp;4 all,,False,426,2011-06-21 19:17:27+00:00
"{'username': 'abalajeek', 'id': 71504248, 'displayname': 'balajee kumar', 'rawDescription': 'chef turned entrepreneur, books, travel, holiday, business, investments. my views are personal.', 'renderedDescription': 'chef turned entrepreneur, books, travel, holiday, business, investments. my views are personal.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 4, 10, 27, 55, tzinfo=datetime.timezone.utc), 'followersCount': 2280, 'friendsCount': 1002, 'statusesCount': 9611, 'favouritesCount': 429, 'listedCount': 18, 'mediaCount': 628, 'location': 'anywhere in the Globe', 'protected': False, 'link': {'text': 'instagram.com/a_balajee_kuma…', 'url': 'https://www.instagram.com/a_balajee_kumar/', 'tcourl': 'https://t.co/9RCH07Tegm', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/694519424234184704/N6amU43R_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/71504248/1650872472', 'label': None}",2014-03-14 09:47:34+00:00,@ndtv boycott #AAP #aap and @ArvindKejriwal !! You have done in the past..let's do it one more time !! #AAPChaos,anywhere in the Globe,False,2280,2009-09-04 10:27:55+00:00
"{'username': 'SGhodgerikar', 'id': 791337613, 'displayname': 'Sadanand Ghodgerikar 🇮🇳', 'rawDescription': 'कार्य सोडूनी अपुरे पडला झुंजत खंती नको पुढे ! \nकार्य चालवू गिरवूनी  तुमच्या पराक्रमाचे आम्ही धडे  -\n\nस्वातंत्र्यवीर विनायक दामोदर सावरकर', 'renderedDescription': 'कार्य सोडूनी अपुरे पडला झुंजत खंती नको पुढे ! \nकार्य चालवू गिरवूनी  तुमच्या पराक्रमाचे आम्ही धडे  -\n\nस्वातंत्र्यवीर विनायक दामोदर सावरकर', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 30, 10, 48, 35, tzinfo=datetime.timezone.utc), 'followersCount': 5918, 'friendsCount': 213, 'statusesCount': 112050, 'favouritesCount': 80367, 'listedCount': 43, 'mediaCount': 8644, 'location': 'Pune, India', 'protected': False, 'link': {'text': 'sadanandsvoice.com', 'url': 'https://sadanandsvoice.com', 'tcourl': 'https://t.co/W11GvwxcJZ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1495070878173782016/972t-ofA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/791337613/1559095918', 'label': None}",2014-03-14 03:39:22+00:00,@mediacrooks Can our spineless media boycott this man till he tenders apology? @ArvindKejriwal,"Pune, India",False,5918,2012-08-30 10:48:35+00:00
"{'username': 'digujoshi', 'id': 1600562138, 'displayname': 'दिगंत जोषी', 'rawDescription': 'nationalist, nature conscious, 29 year old,\n like travelling, reading, swimming....', 'renderedDescription': 'nationalist, nature conscious, 29 year old,\n like travelling, reading, swimming....', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 17, 9, 42, 39, tzinfo=datetime.timezone.utc), 'followersCount': 361, 'friendsCount': 1265, 'statusesCount': 5650, 'favouritesCount': 257093, 'listedCount': 2, 'mediaCount': 100, 'location': 'Rajkot, Gujarat, Bharat(India)', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554328811323342848/pN7Rv43E_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1600562138/1379502578', 'label': None}",2014-03-13 17:36:30+00:00,"Bharat should boycott common wealth.
Britisher want Bharat as his colony like  USA, AFRICA, AUS. but never success.","Rajkot, Gujarat, Bharat(India)",False,361,2013-07-17 09:42:39+00:00
"{'username': 'kcshekarkwt', 'id': 1295487991, 'displayname': 'k c shekar', 'rawDescription': 'FCAPracticingCharteredAccountant CricketBuff MusicLover HinduNationalist AntiPakistani!Never say DieAttitude! Happy with NAMO as PM !Seculars Keep Away!', 'renderedDescription': 'FCAPracticingCharteredAccountant CricketBuff MusicLover HinduNationalist AntiPakistani!Never say DieAttitude! Happy with NAMO as PM !Seculars Keep Away!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 3, 24, 14, 35, 3, tzinfo=datetime.timezone.utc), 'followersCount': 3472, 'friendsCount': 1845, 'statusesCount': 14142, 'favouritesCount': 4353, 'listedCount': 10, 'mediaCount': 1988, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000305903344/873087b03fd6204f09b70a2d0c622f05_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1295487991/1405519887', 'label': None}",2014-03-13 13:12:07+00:00,Media shd boycott Cowards JayantiNatarajan MS Aiyar JairamRamesh who are afraid to contest from T'nadu!They will.cease to be RS MPs shortly!,,False,3472,2013-03-24 14:35:03+00:00
"{'username': 'IamAnnaShetty', 'id': 511381461, 'displayname': 'Scitaram Shetty-AAP @UN #BanEVM_SaveDEMOCRACY', 'rawDescription': 'निश्चयाचा महामेरू | बहुत जनासी आधारु |\nअखंड स्थितीचा निर्धारु | श्रीमंत योगी || \nश्री. अरविंद केजरीवाल 🙏\n🇮🇳 जय हिंद !! 🇮🇳', 'renderedDescription': 'निश्चयाचा महामेरू | बहुत जनासी आधारु |\nअखंड स्थितीचा निर्धारु | श्रीमंत योगी || \nश्री. अरविंद केजरीवाल 🙏\n🇮🇳 जय हिंद !! 🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 3, 2, 4, 54, 17, tzinfo=datetime.timezone.utc), 'followersCount': 705, 'friendsCount': 27, 'statusesCount': 142738, 'favouritesCount': 12539, 'listedCount': 23, 'mediaCount': 2429, 'location': 'Badlapur, Thane, India', 'protected': False, 'link': {'text': 'facebook.com/beingannashetty', 'url': 'https://www.facebook.com/beingannashetty', 'tcourl': 'https://t.co/RSW91yfNvi', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599404864215207936/l9VMCdXZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/511381461/1604226861', 'label': None}",2014-03-13 09:31:36+00:00,@ArvindKejriwal @timesofindia INDIANS must boycott such media which has lost its values of journalism...,"Badlapur, Thane, India",False,705,2012-03-02 04:54:17+00:00
"{'username': 'sudhirjhs', 'id': 128593263, 'displayname': 'Sudhir Kumar Singh', 'rawDescription': '#Technology #Delivery #LifeDekho #LifeCoach #SaaS #PaaS .#BoardMember  #GrowthSpecialist  #Governance #People  #Transformation  #Leader. Tweets personal. 100%FB', 'renderedDescription': '#Technology #Delivery #LifeDekho #LifeCoach #SaaS #PaaS .#BoardMember  #GrowthSpecialist  #Governance #People  #Transformation  #Leader. Tweets personal. 100%FB', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 1, 15, 50, 34, tzinfo=datetime.timezone.utc), 'followersCount': 3929, 'friendsCount': 3705, 'statusesCount': 16338, 'favouritesCount': 10340, 'listedCount': 33, 'mediaCount': 2767, 'location': 'Pune, Jhansi, Kashi, Noida, LA', 'protected': False, 'link': {'text': 'jyotirgamay.com', 'url': 'http://www.jyotirgamay.com', 'tcourl': 'https://t.co/d0Y0in7Bf9', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/866958135126261760/lVLm6P8R_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/128593263/1495533980', 'label': None}",2014-03-13 04:49:34+00:00,@ratrisantri @SastiBaat @ShainaNC @suresh97 - pl help me understand - why the boycott was called for?,"Pune, Jhansi, Kashi, Noida, LA",False,3929,2010-04-01 15:50:34+00:00
"{'username': 'Jatinhandoo', 'id': 48282551, 'displayname': 'Jatin', 'rawDescription': '#RBI-SRO. #Public Policy #Fintech #Governance', 'renderedDescription': '#RBI-SRO. #Public Policy #Fintech #Governance', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 18, 7, 45, 26, tzinfo=datetime.timezone.utc), 'followersCount': 391, 'friendsCount': 1279, 'statusesCount': 2835, 'favouritesCount': 360, 'listedCount': 39, 'mediaCount': 409, 'location': 'Gurugram. IN', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1568686352656642048/pQnHdc-D_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/48282551/1644615675', 'label': None}",2014-03-12 14:10:49+00:00,"Arvind Kejriwal attempts to turn Mumbai into dustbin.  This man has gone crazy, boycott him#KejriwalInMumbai",Gurugram. IN,False,391,2009-06-18 07:45:26+00:00
"{'username': 'vizagobelix', 'id': 384904953, 'displayname': 'Aditya', 'rawDescription': 'Coffee drinker. Entrepreneur. Patriot. తెలుగు. Sits on the beach thinking about mountains. Have too many half-written drafts on my blogs 🤦🏻\u200d♂️', 'renderedDescription': 'Coffee drinker. Entrepreneur. Patriot. తెలుగు. Sits on the beach thinking about mountains. Have too many half-written drafts on my blogs 🤦🏻\u200d♂️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 4, 14, 49, 51, tzinfo=datetime.timezone.utc), 'followersCount': 6469, 'friendsCount': 661, 'statusesCount': 69366, 'favouritesCount': 153608, 'listedCount': 64, 'mediaCount': 7203, 'location': 'Visakhapatnam', 'protected': False, 'link': {'text': 'medium.com/cacofonix', 'url': 'https://medium.com/cacofonix', 'tcourl': 'https://t.co/uFP7SUUF96', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597461947997253632/jfAyMKOW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/384904953/1458116672', 'label': None}",2014-03-12 04:29:03+00:00,"@vennelarajyam @sptwtps @srithh Come, let's boycott elections and keep him on :)",Visakhapatnam,False,6469,2011-10-04 14:49:51+00:00
